2024-01-30 23:20:29.112, Hyp3 on Communications Port (COM1) , 0, 35.788812, 1, 33.867254, 2, 31.954308, 3, 30.211022, 4, 28.672170, 5, 27.269420, 6, 24.885531, 70, 36.862950, 71, 36.879686, 72, 36.883154, 73, 36.883859, 74, 36.878982, 75, 36.909668, 76, 36.908243, 14, 35.641877, 15, 34.416830, 16, 33.052157, 17, 31.595365, 18, 30.018238, 19, 28.328783, 20, 26.639115, 28, 26.806792, 29, 26.796682, 30, 26.870584, 31, 26.904246, 32, 26.854403, 33, 26.784024, 34, 26.640370, 42, 36.206060, 43, 36.279993, 44, 36.333993, 45, 36.454865, 46, 36.459125, 47, 86.441858, 48, 36.482198, 56, 25.194109, 57, 25.033969, 58, 24.886131, 59, 24.704233, 60, 24.643213, 61, 24.607130, 62, 24.128916
2024-01-30 23:21:29.115, Hyp3 on Communications Port (COM1) , 0, 35.788813, 1, 33.857622, 2, 31.954308, 3, 30.211022, 4, 28.676985, 5, 27.269420, 6, 24.866267, 70, 36.867824, 71, 36.889442, 72, 36.888029, 73, 36.888736, 74, 36.883859, 75, 36.909668, 76, 36.917997, 14, 35.637054, 15, 34.412007, 16, 33.042513, 17, 31.590542, 18, 30.018238, 19, 28.328783, 20, 26.639115, 28, 26.806792, 29, 26.791872, 30, 26.865775, 31, 26.904246, 32, 26.854403, 33, 26.779215, 34, 26.645175, 42, 36.215770, 43, 36.279993, 44, 36.290265, 45, 36.313996, 46, 36.376567, 47, 86.807482, 48, 36.462783, 56, 25.189256, 57, 25.033969, 58, 24.886131, 59, 24.709088, 60, 24.633509, 61, 24.602275, 62, 24.133770
2024-01-30 23:22:29.110, Hyp3 on Communications Port (COM1) , 0, 35.789419, 1, 33.858229, 2, 31.954915, 3, 30.211629, 4, 28.672777, 5, 27.270027, 6, 24.881322, 70, 36.863557, 71, 36.875415, 72, 36.874009, 73, 36.869836, 74, 36.874712, 75, 36.905395, 76, 36.908850, 14, 35.632838, 15, 34.412614, 16, 33.043120, 17, 31.595972, 18, 30.009199, 19, 28.324566, 20, 26.649366, 28, 26.812206, 29, 26.797289, 30, 26.876000, 31, 26.909662, 32, 26.855010, 33, 26.784631, 34, 26.655393, 42, 36.216377, 43, 36.290315, 44, 36.315165, 45, 36.358321, 46, 36.416025, 47, 88.057302, 48, 36.482805, 56, 25.194716, 57, 25.029723, 58, 24.886738, 59, 24.709695, 60, 24.638968, 61, 24.612592, 62, 24.129523
2024-01-30 23:23:29.105, Hyp3 on Communications Port (COM1) , 0, 35.791808, 1, 33.855801, 2, 31.957306, 3, 30.214018, 4, 28.675164, 5, 27.267599, 6, 24.849999, 70, 36.866004, 71, 36.868109, 72, 36.876458, 73, 36.882039, 74, 36.862531, 75, 36.898088, 76, 36.901546, 14, 35.635233, 15, 34.410187, 16, 33.040693, 17, 31.579075, 18, 30.006771, 19, 28.322138, 20, 26.627651, 28, 26.790552, 29, 26.766001, 30, 26.849528, 31, 26.892808, 32, 26.852582, 33, 26.782204, 34, 26.648160, 42, 36.209094, 43, 36.283030, 44, 36.317597, 45, 36.414184, 46, 36.447592, 47, 87.628314, 48, 36.485232, 56, 25.197141, 57, 25.037001, 58, 24.889164, 59, 24.707268, 60, 24.631689, 61, 24.605310, 62, 24.131949
2024-01-30 23:24:29.112, Hyp3 on Communications Port (COM1) , 0, 35.788813, 1, 33.862438, 2, 31.959126, 3, 30.220656, 4, 28.676985, 5, 27.274236, 6, 24.895163, 70, 36.872699, 71, 36.879686, 72, 36.878278, 73, 36.874106, 74, 36.859475, 75, 36.890151, 76, 36.903366, 14, 35.632231, 15, 34.402361, 16, 33.037691, 17, 31.585719, 18, 30.008592, 19, 28.319135, 20, 26.639115, 28, 26.797179, 29, 26.806302, 30, 26.889820, 31, 26.913864, 32, 26.864023, 33, 26.793642, 34, 26.664397, 42, 36.235191, 43, 36.289708, 44, 36.314558, 45, 36.396574, 46, 36.459125, 47, 85.741080, 48, 36.487052, 56, 25.194109, 57, 25.038821, 58, 24.886131, 59, 24.709088, 60, 24.628658, 61, 24.602275, 62, 24.128916
2024-01-30 23:25:29.107, Hyp3 on Communications Port (COM1) , 0, 35.788813, 1, 33.857622, 2, 31.959126, 3, 30.220656, 4, 28.681800, 5, 27.269420, 6, 24.880715, 70, 36.867824, 71, 36.884564, 72, 36.888029, 73, 36.878982, 74, 36.874106, 75, 36.904788, 76, 36.908243, 14, 35.632231, 15, 34.402361, 16, 33.032870, 17, 31.580896, 18, 30.003769, 19, 28.314311, 20, 26.639115, 28, 26.826018, 29, 26.806302, 30, 26.875393, 31, 26.913864, 32, 26.864023, 33, 26.808069, 34, 26.683618, 42, 36.215770, 43, 36.279993, 44, 36.314558, 45, 36.343141, 46, 36.357142, 47, 87.051231, 48, 36.453075, 56, 25.194109, 57, 25.033969, 58, 24.886131, 59, 24.704233, 60, 24.633509, 61, 24.597420, 62, 24.133770
2024-01-30 23:26:29.100, Hyp3 on Communications Port (COM1) , 0, 35.788813, 1, 33.867254, 2, 31.959126, 3, 30.215839, 4, 28.681800, 5, 27.264604, 6, 24.861451, 70, 36.867824, 71, 36.879686, 72, 36.883154, 73, 36.878982, 74, 36.869229, 75, 36.899909, 76, 36.903366, 14, 35.627408, 15, 34.402361, 16, 33.037691, 17, 31.576073, 18, 29.998946, 19, 28.314311, 20, 26.639115, 28, 26.826018, 29, 26.791872, 30, 26.870584, 31, 26.909055, 32, 26.864023, 33, 26.808069, 34, 26.693229, 42, 36.181784, 43, 36.275136, 44, 36.333993, 45, 36.362572, 46, 36.420274, 47, 87.386386, 48, 36.482198, 56, 25.203815, 57, 25.038821, 58, 24.890985, 59, 24.709088, 60, 24.628658, 61, 24.597420, 62, 24.128916
2024-01-30 23:27:29.108, Hyp3 on Communications Port (COM1) , 0, 35.794842, 1, 33.868467, 2, 31.960340, 3, 30.221870, 4, 28.678199, 5, 27.265818, 6, 24.872297, 70, 36.864164, 71, 36.880900, 72, 36.884367, 73, 36.885073, 74, 36.870443, 75, 36.901123, 76, 36.899703, 14, 35.618976, 15, 34.398752, 16, 33.034083, 17, 31.577287, 18, 29.995337, 19, 28.320349, 20, 26.640329, 28, 26.793587, 29, 26.783466, 30, 26.866989, 31, 26.910269, 32, 26.865237, 33, 26.809282, 34, 26.684832, 42, 36.265535, 43, 36.305495, 44, 36.325490, 45, 36.446363, 46, 36.470051, 47, 85.986042, 48, 36.463996, 56, 25.195323, 57, 25.035182, 58, 24.897052, 59, 24.700592, 60, 24.639575, 61, 24.603489, 62, 24.134984
2024-01-30 23:28:29.116, Hyp3 on Communications Port (COM1) , 0, 35.792415, 1, 33.861224, 2, 31.957913, 3, 30.214625, 4, 28.680586, 5, 27.268206, 6, 24.893949, 70, 36.871485, 71, 36.888228, 72, 36.886816, 73, 36.892399, 74, 36.877769, 75, 36.903575, 76, 36.907029, 14, 35.626194, 15, 34.396325, 16, 33.022012, 17, 31.574859, 18, 29.997732, 19, 28.308273, 20, 26.628258, 28, 26.800772, 29, 26.776228, 30, 26.864562, 31, 26.907841, 32, 26.857999, 33, 26.797237, 34, 26.663183, 42, 36.238832, 43, 36.293352, 44, 36.327921, 45, 36.327355, 46, 36.360785, 47, 86.349238, 48, 36.476131, 56, 25.197748, 57, 25.032755, 58, 24.884917, 59, 24.707875, 60, 24.632296, 61, 24.601062, 62, 24.127702
2024-01-30 23:29:29.108, Hyp3 on Communications Port (COM1) , 0, 35.793628, 1, 33.862438, 2, 31.959126, 3, 30.220656, 4, 28.676985, 5, 27.269420, 6, 24.866267, 70, 36.872699, 71, 36.874808, 72, 36.878278, 73, 36.883859, 74, 36.869229, 75, 36.904788, 76, 36.913120, 14, 35.617762, 15, 34.392715, 16, 33.028048, 17, 31.566427, 18, 29.994123, 19, 28.304662, 20, 26.629471, 28, 26.792373, 29, 26.763012, 30, 26.856158, 31, 26.904246, 32, 26.859213, 33, 26.793642, 34, 26.659591, 42, 36.230336, 43, 36.313996, 44, 36.368005, 45, 36.338284, 46, 36.391136, 47, 87.599666, 48, 36.496760, 56, 25.189256, 57, 25.029116, 58, 24.881277, 59, 24.709088, 60, 24.628658, 61, 24.597420, 62, 24.133770
2024-01-30 23:30:29.114, Hyp3 on Communications Port (COM1) , 0, 35.802047, 1, 33.866040, 2, 31.957913, 3, 30.224259, 4, 28.675771, 5, 27.273022, 6, 24.879501, 70, 36.866611, 71, 36.873594, 72, 36.872189, 73, 36.872892, 74, 36.872892, 75, 36.903575, 76, 36.916783, 14, 35.616548, 15, 34.396325, 16, 33.022012, 17, 31.570036, 18, 29.988086, 19, 28.308273, 20, 26.618614, 28, 26.805579, 29, 26.785848, 30, 26.874179, 31, 26.912650, 32, 26.867619, 33, 26.792428, 34, 26.648767, 42, 36.233977, 43, 36.278780, 44, 36.352215, 45, 36.395361, 46, 36.438486, 47, 86.044552, 48, 36.500400, 56, 25.188043, 57, 25.032755, 58, 24.889771, 59, 24.703019, 60, 24.627444, 61, 24.596206, 62, 24.122848
2024-01-30 23:31:29.112, Hyp3 on Communications Port (COM1) , 0, 35.797837, 1, 33.866647, 2, 31.968156, 3, 30.224866, 4, 28.686007, 5, 27.273629, 6, 24.860845, 70, 36.862343, 71, 36.879079, 72, 36.882547, 73, 36.893006, 74, 36.878375, 75, 36.909061, 76, 36.912513, 14, 35.612332, 15, 34.387285, 16, 33.022619, 17, 31.560997, 18, 29.988693, 19, 28.304055, 20, 26.614399, 28, 26.810992, 29, 26.791265, 30, 26.874786, 31, 26.913257, 32, 26.863416, 33, 26.797844, 34, 26.654179, 42, 36.220018, 43, 36.289102, 44, 36.323669, 45, 36.434828, 46, 36.482800, 47, 83.424857, 48, 36.496153, 56, 25.193502, 57, 25.028509, 58, 24.880670, 59, 24.703626, 60, 24.628051, 61, 24.596813, 62, 24.123455
2024-01-30 23:32:29.124, Hyp3 on Communications Port (COM1) , 0, 35.802653, 1, 33.866647, 2, 31.963338, 3, 30.224866, 4, 28.686007, 5, 27.273629, 6, 24.884924, 70, 36.867218, 71, 36.883957, 72, 36.887422, 73, 36.883252, 74, 36.878375, 75, 36.913940, 76, 36.917390, 14, 35.612332, 15, 34.382462, 16, 33.012975, 17, 31.560997, 18, 29.979047, 19, 28.299231, 20, 26.624043, 28, 26.820605, 29, 26.810506, 30, 26.894022, 31, 26.918066, 32, 26.868226, 33, 26.797844, 34, 26.668595, 42, 36.244294, 43, 36.289102, 44, 36.318810, 45, 36.361965, 46, 36.424524, 47, 89.061553, 48, 36.501007, 56, 25.188650, 57, 25.028509, 58, 24.880670, 59, 24.698771, 60, 24.628051, 61, 24.591958, 62, 24.123455
2024-01-30 23:33:29.125, Hyp3 on Communications Port (COM1) , 0, 35.802653, 1, 33.866647, 2, 31.958520, 3, 30.220049, 4, 28.681193, 5, 27.278445, 6, 24.937900, 70, 36.872092, 71, 36.888835, 72, 36.887422, 73, 36.883252, 74, 36.873499, 75, 36.904181, 76, 36.907636, 14, 35.607509, 15, 34.382462, 16, 33.012975, 17, 31.556174, 18, 29.974224, 19, 28.294407, 20, 26.628864, 28, 26.810992, 29, 26.805696, 30, 26.898831, 31, 26.927684, 32, 26.873036, 33, 26.793035, 34, 26.644569, 42, 36.200598, 43, 36.289102, 44, 36.338245, 45, 36.376537, 46, 36.385673, 47, 86.014690, 48, 36.496153, 56, 25.183797, 57, 25.018803, 58, 24.875816, 59, 24.698771, 60, 24.628051, 61, 24.601668, 62, 24.133163
2024-01-30 23:34:29.139, Hyp3 on Communications Port (COM1) , 0, 35.806862, 1, 33.866040, 2, 31.957913, 3, 30.224259, 4, 28.680586, 5, 27.277838, 6, 24.884317, 70, 36.861736, 71, 36.868716, 72, 36.877064, 73, 36.877769, 74, 36.868015, 75, 36.898695, 76, 36.907029, 14, 35.606902, 15, 34.377033, 16, 33.007547, 17, 31.550744, 18, 29.983263, 19, 28.293800, 20, 26.618614, 28, 26.805579, 29, 26.781038, 30, 26.874179, 31, 26.912650, 32, 26.867619, 33, 26.797237, 34, 26.643962, 42, 36.258253, 43, 36.312782, 44, 36.405661, 45, 36.434221, 46, 36.482193, 47, 87.811733, 48, 36.514962, 56, 25.183190, 57, 25.027902, 58, 24.884917, 59, 24.698164, 60, 24.622593, 61, 24.596206, 62, 24.122848
2024-01-30 23:35:29.131, Hyp3 on Communications Port (COM1) , 0, 35.802047, 1, 33.870856, 2, 31.972368, 3, 30.229076, 4, 28.690215, 5, 27.277838, 6, 24.893949, 70, 36.871485, 71, 36.883350, 72, 36.881940, 73, 36.887522, 74, 36.882645, 75, 36.913333, 76, 36.916783, 14, 35.606902, 15, 34.377033, 16, 33.002725, 17, 31.550744, 18, 29.973617, 19, 28.288976, 20, 26.623436, 28, 26.800772, 29, 26.790659, 30, 26.878988, 31, 26.912650, 32, 26.867619, 33, 26.797237, 34, 26.653572, 42, 36.258253, 43, 36.327355, 44, 36.357073, 45, 36.414791, 46, 36.467624, 47, 87.202360, 48, 36.505254, 56, 25.188043, 57, 25.027902, 58, 24.880063, 59, 24.693309, 60, 24.627444, 61, 24.596206, 62, 24.132556
2024-01-30 23:36:29.123, Hyp3 on Communications Port (COM1) , 0, 35.806256, 1, 33.865433, 2, 31.966942, 3, 30.228470, 4, 28.684794, 5, 27.282047, 6, 24.907790, 70, 36.866004, 71, 36.872987, 72, 36.876458, 73, 36.882039, 74, 36.872285, 75, 36.907847, 76, 36.916176, 14, 35.596649, 15, 34.371603, 16, 32.997296, 17, 31.545314, 18, 29.973010, 19, 28.293193, 20, 26.613185, 28, 26.809778, 29, 26.809292, 30, 26.892808, 31, 26.921661, 32, 26.871823, 33, 26.796630, 34, 26.638549, 42, 36.233370, 43, 36.297603, 44, 36.332173, 45, 36.351036, 46, 36.384459, 47, 87.262690, 48, 36.490086, 56, 25.187436, 57, 25.027295, 58, 24.874602, 59, 24.697557, 60, 24.626837, 61, 24.595600, 62, 24.127095
2024-01-30 23:37:29.123, Hyp3 on Communications Port (COM1) , 0, 35.802653, 1, 33.876279, 2, 31.968156, 3, 30.229683, 4, 28.686007, 5, 27.288077, 6, 24.913820, 70, 36.867218, 71, 36.874201, 72, 36.882547, 73, 36.888129, 74, 36.883252, 75, 36.909061, 76, 36.917390, 14, 35.602686, 15, 34.372816, 16, 33.003332, 17, 31.541705, 18, 29.969401, 19, 28.284759, 20, 26.614399, 28, 26.810992, 29, 26.805696, 30, 26.903639, 31, 26.932493, 32, 26.868226, 33, 26.783417, 34, 26.630152, 42, 36.220018, 43, 36.274529, 44, 36.425702, 45, 36.488261, 46, 36.477944, 47, 86.563126, 48, 36.510715, 56, 25.183797, 57, 25.023656, 58, 24.875816, 59, 24.698771, 60, 24.628051, 61, 24.601668, 62, 24.128309
2024-01-30 23:38:29.129, Hyp3 on Communications Port (COM1) , 0, 35.801440, 1, 33.870249, 2, 31.966942, 3, 30.228470, 4, 28.684794, 5, 27.286863, 6, 24.912606, 70, 36.866004, 71, 36.877865, 72, 36.876458, 73, 36.886915, 74, 36.877162, 75, 36.902968, 76, 36.906422, 14, 35.596649, 15, 34.361957, 16, 32.997296, 17, 31.540491, 18, 29.963364, 19, 28.283545, 20, 26.622829, 28, 26.809778, 29, 26.804482, 30, 26.892808, 31, 26.926470, 32, 26.867013, 33, 26.791821, 34, 26.633744, 42, 36.218805, 43, 36.317033, 44, 36.341890, 45, 36.472474, 46, 36.505868, 47, 89.395495, 48, 36.519209, 56, 25.187436, 57, 25.027295, 58, 24.879456, 59, 24.702413, 60, 24.636540, 61, 24.595600, 62, 24.131949
2024-01-30 23:39:29.134, Hyp3 on Communications Port (COM1) , 0, 35.807469, 1, 33.871463, 2, 31.968156, 3, 30.229683, 4, 28.690822, 5, 27.292893, 6, 24.928268, 70, 36.867218, 71, 36.869323, 72, 36.887422, 73, 36.883252, 74, 36.878375, 75, 36.909061, 76, 36.912513, 14, 35.597863, 15, 34.363170, 16, 32.993688, 17, 31.541705, 18, 29.964578, 19, 28.284759, 20, 26.619221, 28, 26.839831, 29, 26.820126, 30, 26.903639, 31, 26.932493, 32, 26.877846, 33, 26.797844, 34, 26.639763, 42, 36.244294, 43, 36.303674, 44, 36.347963, 45, 36.425113, 46, 36.424524, 47, 85.923284, 48, 36.505861, 56, 25.188650, 57, 25.028509, 58, 24.885524, 59, 24.703626, 60, 24.628051, 61, 24.601668, 62, 24.133163
2024-01-30 23:40:29.128, Hyp3 on Communications Port (COM1) , 0, 35.810465, 1, 33.864826, 2, 31.971154, 3, 30.232680, 4, 28.689002, 5, 27.291072, 6, 24.926447, 70, 36.870271, 71, 36.877258, 72, 36.875851, 73, 36.881432, 74, 36.881432, 75, 36.902361, 76, 36.905816, 14, 35.596042, 15, 34.361350, 16, 32.987046, 17, 31.530238, 18, 29.962757, 19, 28.282938, 20, 26.607756, 28, 26.838011, 29, 26.823115, 30, 26.901819, 31, 26.935481, 32, 26.880836, 33, 26.805641, 34, 26.652359, 42, 36.266749, 43, 36.321284, 44, 36.360718, 45, 36.442722, 46, 36.485836, 47, 87.810519, 48, 36.518602, 56, 25.177123, 57, 25.016983, 58, 24.873995, 59, 24.696951, 60, 24.626230, 61, 24.599848, 62, 24.131342
2024-01-30 23:41:29.128, Hyp3 on Communications Port (COM1) , 0, 35.812892, 1, 33.872070, 2, 31.968763, 3, 30.230290, 4, 28.691429, 5, 27.283868, 6, 24.899979, 70, 36.862950, 71, 36.879686, 72, 36.878278, 73, 36.874106, 74, 36.859475, 75, 36.890151, 76, 36.898489, 14, 35.593647, 15, 34.363777, 16, 32.989473, 17, 31.532666, 18, 29.960362, 19, 28.285365, 20, 26.610184, 28, 26.830825, 29, 26.820733, 30, 26.899437, 31, 26.933100, 32, 26.878453, 33, 26.808069, 34, 26.674008, 42, 36.230336, 43, 36.323711, 44, 36.348570, 45, 36.401432, 46, 36.454269, 47, 86.380921, 48, 36.516176, 56, 25.184404, 57, 25.024263, 58, 24.876423, 59, 24.694523, 60, 24.628658, 61, 24.597420, 62, 24.124062
2024-01-30 23:42:29.130, Hyp3 on Communications Port (COM1) , 0, 35.811072, 1, 33.865433, 2, 31.971761, 3, 30.233287, 4, 28.694423, 5, 27.286863, 6, 24.936686, 70, 36.866004, 71, 36.877865, 72, 36.876458, 73, 36.872285, 74, 36.872285, 75, 36.888330, 76, 36.911299, 14, 35.577357, 15, 34.352311, 16, 32.987652, 17, 31.526022, 18, 29.948895, 19, 28.278721, 20, 26.603542, 28, 26.809778, 29, 26.804482, 30, 26.902426, 31, 26.936088, 32, 26.881443, 33, 26.801439, 34, 26.648160, 42, 36.247935, 43, 36.302460, 44, 36.380760, 45, 36.467617, 46, 36.476730, 47, 83.667392, 48, 36.524063, 56, 25.182583, 57, 25.017590, 58, 24.874602, 59, 24.692702, 60, 24.626837, 61, 24.600455, 62, 24.131949
2024-01-30 23:43:29.129, Hyp3 on Communications Port (COM1) , 0, 35.809251, 1, 33.868428, 2, 31.969940, 3, 30.226649, 4, 28.682973, 5, 27.285042, 6, 24.920417, 70, 36.859309, 71, 36.871167, 72, 36.874637, 73, 36.865588, 74, 36.860711, 75, 36.896268, 76, 36.909479, 14, 35.585183, 15, 34.360136, 16, 32.981010, 17, 31.524201, 18, 29.947074, 19, 28.272076, 20, 26.601721, 28, 26.827184, 29, 26.817091, 30, 26.895796, 31, 26.929458, 32, 26.879622, 33, 26.794810, 34, 26.641534, 42, 36.231549, 43, 36.300640, 44, 36.344928, 45, 36.456081, 46, 36.499191, 47, 83.452291, 48, 36.522243, 56, 25.180762, 57, 25.025475, 58, 24.877636, 59, 24.700592, 60, 24.625017, 61, 24.603489, 62, 24.130129
2024-01-30 23:44:29.137, Hyp3 on Communications Port (COM1) , 0, 35.811678, 1, 33.875672, 2, 31.972368, 3, 30.229076, 4, 28.695030, 5, 27.301918, 6, 24.942109, 70, 36.856862, 71, 36.873594, 72, 36.877064, 73, 36.882645, 74, 36.872892, 75, 36.888937, 76, 36.892399, 14, 35.582787, 15, 34.352917, 16, 32.978616, 17, 31.521806, 18, 29.949502, 19, 28.269679, 20, 26.608970, 28, 26.824805, 29, 26.814709, 30, 26.907841, 31, 26.941504, 32, 26.882050, 33, 26.797237, 34, 26.643962, 42, 36.248542, 43, 36.312782, 44, 36.376508, 45, 36.511941, 46, 36.506475, 47, 89.853131, 48, 36.524670, 56, 25.197748, 57, 25.032755, 58, 24.884917, 59, 24.703019, 60, 24.637147, 61, 24.601062, 62, 24.142264
2024-01-30 23:45:29.139, Hyp3 on Communications Port (COM1) , 0, 35.819490, 1, 33.873851, 2, 31.970547, 3, 30.236890, 4, 28.688395, 5, 27.295281, 6, 24.935472, 70, 36.869664, 71, 36.881530, 72, 36.889871, 73, 36.885702, 74, 36.875948, 75, 36.896875, 76, 36.905209, 14, 35.580966, 15, 34.346274, 16, 32.971973, 17, 31.519985, 18, 29.942858, 19, 28.272683, 20, 26.607150, 28, 26.803758, 29, 26.812888, 30, 26.901212, 31, 26.934874, 32, 26.880229, 33, 26.800225, 34, 26.642141, 42, 36.207881, 43, 36.306104, 44, 36.364970, 45, 36.412970, 46, 36.451234, 47, 88.632565, 48, 36.503434, 56, 25.195927, 57, 25.030934, 58, 24.887950, 59, 24.706054, 60, 24.630475, 61, 24.599241, 62, 24.140443
2024-01-30 23:46:29.135, Hyp3 on Communications Port (COM1) , 0, 35.818883, 1, 33.868428, 2, 31.969940, 3, 30.226649, 4, 28.692603, 5, 27.294674, 6, 24.896338, 70, 36.859309, 71, 36.876045, 72, 36.884388, 73, 36.889971, 74, 36.875341, 75, 36.906026, 76, 36.909479, 14, 35.575536, 15, 34.340844, 16, 32.971366, 17, 31.519378, 18, 29.942251, 19, 28.267252, 20, 26.596899, 28, 26.793538, 29, 26.788231, 30, 26.895796, 31, 26.929458, 32, 26.874812, 33, 26.794810, 34, 26.641534, 42, 36.280101, 43, 36.344358, 44, 36.354646, 45, 36.446366, 46, 36.504047, 47, 89.088988, 48, 36.531950, 56, 25.185615, 57, 25.030327, 58, 24.877636, 59, 24.700592, 60, 24.634720, 61, 24.603489, 62, 24.134983
2024-01-30 23:47:29.129, Hyp3 on Communications Port (COM1) , 0, 35.818883, 1, 33.873244, 2, 31.965122, 3, 30.231466, 4, 28.692603, 5, 27.294674, 6, 24.877074, 70, 36.864183, 71, 36.871167, 72, 36.879512, 73, 36.870464, 74, 36.870464, 75, 36.901147, 76, 36.904602, 14, 35.575536, 15, 34.340844, 16, 32.971366, 17, 31.509732, 18, 29.937428, 19, 28.267252, 20, 26.592077, 28, 26.807958, 29, 26.793041, 30, 26.886178, 31, 26.924649, 32, 26.870002, 33, 26.790001, 34, 26.631923, 42, 36.265535, 43, 36.334643, 44, 36.364363, 45, 36.368645, 46, 36.440915, 47, 87.260870, 48, 36.541658, 56, 25.190468, 57, 25.030327, 58, 24.882490, 59, 24.705447, 60, 24.629868, 61, 24.598634, 62, 24.139836
2024-01-30 23:48:29.148, Hyp3 on Communications Port (COM1) , 0, 35.819490, 1, 33.873851, 2, 31.970547, 3, 30.232073, 4, 28.693209, 5, 27.290465, 6, 24.901761, 70, 36.859916, 71, 36.866896, 72, 36.865493, 73, 36.875948, 74, 36.866194, 75, 36.891995, 76, 36.905209, 14, 35.571320, 15, 34.336628, 16, 32.962329, 17, 31.510339, 18, 29.933212, 19, 28.258210, 20, 26.592684, 28, 26.803758, 29, 26.793648, 30, 26.896403, 31, 26.930065, 32, 26.875419, 33, 26.790608, 34, 26.632530, 42, 36.232156, 43, 36.340107, 44, 36.360111, 45, 36.456688, 46, 36.509510, 47, 84.671643, 48, 36.532557, 56, 25.186222, 57, 25.030934, 58, 24.878243, 59, 24.701199, 60, 24.630475, 61, 24.599241, 62, 24.135589
2024-01-30 23:49:29.136, Hyp3 on Communications Port (COM1) , 0, 35.828515, 1, 33.873244, 2, 31.969940, 3, 30.231466, 4, 28.692603, 5, 27.289858, 6, 24.877074, 70, 36.854434, 71, 36.866289, 72, 36.879512, 73, 36.880218, 74, 36.865588, 75, 36.891389, 76, 36.904602, 14, 35.570713, 15, 34.336021, 16, 32.961723, 17, 31.504909, 18, 29.932605, 19, 28.257603, 20, 26.587255, 28, 26.793538, 29, 26.793041, 30, 26.881370, 31, 26.915032, 32, 26.870002, 33, 26.799619, 34, 26.655950, 42, 36.260680, 43, 36.334643, 44, 36.364363, 45, 36.412363, 46, 36.523473, 47, 85.737438, 48, 36.546512, 56, 25.190468, 57, 25.030327, 58, 24.882490, 59, 24.700592, 60, 24.634720, 61, 24.603489, 62, 24.139836
2024-01-30 23:50:29.138, Hyp3 on Communications Port (COM1) , 0, 35.823092, 1, 33.882269, 2, 31.974151, 3, 30.230859, 4, 28.691996, 5, 27.298883, 6, 24.881283, 70, 36.858702, 71, 36.885194, 72, 36.869154, 73, 36.869857, 74, 36.860104, 75, 36.900540, 76, 36.903995, 14, 35.570107, 15, 34.330591, 16, 32.961116, 17, 31.504302, 18, 29.931999, 19, 28.256996, 20, 26.586649, 28, 26.792931, 29, 26.797244, 30, 26.890380, 31, 26.933660, 32, 26.869395, 33, 26.799012, 34, 26.640927, 42, 36.245508, 43, 36.334036, 44, 36.422061, 45, 36.474904, 46, 36.522866, 47, 86.102455, 48, 36.545905, 56, 25.194714, 57, 25.029720, 58, 24.881883, 59, 24.704840, 60, 24.634113, 61, 24.602882, 62, 24.134376
2024-01-30 23:51:29.155, Hyp3 on Communications Port (COM1) , 0, 35.833937, 1, 33.883483, 2, 31.975365, 3, 30.236890, 4, 28.698024, 5, 27.290465, 6, 24.863233, 70, 36.869664, 71, 36.886408, 72, 36.880119, 73, 36.880825, 74, 36.875948, 75, 36.901754, 76, 36.905209, 14, 35.566497, 15, 34.336628, 16, 32.962329, 17, 31.505516, 18, 29.933212, 19, 28.258210, 20, 26.587862, 28, 26.794145, 29, 26.784028, 30, 26.872359, 31, 26.920447, 32, 26.870609, 33, 26.790608, 34, 26.651752, 42, 36.256432, 43, 36.335249, 44, 36.360111, 45, 36.417828, 46, 36.504654, 47, 87.688037, 48, 36.527703, 56, 25.186222, 57, 25.026081, 58, 24.887950, 59, 24.706054, 60, 24.635327, 61, 24.604096, 62, 24.135589
2024-01-30 23:52:29.146, Hyp3 on Communications Port (COM1) , 0, 35.830903, 1, 33.880449, 2, 31.972331, 3, 30.238673, 4, 28.694990, 5, 27.292247, 6, 24.869831, 70, 36.856881, 71, 36.868739, 72, 36.877085, 73, 36.868037, 74, 36.858283, 75, 36.888961, 76, 36.907051, 14, 35.558640, 15, 34.323947, 16, 32.954473, 17, 31.497659, 18, 29.925355, 19, 28.250351, 20, 26.580006, 28, 26.795917, 29, 26.785804, 30, 26.878942, 31, 26.917413, 32, 26.872385, 33, 26.792382, 34, 26.648717, 42, 36.272818, 43, 36.351645, 44, 36.386229, 45, 36.463369, 46, 36.511332, 47, 90.183431, 48, 36.558647, 56, 25.188040, 57, 25.027900, 58, 24.880062, 59, 24.698164, 60, 24.632292, 61, 24.596207, 62, 24.127701
2024-01-30 23:53:29.141, Hyp3 on Communications Port (COM1) , 0, 35.842356, 1, 33.877453, 2, 31.978970, 3, 30.240493, 4, 28.701625, 5, 27.294067, 6, 24.890915, 70, 36.853828, 71, 36.865682, 72, 36.878906, 73, 36.879611, 74, 36.879611, 75, 36.905419, 76, 36.908872, 14, 35.560461, 15, 34.325768, 16, 32.956294, 17, 31.499479, 18, 29.927176, 19, 28.252172, 20, 26.586649, 28, 26.836190, 29, 26.821295, 30, 26.899998, 31, 26.928851, 32, 26.879015, 33, 26.799012, 34, 26.650538, 42, 36.255218, 43, 36.338893, 44, 36.378333, 45, 36.489477, 46, 36.445164, 47, 86.955577, 48, 36.555613, 56, 25.185008, 57, 25.029720, 58, 24.881883, 59, 24.704840, 60, 24.629261, 61, 24.593172, 62, 24.134376
