Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       21934  $\mathcal{L}_{ic}$        2.63146474e-04
       21935  $\mathcal{L}_{ic}$        2.63146474e-04
       21936  $\mathcal{L}_{ic}$        2.63146474e-04
       21937  $\mathcal{L}_{ic}$        2.63146474e-04
       21938  $\mathcal{L}_{ic}$        2.63146474e-04
       21939  $\mathcal{L}_{ic}$        2.63146474e-04
       21940  $\mathcal{L}_{ic}$        2.63146474e-04
       21941  $\mathcal{L}_{ic}$        2.63146474e-04
       21942  $\mathcal{L}_{ic}$        2.63156282e-04
       21943  $\mathcal{L}_{ic}$        2.63128750e-04
       21945  $\mathcal{L}_{ic}$        2.63127469e-04
       21946  $\mathcal{L}_{ic}$        2.63127469e-04
       21947  $\mathcal{L}_{ic}$        2.63127469e-04
       21948  $\mathcal{L}_{ic}$        2.63127469e-04
       21949  $\mathcal{L}_{ic}$        2.63127469e-04
       21950  $\mathcal{L}_{ic}$        2.63127469e-04
       21951  $\mathcal{L}_{ic}$        2.63127469e-04
       21952  $\mathcal{L}_{ic}$        2.63127469e-04
       21953  $\mathcal{L}_{ic}$        2.63127469e-04
       21954  $\mathcal{L}_{ic}$        2.63127469e-04
       21955  $\mathcal{L}_{ic}$        2.63127469e-04
       21956  $\mathcal{L}_{ic}$        2.63127469e-04
       21957  $\mathcal{L}_{ic}$        2.63127469e-04
       21958  $\mathcal{L}_{ic}$        2.63127469e-04
       21959  $\mathcal{L}_{ic}$        2.63127469e-04
       21960  $\mathcal{L}_{ic}$        2.63127469e-04
       21961  $\mathcal{L}_{ic}$        2.63127469e-04
       21962  $\mathcal{L}_{ic}$        2.63127469e-04
       21963  $\mathcal{L}_{ic}$        2.63127469e-04
       21964  $\mathcal{L}_{ic}$        2.63127469e-04
       21965  $\mathcal{L}_{ic}$        2.63127469e-04
       21966  $\mathcal{L}_{ic}$        2.63127469e-04
       21967  $\mathcal{L}_{ic}$        2.63127469e-04
       21968  $\mathcal{L}_{ic}$        2.63127469e-04
       21969  $\mathcal{L}_{ic}$        2.63127469e-04
       21970  $\mathcal{L}_{ic}$        2.63127469e-04
       21971  $\mathcal{L}_{ic}$        2.63127469e-04
       21972  $\mathcal{L}_{ic}$        2.63127469e-04
       21973  $\mathcal{L}_{ic}$        2.63127469e-04
       21974  $\mathcal{L}_{ic}$        2.63127469e-04
       21975  $\mathcal{L}_{ic}$        2.63127469e-04
       21976  $\mathcal{L}_{ic}$        2.63127469e-04
       21977  $\mathcal{L}_{ic}$        2.63127469e-04
       21978  $\mathcal{L}_{ic}$        2.63127469e-04
       21979  $\mathcal{L}_{ic}$        2.63127469e-04
       21980  $\mathcal{L}_{ic}$        2.63127469e-04
       21981  $\mathcal{L}_{ic}$        2.63127469e-04
       21982  $\mathcal{L}_{ic}$        2.63127469e-04
       21983  $\mathcal{L}_{ic}$        2.63127469e-04
       21984  $\mathcal{L}_{ic}$        2.63127469e-04
       21985  $\mathcal{L}_{ic}$        2.63127469e-04
       21986  $\mathcal{L}_{ic}$        2.63127469e-04
       21987  $\mathcal{L}_{ic}$        2.63127469e-04
       21988  $\mathcal{L}_{ic}$        2.63127469e-04
       21989  $\mathcal{L}_{ic}$        2.63127469e-04
       21990  $\mathcal{L}_{ic}$        2.63127469e-04
       21991  $\mathcal{L}_{ic}$        2.63127469e-04
       21992  $\mathcal{L}_{ic}$        2.63127469e-04
       21993  $\mathcal{L}_{ic}$        2.63127469e-04
       21994  $\mathcal{L}_{ic}$        2.63127469e-04
       21995  $\mathcal{L}_{ic}$        2.63127469e-04
       21996  $\mathcal{L}_{ic}$        2.63127469e-04
       21997  $\mathcal{L}_{ic}$        2.63127469e-04
       21998  $\mathcal{L}_{ic}$        2.63127469e-04
       21999  $\mathcal{L}_{ic}$        2.63127469e-04
       22000  $\mathcal{L}_{ic}$        2.63127469e-04
       22001  $\mathcal{L}_{ic}$        2.63127469e-04
       22002  $\mathcal{L}_{ic}$        2.63127469e-04
       22003  $\mathcal{L}_{ic}$        2.63127469e-04
       22004  $\mathcal{L}_{ic}$        2.63127469e-04
       22005  $\mathcal{L}_{ic}$        2.63127469e-04
       22006  $\mathcal{L}_{ic}$        2.63127469e-04
       22007  $\mathcal{L}_{ic}$        2.63127469e-04
       22008  $\mathcal{L}_{ic}$        2.63127469e-04
       22009  $\mathcal{L}_{ic}$        2.63127469e-04
       22010  $\mathcal{L}_{ic}$        2.63127469e-04
       22011  $\mathcal{L}_{ic}$        2.63127469e-04
       22012  $\mathcal{L}_{ic}$        2.63127469e-04
       22013  $\mathcal{L}_{ic}$        2.63127469e-04
       22014  $\mathcal{L}_{ic}$        2.63127469e-04
       22015  $\mathcal{L}_{ic}$        2.63127469e-04
       22016  $\mathcal{L}_{ic}$        2.63127469e-04
       22017  $\mathcal{L}_{ic}$        2.63127469e-04
       22018  $\mathcal{L}_{ic}$        2.63127469e-04
       22019  $\mathcal{L}_{ic}$        2.63127469e-04
       22020  $\mathcal{L}_{ic}$        2.63127469e-04
       22021  $\mathcal{L}_{ic}$        2.63127469e-04
       22022  $\mathcal{L}_{ic}$        2.63127469e-04
       22023  $\mathcal{L}_{ic}$        2.63127469e-04
       22024  $\mathcal{L}_{ic}$        2.63127469e-04
       22025  $\mathcal{L}_{ic}$        2.63127469e-04
       22026  $\mathcal{L}_{ic}$        2.63127469e-04
       22027  $\mathcal{L}_{ic}$        2.63127469e-04
       22028  $\mathcal{L}_{ic}$        2.63127469e-04
       22029  $\mathcal{L}_{ic}$        2.63127469e-04
       22030  $\mathcal{L}_{ic}$        2.63127469e-04
       22031  $\mathcal{L}_{ic}$        2.63127469e-04
       22032  $\mathcal{L}_{ic}$        2.63127469e-04
       22033  $\mathcal{L}_{ic}$        2.63127469e-04
       22034  $\mathcal{L}_{ic}$        2.63127469e-04
       22035  $\mathcal{L}_{ic}$        2.63127469e-04
       22036  $\mathcal{L}_{ic}$        2.63127469e-04
       22037  $\mathcal{L}_{ic}$        2.63127469e-04
       22038  $\mathcal{L}_{ic}$        2.63127469e-04
       22039  $\mathcal{L}_{ic}$        2.63127469e-04
       22040  $\mathcal{L}_{ic}$        2.63127469e-04
       22041  $\mathcal{L}_{ic}$        2.63127469e-04
       22042  $\mathcal{L}_{ic}$        2.63127469e-04
       22043  $\mathcal{L}_{ic}$        2.63127469e-04
       22044  $\mathcal{L}_{ic}$        2.63127469e-04
       22045  $\mathcal{L}_{ic}$        2.63127469e-04
       22046  $\mathcal{L}_{ic}$        2.63127469e-04
       22047  $\mathcal{L}_{ic}$        2.63127469e-04
       22048  $\mathcal{L}_{ic}$        2.63127469e-04
       22049  $\mathcal{L}_{ic}$        2.63127469e-04
       22050  $\mathcal{L}_{ic}$        2.63127469e-04
       22051  $\mathcal{L}_{ic}$        2.63127469e-04
       22052  $\mathcal{L}_{ic}$        2.63127469e-04
       22053  $\mathcal{L}_{ic}$        2.63127469e-04
       22054  $\mathcal{L}_{ic}$        2.63127469e-04
       22055  $\mathcal{L}_{ic}$        2.63127469e-04
       22056  $\mathcal{L}_{ic}$        2.63127469e-04
       22057  $\mathcal{L}_{ic}$        2.63127469e-04
       22058  $\mathcal{L}_{ic}$        2.63127469e-04
       22059  $\mathcal{L}_{ic}$        2.63127469e-04
       22060  $\mathcal{L}_{ic}$        2.63127469e-04
       22061  $\mathcal{L}_{ic}$        2.63127469e-04
       22062  $\mathcal{L}_{ic}$        2.63127469e-04
       22063  $\mathcal{L}_{ic}$        2.63127469e-04
       22064  $\mathcal{L}_{ic}$        2.63127469e-04
       22065  $\mathcal{L}_{ic}$        2.63127469e-04
       22066  $\mathcal{L}_{ic}$        2.63127469e-04
       22067  $\mathcal{L}_{ic}$        2.63127469e-04
       22068  $\mathcal{L}_{ic}$        2.63127469e-04
       22069  $\mathcal{L}_{ic}$        2.63127469e-04
       22070  $\mathcal{L}_{ic}$        2.63127469e-04
       22071  $\mathcal{L}_{ic}$        2.63127469e-04
       22072  $\mathcal{L}_{ic}$        2.63127469e-04
       22073  $\mathcal{L}_{ic}$        2.63127469e-04
       22074  $\mathcal{L}_{ic}$        2.63127469e-04
       22075  $\mathcal{L}_{ic}$        2.63127469e-04
       22076  $\mathcal{L}_{ic}$        2.63127469e-04
       22077  $\mathcal{L}_{ic}$        2.63127469e-04
       22078  $\mathcal{L}_{ic}$        2.63127469e-04
       22079  $\mathcal{L}_{ic}$        2.63127469e-04
       22080  $\mathcal{L}_{ic}$        2.63127469e-04
       22081  $\mathcal{L}_{ic}$        2.63127469e-04
       22082  $\mathcal{L}_{ic}$        2.63127469e-04
       22083  $\mathcal{L}_{ic}$        2.63127469e-04
       22084  $\mathcal{L}_{ic}$        2.63127469e-04
       22085  $\mathcal{L}_{ic}$        2.63127469e-04
       22086  $\mathcal{L}_{ic}$        2.63127469e-04
       22087  $\mathcal{L}_{ic}$        2.63127469e-04
       22088  $\mathcal{L}_{ic}$        2.63127469e-04
       22089  $\mathcal{L}_{ic}$        2.63127469e-04
       22090  $\mathcal{L}_{ic}$        2.63127469e-04
       22091  $\mathcal{L}_{ic}$        2.63127469e-04
       22092  $\mathcal{L}_{ic}$        2.63127469e-04
       22093  $\mathcal{L}_{ic}$        2.63127469e-04
       22094  $\mathcal{L}_{ic}$        2.63127469e-04
       22095  $\mathcal{L}_{ic}$        2.63127469e-04
       22096  $\mathcal{L}_{ic}$        2.63127469e-04
       22097  $\mathcal{L}_{ic}$        2.63127469e-04
       22098  $\mathcal{L}_{ic}$        2.63127469e-04
       22099  $\mathcal{L}_{ic}$        2.63127469e-04
       22100  $\mathcal{L}_{ic}$        2.63127469e-04
       22101  $\mathcal{L}_{ic}$        2.63127469e-04
       22102  $\mathcal{L}_{ic}$        2.63127469e-04
       22103  $\mathcal{L}_{ic}$        2.63127469e-04
       22104  $\mathcal{L}_{ic}$        2.63127469e-04
       22105  $\mathcal{L}_{ic}$        2.63127469e-04
       22106  $\mathcal{L}_{ic}$        2.63127469e-04
       22107  $\mathcal{L}_{ic}$        2.63127469e-04
       22108  $\mathcal{L}_{ic}$        2.63127469e-04
       22109  $\mathcal{L}_{ic}$        2.63127469e-04
       22110  $\mathcal{L}_{ic}$        2.63127469e-04
       22111  $\mathcal{L}_{ic}$        2.63127469e-04
       22112  $\mathcal{L}_{ic}$        2.63127469e-04
       22113  $\mathcal{L}_{ic}$        2.63127469e-04
       22114  $\mathcal{L}_{ic}$        2.63127469e-04
       22115  $\mathcal{L}_{ic}$        2.63127469e-04
       22116  $\mathcal{L}_{ic}$        2.63127469e-04
       22117  $\mathcal{L}_{ic}$        2.63127469e-04
       22118  $\mathcal{L}_{ic}$        2.63127469e-04
       22119  $\mathcal{L}_{ic}$        2.63127469e-04
       22120  $\mathcal{L}_{ic}$        2.63127469e-04
       22121  $\mathcal{L}_{ic}$        2.63127469e-04
       22122  $\mathcal{L}_{ic}$        2.63127469e-04
       22123  $\mathcal{L}_{ic}$        2.63127469e-04
       22124  $\mathcal{L}_{ic}$        2.63127469e-04
       22125  $\mathcal{L}_{ic}$        2.63127469e-04
       22126  $\mathcal{L}_{ic}$        2.63127469e-04
       22127  $\mathcal{L}_{ic}$        2.63127469e-04
       22128  $\mathcal{L}_{ic}$        2.63127469e-04
       22129  $\mathcal{L}_{ic}$        2.63127469e-04
       22130  $\mathcal{L}_{ic}$        2.63127469e-04
       22131  $\mathcal{L}_{ic}$        2.63127469e-04
       22132  $\mathcal{L}_{ic}$        2.63127469e-04
       22133  $\mathcal{L}_{ic}$        2.63127469e-04
       22134  $\mathcal{L}_{ic}$        2.63127469e-04
       22135  $\mathcal{L}_{ic}$        2.63127469e-04
       22136  $\mathcal{L}_{ic}$        2.63127469e-04
       22137  $\mathcal{L}_{ic}$        2.63127469e-04
       22138  $\mathcal{L}_{ic}$        2.63127469e-04
       22139  $\mathcal{L}_{ic}$        2.63127469e-04
       22140  $\mathcal{L}_{ic}$        2.63127469e-04
       22141  $\mathcal{L}_{ic}$        2.63127469e-04
       22142  $\mathcal{L}_{ic}$        2.63127469e-04
       22143  $\mathcal{L}_{ic}$        2.62931426e-04
       22144  $\mathcal{L}_{ic}$        2.63098074e-04
       22145  $\mathcal{L}_{ic}$        2.63098074e-04
       22146  $\mathcal{L}_{ic}$        2.63098074e-04
       22147  $\mathcal{L}_{ic}$        2.63098074e-04
       22148  $\mathcal{L}_{ic}$        2.63098074e-04
       22149  $\mathcal{L}_{ic}$        2.63098074e-04
       22150  $\mathcal{L}_{ic}$        2.63098074e-04
       22151  $\mathcal{L}_{ic}$        2.63098074e-04
       22152  $\mathcal{L}_{ic}$        2.63098074e-04
       22153  $\mathcal{L}_{ic}$        2.63098074e-04
       22154  $\mathcal{L}_{ic}$        2.63098074e-04
       22155  $\mathcal{L}_{ic}$        2.63098074e-04
       22156  $\mathcal{L}_{ic}$        2.63098074e-04
       22157  $\mathcal{L}_{ic}$        2.63098074e-04
       22158  $\mathcal{L}_{ic}$        2.63098074e-04
       22159  $\mathcal{L}_{ic}$        2.63098074e-04
       22160  $\mathcal{L}_{ic}$        2.63098074e-04
       22161  $\mathcal{L}_{ic}$        2.63098074e-04
       22162  $\mathcal{L}_{ic}$        2.63098074e-04
       22163  $\mathcal{L}_{ic}$        2.63098074e-04
       22164  $\mathcal{L}_{ic}$        2.63098074e-04
       22165  $\mathcal{L}_{ic}$        2.63098074e-04
       22166  $\mathcal{L}_{ic}$        2.63098074e-04
       22167  $\mathcal{L}_{ic}$        2.63098074e-04
       22168  $\mathcal{L}_{ic}$        2.63098074e-04
       22169  $\mathcal{L}_{ic}$        2.63098074e-04
       22170  $\mathcal{L}_{ic}$        2.63098074e-04
       22171  $\mathcal{L}_{ic}$        2.63098074e-04
       22172  $\mathcal{L}_{ic}$        2.63098074e-04
       22173  $\mathcal{L}_{ic}$        2.63098074e-04
       22174  $\mathcal{L}_{ic}$        2.63098074e-04
       22175  $\mathcal{L}_{ic}$        2.63098074e-04
       22176  $\mathcal{L}_{ic}$        2.63098074e-04
       22177  $\mathcal{L}_{ic}$        2.63098074e-04
       22178  $\mathcal{L}_{ic}$        2.63098074e-04
       22179  $\mathcal{L}_{ic}$        2.63098074e-04
       22180  $\mathcal{L}_{ic}$        2.63098074e-04
       22181  $\mathcal{L}_{ic}$        2.63098074e-04
       22182  $\mathcal{L}_{ic}$        2.63098074e-04
       22183  $\mathcal{L}_{ic}$        2.63098074e-04
       22184  $\mathcal{L}_{ic}$        2.63098074e-04
       22185  $\mathcal{L}_{ic}$        2.63098074e-04
       22186  $\mathcal{L}_{ic}$        2.63098074e-04
       22187  $\mathcal{L}_{ic}$        2.63098074e-04
       22188  $\mathcal{L}_{ic}$        2.63098074e-04
       22189  $\mathcal{L}_{ic}$        2.63098074e-04
       22190  $\mathcal{L}_{ic}$        2.63098074e-04
       22191  $\mathcal{L}_{ic}$        2.63098074e-04
       22192  $\mathcal{L}_{ic}$        2.63098074e-04
       22193  $\mathcal{L}_{ic}$        2.63098074e-04
       22194  $\mathcal{L}_{ic}$        2.63098074e-04
       22195  $\mathcal{L}_{ic}$        2.63098074e-04
       22196  $\mathcal{L}_{ic}$        2.63098074e-04
       22197  $\mathcal{L}_{ic}$        2.63098074e-04
       22198  $\mathcal{L}_{ic}$        2.63098074e-04
       22199  $\mathcal{L}_{ic}$        2.63098074e-04
       22200  $\mathcal{L}_{ic}$        2.63098074e-04
       22201  $\mathcal{L}_{ic}$        2.63098074e-04
       22202  $\mathcal{L}_{ic}$        2.63098074e-04
       22203  $\mathcal{L}_{ic}$        2.63098074e-04
       22204  $\mathcal{L}_{ic}$        2.63098074e-04
       22205  $\mathcal{L}_{ic}$        2.63098074e-04
       22206  $\mathcal{L}_{ic}$        2.63098074e-04
       22207  $\mathcal{L}_{ic}$        2.63098074e-04
       22208  $\mathcal{L}_{ic}$        2.63098074e-04
       22209  $\mathcal{L}_{ic}$        2.63098074e-04
       22210  $\mathcal{L}_{ic}$        2.63098074e-04
       22211  $\mathcal{L}_{ic}$        2.63098074e-04
       22212  $\mathcal{L}_{ic}$        2.63098074e-04
       22213  $\mathcal{L}_{ic}$        2.63098074e-04
       22214  $\mathcal{L}_{ic}$        2.63098074e-04
       22215  $\mathcal{L}_{ic}$        2.63098074e-04
       22216  $\mathcal{L}_{ic}$        2.63098074e-04
       22217  $\mathcal{L}_{ic}$        2.63098074e-04
       22218  $\mathcal{L}_{ic}$        2.63098074e-04
       22219  $\mathcal{L}_{ic}$        2.63098074e-04
       22220  $\mathcal{L}_{ic}$        2.63098074e-04
       22221  $\mathcal{L}_{ic}$        2.63098074e-04
       22222  $\mathcal{L}_{ic}$        2.63098074e-04
       22223  $\mathcal{L}_{ic}$        2.63098074e-04
       22224  $\mathcal{L}_{ic}$        2.63098074e-04
       22225  $\mathcal{L}_{ic}$        2.63098074e-04
       22226  $\mathcal{L}_{ic}$        2.63098074e-04
       22227  $\mathcal{L}_{ic}$        2.63098074e-04
       22228  $\mathcal{L}_{ic}$        2.63098074e-04
       22229  $\mathcal{L}_{ic}$        2.63098074e-04
       22230  $\mathcal{L}_{ic}$        2.63098074e-04
       22231  $\mathcal{L}_{ic}$        2.63098074e-04
       22232  $\mathcal{L}_{ic}$        2.63098074e-04
       22233  $\mathcal{L}_{ic}$        2.63098074e-04
       22234  $\mathcal{L}_{ic}$        2.63098074e-04
       22235  $\mathcal{L}_{ic}$        2.63098074e-04
       22236  $\mathcal{L}_{ic}$        2.63098074e-04
       22237  $\mathcal{L}_{ic}$        2.63098074e-04
       22238  $\mathcal{L}_{ic}$        2.63098074e-04
       22239  $\mathcal{L}_{ic}$        2.63098074e-04
       22240  $\mathcal{L}_{ic}$        2.63098074e-04
       22241  $\mathcal{L}_{ic}$        2.63098074e-04
       22242  $\mathcal{L}_{ic}$        2.63098074e-04
       22243  $\mathcal{L}_{ic}$        2.63189344e-04
       22244  $\mathcal{L}_{ic}$        2.63189344e-04
       22245  $\mathcal{L}_{ic}$        2.63189344e-04
       22246  $\mathcal{L}_{ic}$        2.63189344e-04
       22247  $\mathcal{L}_{ic}$        2.63189344e-04
       22248  $\mathcal{L}_{ic}$        2.63189344e-04
       22249  $\mathcal{L}_{ic}$        2.63189344e-04
       22250  $\mathcal{L}_{ic}$        2.63189344e-04
       22251  $\mathcal{L}_{ic}$        2.63189344e-04
       22252  $\mathcal{L}_{ic}$        2.63189344e-04
       22253  $\mathcal{L}_{ic}$        2.63189344e-04
       22254  $\mathcal{L}_{ic}$        2.63189344e-04
       22255  $\mathcal{L}_{ic}$        2.63189344e-04
       22256  $\mathcal{L}_{ic}$        2.63189344e-04
       22257  $\mathcal{L}_{ic}$        2.63189344e-04
       22258  $\mathcal{L}_{ic}$        2.63189344e-04
       22259  $\mathcal{L}_{ic}$        2.63189344e-04
       22260  $\mathcal{L}_{ic}$        2.63189344e-04
       22261  $\mathcal{L}_{ic}$        2.63189344e-04
       22262  $\mathcal{L}_{ic}$        2.63189344e-04
       22263  $\mathcal{L}_{ic}$        2.63189344e-04
       22264  $\mathcal{L}_{ic}$        2.63189344e-04
       22265  $\mathcal{L}_{ic}$        2.63189344e-04
       22266  $\mathcal{L}_{ic}$        2.63189344e-04
       22267  $\mathcal{L}_{ic}$        2.63189344e-04
       22268  $\mathcal{L}_{ic}$        2.63189344e-04
       22269  $\mathcal{L}_{ic}$        2.63189344e-04
       22270  $\mathcal{L}_{ic}$        2.63189344e-04
       22271  $\mathcal{L}_{ic}$        2.63189344e-04
       22272  $\mathcal{L}_{ic}$        2.63189344e-04
       22273  $\mathcal{L}_{ic}$        2.63189344e-04
       22274  $\mathcal{L}_{ic}$        2.63189344e-04
       22275  $\mathcal{L}_{ic}$        2.63189344e-04
       22276  $\mathcal{L}_{ic}$        2.63189344e-04
       22277  $\mathcal{L}_{ic}$        2.63189344e-04
       22278  $\mathcal{L}_{ic}$        2.63189344e-04
       22279  $\mathcal{L}_{ic}$        2.63189344e-04
       22280  $\mathcal{L}_{ic}$        2.63189344e-04
       22281  $\mathcal{L}_{ic}$        2.63189344e-04
       22282  $\mathcal{L}_{ic}$        2.63189344e-04
       22283  $\mathcal{L}_{ic}$        2.63189344e-04
       22284  $\mathcal{L}_{ic}$        2.63189344e-04
       22285  $\mathcal{L}_{ic}$        2.63189344e-04
       22286  $\mathcal{L}_{ic}$        2.63189344e-04
       22287  $\mathcal{L}_{ic}$        2.63189344e-04
       22288  $\mathcal{L}_{ic}$        2.63189344e-04
       22289  $\mathcal{L}_{ic}$        2.63189344e-04
       22290  $\mathcal{L}_{ic}$        2.63189344e-04
       22291  $\mathcal{L}_{ic}$        2.63189344e-04
       22292  $\mathcal{L}_{ic}$        2.63189344e-04
       22293  $\mathcal{L}_{ic}$        2.63189344e-04
       22294  $\mathcal{L}_{ic}$        2.63189344e-04
       22295  $\mathcal{L}_{ic}$        2.63189344e-04
       22296  $\mathcal{L}_{ic}$        2.63189344e-04
       22297  $\mathcal{L}_{ic}$        2.63189344e-04
       22298  $\mathcal{L}_{ic}$        2.63189344e-04
       22299  $\mathcal{L}_{ic}$        2.63189344e-04
       22300  $\mathcal{L}_{ic}$        2.63189344e-04
       22301  $\mathcal{L}_{ic}$        2.63189344e-04
       22302  $\mathcal{L}_{ic}$        2.63189344e-04
       22303  $\mathcal{L}_{ic}$        2.63189344e-04
       22304  $\mathcal{L}_{ic}$        2.63189344e-04
       22305  $\mathcal{L}_{ic}$        2.63189344e-04
       22306  $\mathcal{L}_{ic}$        2.63189344e-04
       22307  $\mathcal{L}_{ic}$        2.63189344e-04
       22308  $\mathcal{L}_{ic}$        2.63189344e-04
       22309  $\mathcal{L}_{ic}$        2.63189344e-04
       22310  $\mathcal{L}_{ic}$        2.63189344e-04
       22311  $\mathcal{L}_{ic}$        2.63189344e-04
       22312  $\mathcal{L}_{ic}$        2.63189344e-04
       22313  $\mathcal{L}_{ic}$        2.63189344e-04
       22314  $\mathcal{L}_{ic}$        2.63189344e-04
       22315  $\mathcal{L}_{ic}$        2.63189344e-04
       22316  $\mathcal{L}_{ic}$        2.63189344e-04
       22317  $\mathcal{L}_{ic}$        2.63189344e-04
       22318  $\mathcal{L}_{ic}$        2.63189344e-04
       22319  $\mathcal{L}_{ic}$        2.63189344e-04
       22320  $\mathcal{L}_{ic}$        2.63189344e-04
       22321  $\mathcal{L}_{ic}$        2.63189344e-04
       22322  $\mathcal{L}_{ic}$        2.63189344e-04
       22323  $\mathcal{L}_{ic}$        2.63189344e-04
       22324  $\mathcal{L}_{ic}$        2.63189344e-04
       22325  $\mathcal{L}_{ic}$        2.63189344e-04
       22326  $\mathcal{L}_{ic}$        2.63189344e-04
       22327  $\mathcal{L}_{ic}$        2.63189344e-04
       22328  $\mathcal{L}_{ic}$        2.63189344e-04
       22329  $\mathcal{L}_{ic}$        2.63189344e-04
       22330  $\mathcal{L}_{ic}$        2.63189344e-04
       22331  $\mathcal{L}_{ic}$        2.63189344e-04
       22332  $\mathcal{L}_{ic}$        2.63189344e-04
       22333  $\mathcal{L}_{ic}$        2.63189344e-04
       22334  $\mathcal{L}_{ic}$        2.63189344e-04
       22335  $\mathcal{L}_{ic}$        2.63189344e-04
       22336  $\mathcal{L}_{ic}$        2.63189344e-04
       22337  $\mathcal{L}_{ic}$        2.63189344e-04
       22338  $\mathcal{L}_{ic}$        2.63189344e-04
       22339  $\mathcal{L}_{ic}$        2.63189344e-04
       22340  $\mathcal{L}_{ic}$        2.63189344e-04
       22341  $\mathcal{L}_{ic}$        2.63189344e-04
       22342  $\mathcal{L}_{ic}$        2.63189344e-04
       22344  $\mathcal{L}_{ic}$        2.63142894e-04
       22345  $\mathcal{L}_{ic}$        2.63142894e-04
       22346  $\mathcal{L}_{ic}$        2.63142894e-04
       22347  $\mathcal{L}_{ic}$        2.63142894e-04
       22348  $\mathcal{L}_{ic}$        2.63142894e-04
       22349  $\mathcal{L}_{ic}$        2.63142894e-04
       22350  $\mathcal{L}_{ic}$        2.63142894e-04
       22351  $\mathcal{L}_{ic}$        2.63142894e-04
       22352  $\mathcal{L}_{ic}$        2.63142894e-04
       22353  $\mathcal{L}_{ic}$        2.63142894e-04
       22354  $\mathcal{L}_{ic}$        2.63142894e-04
       22355  $\mathcal{L}_{ic}$        2.63142894e-04
       22356  $\mathcal{L}_{ic}$        2.63142894e-04
       22357  $\mathcal{L}_{ic}$        2.63142894e-04
       22358  $\mathcal{L}_{ic}$        2.63142894e-04
       22359  $\mathcal{L}_{ic}$        2.63142894e-04
       22360  $\mathcal{L}_{ic}$        2.63142894e-04
       22361  $\mathcal{L}_{ic}$        2.63142894e-04
       22362  $\mathcal{L}_{ic}$        2.63142894e-04
       22363  $\mathcal{L}_{ic}$        2.63142894e-04
       22364  $\mathcal{L}_{ic}$        2.63142894e-04
       22365  $\mathcal{L}_{ic}$        2.63142894e-04
       22366  $\mathcal{L}_{ic}$        2.63142894e-04
       22367  $\mathcal{L}_{ic}$        2.63142894e-04
       22368  $\mathcal{L}_{ic}$        2.63142894e-04
       22369  $\mathcal{L}_{ic}$        2.63142894e-04
       22370  $\mathcal{L}_{ic}$        2.63142894e-04
       22371  $\mathcal{L}_{ic}$        2.63142894e-04
       22372  $\mathcal{L}_{ic}$        2.63142894e-04
       22373  $\mathcal{L}_{ic}$        2.63142894e-04
       22374  $\mathcal{L}_{ic}$        2.63142894e-04
       22375  $\mathcal{L}_{ic}$        2.63142894e-04
       22376  $\mathcal{L}_{ic}$        2.63142894e-04
       22377  $\mathcal{L}_{ic}$        2.63142894e-04
       22378  $\mathcal{L}_{ic}$        2.63142894e-04
       22379  $\mathcal{L}_{ic}$        2.63142894e-04
       22380  $\mathcal{L}_{ic}$        2.63142894e-04
       22381  $\mathcal{L}_{ic}$        2.63142894e-04
       22382  $\mathcal{L}_{ic}$        2.63142894e-04
       22383  $\mathcal{L}_{ic}$        2.63142894e-04
       22384  $\mathcal{L}_{ic}$        2.63142894e-04
       22385  $\mathcal{L}_{ic}$        2.63142894e-04
       22386  $\mathcal{L}_{ic}$        2.63142894e-04
       22387  $\mathcal{L}_{ic}$        2.63142894e-04
       22388  $\mathcal{L}_{ic}$        2.63142894e-04
       22389  $\mathcal{L}_{ic}$        2.63142894e-04
       22390  $\mathcal{L}_{ic}$        2.63142894e-04
       22391  $\mathcal{L}_{ic}$        2.63142894e-04
       22392  $\mathcal{L}_{ic}$        2.63142894e-04
       22393  $\mathcal{L}_{ic}$        2.63142894e-04
       22394  $\mathcal{L}_{ic}$        2.63142894e-04
       22395  $\mathcal{L}_{ic}$        2.63142894e-04
       22396  $\mathcal{L}_{ic}$        2.63142894e-04
       22397  $\mathcal{L}_{ic}$        2.63142894e-04
       22398  $\mathcal{L}_{ic}$        2.63142894e-04
       22399  $\mathcal{L}_{ic}$        2.63142894e-04
       22400  $\mathcal{L}_{ic}$        2.63142894e-04
       22401  $\mathcal{L}_{ic}$        2.63142894e-04
       22402  $\mathcal{L}_{ic}$        2.63142894e-04
       22403  $\mathcal{L}_{ic}$        2.63142894e-04
       22404  $\mathcal{L}_{ic}$        2.63142894e-04
       22405  $\mathcal{L}_{ic}$        2.63142894e-04
       22406  $\mathcal{L}_{ic}$        2.63142894e-04
       22407  $\mathcal{L}_{ic}$        2.63142894e-04
       22408  $\mathcal{L}_{ic}$        2.63142894e-04
       22409  $\mathcal{L}_{ic}$        2.63142894e-04
       22410  $\mathcal{L}_{ic}$        2.63142894e-04
       22411  $\mathcal{L}_{ic}$        2.63142894e-04
       22412  $\mathcal{L}_{ic}$        2.63142894e-04
       22413  $\mathcal{L}_{ic}$        2.63142894e-04
       22414  $\mathcal{L}_{ic}$        2.63142894e-04
       22415  $\mathcal{L}_{ic}$        2.63142894e-04
       22416  $\mathcal{L}_{ic}$        2.63142894e-04
