Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       22784  $\mathcal{L}_{res}$        8.52789308e-05
       22785  $\mathcal{L}_{res}$        8.52789308e-05
       22786  $\mathcal{L}_{res}$        8.52789308e-05
       22787  $\mathcal{L}_{res}$        8.52789308e-05
       22788  $\mathcal{L}_{res}$        8.52789308e-05
       22789  $\mathcal{L}_{res}$        8.52789308e-05
       22790  $\mathcal{L}_{res}$        8.52789308e-05
       22791  $\mathcal{L}_{res}$        8.52789308e-05
       22792  $\mathcal{L}_{res}$        8.52789308e-05
       22793  $\mathcal{L}_{res}$        8.52789308e-05
       22794  $\mathcal{L}_{res}$        8.52789308e-05
       22795  $\mathcal{L}_{res}$        8.52789308e-05
       22796  $\mathcal{L}_{res}$        8.52789308e-05
       22797  $\mathcal{L}_{res}$        8.52789308e-05
       22798  $\mathcal{L}_{res}$        8.52789308e-05
       22799  $\mathcal{L}_{res}$        8.52789308e-05
       22800  $\mathcal{L}_{res}$        8.52789308e-05
       22801  $\mathcal{L}_{res}$        8.52789308e-05
       22802  $\mathcal{L}_{res}$        8.52789308e-05
       22803  $\mathcal{L}_{res}$        8.52789308e-05
       22804  $\mathcal{L}_{res}$        8.52789308e-05
       22805  $\mathcal{L}_{res}$        8.52789308e-05
       22806  $\mathcal{L}_{res}$        8.52789308e-05
       22807  $\mathcal{L}_{res}$        8.52789308e-05
       22808  $\mathcal{L}_{res}$        8.52789308e-05
       22809  $\mathcal{L}_{res}$        8.52789308e-05
       22810  $\mathcal{L}_{res}$        8.52789308e-05
       22811  $\mathcal{L}_{res}$        8.52789308e-05
       22812  $\mathcal{L}_{res}$        8.52789308e-05
       22813  $\mathcal{L}_{res}$        8.52789308e-05
       22814  $\mathcal{L}_{res}$        8.52789308e-05
       22815  $\mathcal{L}_{res}$        8.52789308e-05
       22816  $\mathcal{L}_{res}$        8.52789308e-05
       22817  $\mathcal{L}_{res}$        8.52789308e-05
       22818  $\mathcal{L}_{res}$        8.52789308e-05
       22819  $\mathcal{L}_{res}$        8.52789308e-05
       22820  $\mathcal{L}_{res}$        8.52789308e-05
       22821  $\mathcal{L}_{res}$        8.52789308e-05
       22822  $\mathcal{L}_{res}$        8.52789308e-05
       22823  $\mathcal{L}_{res}$        8.52789308e-05
       22824  $\mathcal{L}_{res}$        8.52789308e-05
       22825  $\mathcal{L}_{res}$        8.52789308e-05
       22826  $\mathcal{L}_{res}$        8.52789308e-05
       22827  $\mathcal{L}_{res}$        8.52789308e-05
       22828  $\mathcal{L}_{res}$        8.52789308e-05
       22829  $\mathcal{L}_{res}$        8.52789308e-05
       22830  $\mathcal{L}_{res}$        8.52789308e-05
       22831  $\mathcal{L}_{res}$        8.52789308e-05
       22832  $\mathcal{L}_{res}$        8.52789308e-05
       22833  $\mathcal{L}_{res}$        8.52789308e-05
       22834  $\mathcal{L}_{res}$        8.52789308e-05
       22835  $\mathcal{L}_{res}$        8.52789308e-05
       22836  $\mathcal{L}_{res}$        8.52789308e-05
       22837  $\mathcal{L}_{res}$        8.52789308e-05
       22838  $\mathcal{L}_{res}$        8.52789308e-05
       22839  $\mathcal{L}_{res}$        8.52789308e-05
       22840  $\mathcal{L}_{res}$        8.52789308e-05
       22841  $\mathcal{L}_{res}$        8.52789308e-05
       22842  $\mathcal{L}_{res}$        8.52789308e-05
       22843  $\mathcal{L}_{res}$        8.52789308e-05
       22844  $\mathcal{L}_{res}$        8.52789308e-05
       22845  $\mathcal{L}_{res}$        8.52789308e-05
       22846  $\mathcal{L}_{res}$        8.52789308e-05
       22847  $\mathcal{L}_{res}$        8.52789308e-05
       22848  $\mathcal{L}_{res}$        8.52789308e-05
       22849  $\mathcal{L}_{res}$        8.52789308e-05
       22850  $\mathcal{L}_{res}$        8.52789308e-05
       22851  $\mathcal{L}_{res}$        8.52789308e-05
       22852  $\mathcal{L}_{res}$        8.52789308e-05
       22853  $\mathcal{L}_{res}$        8.52789308e-05
       22854  $\mathcal{L}_{res}$        8.52789308e-05
       22855  $\mathcal{L}_{res}$        8.52789308e-05
       22856  $\mathcal{L}_{res}$        8.52789308e-05
       22857  $\mathcal{L}_{res}$        8.52789308e-05
       22858  $\mathcal{L}_{res}$        8.52789308e-05
       22859  $\mathcal{L}_{res}$        8.48054187e-05
       22862  $\mathcal{L}_{res}$        8.47727570e-05
       22863  $\mathcal{L}_{res}$        8.47509000e-05
       22865  $\mathcal{L}_{res}$        8.48239652e-05
       22866  $\mathcal{L}_{res}$        8.48239652e-05
       22867  $\mathcal{L}_{res}$        8.48239652e-05
       22868  $\mathcal{L}_{res}$        8.48239652e-05
       22869  $\mathcal{L}_{res}$        8.48239652e-05
       22870  $\mathcal{L}_{res}$        8.48239652e-05
       22871  $\mathcal{L}_{res}$        8.48239652e-05
       22872  $\mathcal{L}_{res}$        8.48239652e-05
       22873  $\mathcal{L}_{res}$        8.48239652e-05
       22874  $\mathcal{L}_{res}$        8.48239652e-05
       22875  $\mathcal{L}_{res}$        8.48239652e-05
       22876  $\mathcal{L}_{res}$        8.48239652e-05
       22877  $\mathcal{L}_{res}$        8.48239652e-05
       22878  $\mathcal{L}_{res}$        8.48239652e-05
       22879  $\mathcal{L}_{res}$        8.48239652e-05
       22880  $\mathcal{L}_{res}$        8.48239652e-05
       22881  $\mathcal{L}_{res}$        8.48239652e-05
       22882  $\mathcal{L}_{res}$        8.48239652e-05
       22883  $\mathcal{L}_{res}$        8.48239652e-05
       22884  $\mathcal{L}_{res}$        8.48239652e-05
       22885  $\mathcal{L}_{res}$        8.48239652e-05
       22886  $\mathcal{L}_{res}$        8.48239652e-05
       22887  $\mathcal{L}_{res}$        8.48239652e-05
       22888  $\mathcal{L}_{res}$        8.48239652e-05
       22889  $\mathcal{L}_{res}$        8.48239652e-05
       22890  $\mathcal{L}_{res}$        8.48239652e-05
       22891  $\mathcal{L}_{res}$        8.48239652e-05
       22892  $\mathcal{L}_{res}$        8.48239652e-05
       22893  $\mathcal{L}_{res}$        8.48239652e-05
       22894  $\mathcal{L}_{res}$        8.48239652e-05
       22895  $\mathcal{L}_{res}$        8.48239652e-05
       22896  $\mathcal{L}_{res}$        8.48239652e-05
       22897  $\mathcal{L}_{res}$        8.48239652e-05
       22898  $\mathcal{L}_{res}$        8.48239652e-05
       22899  $\mathcal{L}_{res}$        8.48239652e-05
       22900  $\mathcal{L}_{res}$        8.48239652e-05
       22901  $\mathcal{L}_{res}$        8.48239652e-05
       22902  $\mathcal{L}_{res}$        8.48239652e-05
       22903  $\mathcal{L}_{res}$        8.48239652e-05
       22904  $\mathcal{L}_{res}$        8.48239652e-05
       22905  $\mathcal{L}_{res}$        8.48239652e-05
       22906  $\mathcal{L}_{res}$        8.48239652e-05
       22907  $\mathcal{L}_{res}$        8.48239652e-05
       22908  $\mathcal{L}_{res}$        8.48239652e-05
       22909  $\mathcal{L}_{res}$        8.48239652e-05
       22910  $\mathcal{L}_{res}$        8.48239652e-05
       22911  $\mathcal{L}_{res}$        8.48239652e-05
       22912  $\mathcal{L}_{res}$        8.48239652e-05
       22913  $\mathcal{L}_{res}$        8.48239652e-05
       22914  $\mathcal{L}_{res}$        8.48239652e-05
       22915  $\mathcal{L}_{res}$        8.48239652e-05
       22916  $\mathcal{L}_{res}$        8.48239652e-05
       22917  $\mathcal{L}_{res}$        8.48239652e-05
       22918  $\mathcal{L}_{res}$        8.48239652e-05
       22919  $\mathcal{L}_{res}$        8.48239652e-05
       22920  $\mathcal{L}_{res}$        8.48239652e-05
       22921  $\mathcal{L}_{res}$        8.48239652e-05
       22922  $\mathcal{L}_{res}$        8.48239652e-05
       22923  $\mathcal{L}_{res}$        8.48239652e-05
       22924  $\mathcal{L}_{res}$        8.48239652e-05
       22925  $\mathcal{L}_{res}$        8.48239652e-05
       22926  $\mathcal{L}_{res}$        8.48239652e-05
       22927  $\mathcal{L}_{res}$        8.48239652e-05
       22928  $\mathcal{L}_{res}$        8.48239652e-05
       22929  $\mathcal{L}_{res}$        8.48239652e-05
       22930  $\mathcal{L}_{res}$        8.48239652e-05
       22931  $\mathcal{L}_{res}$        8.48239652e-05
       22932  $\mathcal{L}_{res}$        8.48239652e-05
       22933  $\mathcal{L}_{res}$        8.48239652e-05
       22934  $\mathcal{L}_{res}$        8.48239652e-05
       22935  $\mathcal{L}_{res}$        8.48239652e-05
       22936  $\mathcal{L}_{res}$        8.48239652e-05
       22937  $\mathcal{L}_{res}$        8.48239652e-05
       22938  $\mathcal{L}_{res}$        8.48239652e-05
       22939  $\mathcal{L}_{res}$        8.48239652e-05
       22940  $\mathcal{L}_{res}$        8.48239652e-05
       22941  $\mathcal{L}_{res}$        8.48239652e-05
       22942  $\mathcal{L}_{res}$        8.48239652e-05
       22943  $\mathcal{L}_{res}$        8.48239652e-05
       22944  $\mathcal{L}_{res}$        8.48239652e-05
       22945  $\mathcal{L}_{res}$        8.48239652e-05
       22946  $\mathcal{L}_{res}$        8.48239652e-05
       22947  $\mathcal{L}_{res}$        8.48239652e-05
       22948  $\mathcal{L}_{res}$        8.48239652e-05
       22949  $\mathcal{L}_{res}$        8.48239652e-05
       22950  $\mathcal{L}_{res}$        8.48239652e-05
       22951  $\mathcal{L}_{res}$        8.48239652e-05
       22952  $\mathcal{L}_{res}$        8.48239652e-05
       22953  $\mathcal{L}_{res}$        8.48239652e-05
       22954  $\mathcal{L}_{res}$        8.48239652e-05
       22955  $\mathcal{L}_{res}$        8.48239652e-05
       22956  $\mathcal{L}_{res}$        8.48239652e-05
       22957  $\mathcal{L}_{res}$        8.48239652e-05
       22958  $\mathcal{L}_{res}$        8.48239652e-05
       22959  $\mathcal{L}_{res}$        8.48239652e-05
       22960  $\mathcal{L}_{res}$        8.48239652e-05
       22961  $\mathcal{L}_{res}$        8.48239652e-05
       22963  $\mathcal{L}_{res}$        8.56953993e-05
       22964  $\mathcal{L}_{res}$        8.56953993e-05
       22965  $\mathcal{L}_{res}$        8.56953993e-05
       22966  $\mathcal{L}_{res}$        8.56953993e-05
       22967  $\mathcal{L}_{res}$        8.56953993e-05
       22968  $\mathcal{L}_{res}$        8.56953993e-05
       22969  $\mathcal{L}_{res}$        8.56953993e-05
       22970  $\mathcal{L}_{res}$        8.56953993e-05
       22971  $\mathcal{L}_{res}$        8.56953993e-05
       22972  $\mathcal{L}_{res}$        8.56953993e-05
       22973  $\mathcal{L}_{res}$        8.56953993e-05
       22974  $\mathcal{L}_{res}$        8.56953993e-05
       22975  $\mathcal{L}_{res}$        8.56953993e-05
       22976  $\mathcal{L}_{res}$        8.56953993e-05
       22977  $\mathcal{L}_{res}$        8.56953993e-05
       22978  $\mathcal{L}_{res}$        8.56953993e-05
       22979  $\mathcal{L}_{res}$        8.56953993e-05
       22980  $\mathcal{L}_{res}$        8.56953993e-05
       22981  $\mathcal{L}_{res}$        8.56953993e-05
       22982  $\mathcal{L}_{res}$        8.56953993e-05
       22983  $\mathcal{L}_{res}$        8.56953993e-05
       22984  $\mathcal{L}_{res}$        8.56953993e-05
       22985  $\mathcal{L}_{res}$        8.56953993e-05
       22986  $\mathcal{L}_{res}$        8.56953993e-05
       22987  $\mathcal{L}_{res}$        8.56953993e-05
       22988  $\mathcal{L}_{res}$        8.56953993e-05
       22989  $\mathcal{L}_{res}$        8.56953993e-05
       22990  $\mathcal{L}_{res}$        8.56953993e-05
       22991  $\mathcal{L}_{res}$        8.56953993e-05
       22992  $\mathcal{L}_{res}$        8.56953993e-05
       22993  $\mathcal{L}_{res}$        8.56953993e-05
       22994  $\mathcal{L}_{res}$        8.56953993e-05
       22995  $\mathcal{L}_{res}$        8.56953993e-05
       22996  $\mathcal{L}_{res}$        8.56953993e-05
       22997  $\mathcal{L}_{res}$        8.56953993e-05
       22998  $\mathcal{L}_{res}$        8.56953993e-05
       22999  $\mathcal{L}_{res}$        8.56953993e-05
       23000  $\mathcal{L}_{res}$        8.56953993e-05
       23001  $\mathcal{L}_{res}$        8.56953993e-05
       23002  $\mathcal{L}_{res}$        8.56953993e-05
       23003  $\mathcal{L}_{res}$        8.56953993e-05
       23004  $\mathcal{L}_{res}$        8.56953993e-05
       23005  $\mathcal{L}_{res}$        8.56953993e-05
       23006  $\mathcal{L}_{res}$        8.56953993e-05
       23007  $\mathcal{L}_{res}$        8.56953993e-05
       23008  $\mathcal{L}_{res}$        8.56953993e-05
       23009  $\mathcal{L}_{res}$        8.56953993e-05
       23010  $\mathcal{L}_{res}$        8.56953993e-05
       23011  $\mathcal{L}_{res}$        8.56953993e-05
       23012  $\mathcal{L}_{res}$        8.56953993e-05
       23013  $\mathcal{L}_{res}$        8.56953993e-05
       23014  $\mathcal{L}_{res}$        8.56953993e-05
       23015  $\mathcal{L}_{res}$        8.56953993e-05
       23016  $\mathcal{L}_{res}$        8.56953993e-05
       23017  $\mathcal{L}_{res}$        8.56953993e-05
       23018  $\mathcal{L}_{res}$        8.56953993e-05
       23019  $\mathcal{L}_{res}$        8.56953993e-05
       23020  $\mathcal{L}_{res}$        8.56953993e-05
       23021  $\mathcal{L}_{res}$        8.56953993e-05
       23022  $\mathcal{L}_{res}$        8.56953993e-05
       23023  $\mathcal{L}_{res}$        8.56953993e-05
       23024  $\mathcal{L}_{res}$        8.56953993e-05
       23025  $\mathcal{L}_{res}$        8.56953993e-05
       23026  $\mathcal{L}_{res}$        8.56953993e-05
       23027  $\mathcal{L}_{res}$        8.56953993e-05
       23028  $\mathcal{L}_{res}$        8.56953993e-05
       23029  $\mathcal{L}_{res}$        8.56953993e-05
       23030  $\mathcal{L}_{res}$        8.56953993e-05
       23031  $\mathcal{L}_{res}$        8.56953993e-05
       23032  $\mathcal{L}_{res}$        8.56953993e-05
       23033  $\mathcal{L}_{res}$        8.56953993e-05
       23034  $\mathcal{L}_{res}$        8.56953993e-05
       23035  $\mathcal{L}_{res}$        8.56953993e-05
       23036  $\mathcal{L}_{res}$        8.56953993e-05
       23037  $\mathcal{L}_{res}$        8.56953993e-05
       23038  $\mathcal{L}_{res}$        8.56953993e-05
       23039  $\mathcal{L}_{res}$        8.56953993e-05
       23040  $\mathcal{L}_{res}$        8.56953993e-05
       23041  $\mathcal{L}_{res}$        8.56953993e-05
       23042  $\mathcal{L}_{res}$        8.56953993e-05
       23043  $\mathcal{L}_{res}$        8.56953993e-05
       23044  $\mathcal{L}_{res}$        8.56953993e-05
       23045  $\mathcal{L}_{res}$        8.56953993e-05
       23046  $\mathcal{L}_{res}$        8.56953993e-05
       23047  $\mathcal{L}_{res}$        8.56953993e-05
       23048  $\mathcal{L}_{res}$        8.56953993e-05
       23049  $\mathcal{L}_{res}$        8.56953993e-05
       23050  $\mathcal{L}_{res}$        8.56953993e-05
       23051  $\mathcal{L}_{res}$        8.56953993e-05
       23052  $\mathcal{L}_{res}$        8.56953993e-05
       23053  $\mathcal{L}_{res}$        8.56953993e-05
       23054  $\mathcal{L}_{res}$        8.56953993e-05
       23055  $\mathcal{L}_{res}$        8.56953993e-05
       23056  $\mathcal{L}_{res}$        8.56953993e-05
       23057  $\mathcal{L}_{res}$        8.56953993e-05
       23058  $\mathcal{L}_{res}$        8.56953993e-05
       23059  $\mathcal{L}_{res}$        8.56953993e-05
       23060  $\mathcal{L}_{res}$        8.56953993e-05
       23061  $\mathcal{L}_{res}$        8.56953993e-05
       23062  $\mathcal{L}_{res}$        8.56953993e-05
       23064  $\mathcal{L}_{res}$        8.55421385e-05
       23065  $\mathcal{L}_{res}$        8.55421385e-05
       23066  $\mathcal{L}_{res}$        8.55421385e-05
       23067  $\mathcal{L}_{res}$        8.55421385e-05
       23068  $\mathcal{L}_{res}$        8.55421385e-05
       23069  $\mathcal{L}_{res}$        8.55421385e-05
       23070  $\mathcal{L}_{res}$        8.55421385e-05
       23071  $\mathcal{L}_{res}$        8.55421385e-05
       23072  $\mathcal{L}_{res}$        8.55421385e-05
       23073  $\mathcal{L}_{res}$        8.55421385e-05
       23074  $\mathcal{L}_{res}$        8.55421385e-05
       23075  $\mathcal{L}_{res}$        8.55421385e-05
       23076  $\mathcal{L}_{res}$        8.55421385e-05
       23077  $\mathcal{L}_{res}$        8.55421385e-05
       23078  $\mathcal{L}_{res}$        8.55421385e-05
       23079  $\mathcal{L}_{res}$        8.55421385e-05
       23080  $\mathcal{L}_{res}$        8.55421385e-05
       23081  $\mathcal{L}_{res}$        8.55421385e-05
       23082  $\mathcal{L}_{res}$        8.55421385e-05
       23083  $\mathcal{L}_{res}$        8.55421385e-05
       23084  $\mathcal{L}_{res}$        8.55421385e-05
       23085  $\mathcal{L}_{res}$        8.55421385e-05
       23086  $\mathcal{L}_{res}$        8.55421385e-05
       23087  $\mathcal{L}_{res}$        8.55421385e-05
       23088  $\mathcal{L}_{res}$        8.55421385e-05
       23089  $\mathcal{L}_{res}$        8.55421385e-05
       23090  $\mathcal{L}_{res}$        8.55421385e-05
       23091  $\mathcal{L}_{res}$        8.55421385e-05
       23092  $\mathcal{L}_{res}$        8.55421385e-05
       23093  $\mathcal{L}_{res}$        8.55421385e-05
       23094  $\mathcal{L}_{res}$        8.55421385e-05
       23095  $\mathcal{L}_{res}$        8.55421385e-05
       23096  $\mathcal{L}_{res}$        8.55421385e-05
       23097  $\mathcal{L}_{res}$        8.55421385e-05
       23098  $\mathcal{L}_{res}$        8.55421385e-05
       23099  $\mathcal{L}_{res}$        8.55421385e-05
       23100  $\mathcal{L}_{res}$        8.55421385e-05
       23101  $\mathcal{L}_{res}$        8.55421385e-05
       23102  $\mathcal{L}_{res}$        8.55421385e-05
       23103  $\mathcal{L}_{res}$        8.55421385e-05
       23104  $\mathcal{L}_{res}$        8.55421385e-05
       23105  $\mathcal{L}_{res}$        8.55421385e-05
       23106  $\mathcal{L}_{res}$        8.55421385e-05
       23107  $\mathcal{L}_{res}$        8.55421385e-05
       23108  $\mathcal{L}_{res}$        8.55421385e-05
       23109  $\mathcal{L}_{res}$        8.55421385e-05
       23110  $\mathcal{L}_{res}$        8.55421385e-05
       23111  $\mathcal{L}_{res}$        8.55421385e-05
       23112  $\mathcal{L}_{res}$        8.55421385e-05
       23113  $\mathcal{L}_{res}$        8.55421385e-05
       23114  $\mathcal{L}_{res}$        8.55421385e-05
       23115  $\mathcal{L}_{res}$        8.55421385e-05
       23116  $\mathcal{L}_{res}$        8.55421385e-05
       23117  $\mathcal{L}_{res}$        8.55421385e-05
       23118  $\mathcal{L}_{res}$        8.55421385e-05
       23119  $\mathcal{L}_{res}$        8.55421385e-05
       23120  $\mathcal{L}_{res}$        8.55421385e-05
       23121  $\mathcal{L}_{res}$        8.55421385e-05
       23122  $\mathcal{L}_{res}$        8.55421385e-05
       23123  $\mathcal{L}_{res}$        8.55421385e-05
       23124  $\mathcal{L}_{res}$        8.55421385e-05
       23125  $\mathcal{L}_{res}$        8.55421385e-05
       23126  $\mathcal{L}_{res}$        8.55421385e-05
       23127  $\mathcal{L}_{res}$        8.55421385e-05
       23128  $\mathcal{L}_{res}$        8.55421385e-05
       23129  $\mathcal{L}_{res}$        8.55421385e-05
       23130  $\mathcal{L}_{res}$        8.55421385e-05
       23131  $\mathcal{L}_{res}$        8.55421385e-05
       23132  $\mathcal{L}_{res}$        8.55421385e-05
       23133  $\mathcal{L}_{res}$        8.55421385e-05
       23134  $\mathcal{L}_{res}$        8.55421385e-05
       23135  $\mathcal{L}_{res}$        8.55421385e-05
       23136  $\mathcal{L}_{res}$        8.55421385e-05
       23137  $\mathcal{L}_{res}$        8.55421385e-05
       23138  $\mathcal{L}_{res}$        8.55421385e-05
       23139  $\mathcal{L}_{res}$        8.55421385e-05
       23140  $\mathcal{L}_{res}$        8.55421385e-05
       23141  $\mathcal{L}_{res}$        8.55421385e-05
       23142  $\mathcal{L}_{res}$        8.55421385e-05
       23143  $\mathcal{L}_{res}$        8.55421385e-05
       23144  $\mathcal{L}_{res}$        8.55421385e-05
       23145  $\mathcal{L}_{res}$        8.55421385e-05
       23146  $\mathcal{L}_{res}$        8.55421385e-05
       23147  $\mathcal{L}_{res}$        8.55421385e-05
       23148  $\mathcal{L}_{res}$        8.55421385e-05
       23149  $\mathcal{L}_{res}$        8.55421385e-05
       23150  $\mathcal{L}_{res}$        8.55421385e-05
       23151  $\mathcal{L}_{res}$        8.55421385e-05
       23152  $\mathcal{L}_{res}$        8.55421385e-05
       23153  $\mathcal{L}_{res}$        8.55421385e-05
       23154  $\mathcal{L}_{res}$        8.55421385e-05
       23155  $\mathcal{L}_{res}$        8.55421385e-05
       23156  $\mathcal{L}_{res}$        8.55421385e-05
       23157  $\mathcal{L}_{res}$        8.55421385e-05
       23158  $\mathcal{L}_{res}$        8.55421385e-05
       23159  $\mathcal{L}_{res}$        8.55421385e-05
       23160  $\mathcal{L}_{res}$        8.55421385e-05
       23161  $\mathcal{L}_{res}$        8.55421385e-05
       23162  $\mathcal{L}_{res}$        8.55421385e-05
       23163  $\mathcal{L}_{res}$        8.55421385e-05
       23164  $\mathcal{L}_{res}$        8.53481833e-05
       23165  $\mathcal{L}_{res}$        8.53481833e-05
       23166  $\mathcal{L}_{res}$        8.53481833e-05
       23167  $\mathcal{L}_{res}$        8.53481833e-05
       23168  $\mathcal{L}_{res}$        8.53481833e-05
       23169  $\mathcal{L}_{res}$        8.53481833e-05
       23170  $\mathcal{L}_{res}$        8.53481833e-05
       23171  $\mathcal{L}_{res}$        8.53481833e-05
       23172  $\mathcal{L}_{res}$        8.53481833e-05
       23173  $\mathcal{L}_{res}$        8.53481833e-05
       23174  $\mathcal{L}_{res}$        8.53481833e-05
       23175  $\mathcal{L}_{res}$        8.53481833e-05
       23176  $\mathcal{L}_{res}$        8.53481833e-05
       23177  $\mathcal{L}_{res}$        8.53481833e-05
       23178  $\mathcal{L}_{res}$        8.53481833e-05
       23179  $\mathcal{L}_{res}$        8.53481833e-05
       23180  $\mathcal{L}_{res}$        8.53481833e-05
       23181  $\mathcal{L}_{res}$        8.53481833e-05
       23182  $\mathcal{L}_{res}$        8.53481833e-05
       23183  $\mathcal{L}_{res}$        8.53481833e-05
       23184  $\mathcal{L}_{res}$        8.53481833e-05
       23185  $\mathcal{L}_{res}$        8.53481833e-05
       23186  $\mathcal{L}_{res}$        8.53481833e-05
       23187  $\mathcal{L}_{res}$        8.53481833e-05
       23188  $\mathcal{L}_{res}$        8.53481833e-05
       23189  $\mathcal{L}_{res}$        8.53481833e-05
       23190  $\mathcal{L}_{res}$        8.53481833e-05
       23191  $\mathcal{L}_{res}$        8.53481833e-05
       23192  $\mathcal{L}_{res}$        8.53481833e-05
       23193  $\mathcal{L}_{res}$        8.53481833e-05
       23194  $\mathcal{L}_{res}$        8.53481833e-05
       23195  $\mathcal{L}_{res}$        8.53481833e-05
       23196  $\mathcal{L}_{res}$        8.53481833e-05
       23197  $\mathcal{L}_{res}$        8.53481833e-05
       23198  $\mathcal{L}_{res}$        8.53481833e-05
       23199  $\mathcal{L}_{res}$        8.53481833e-05
       23200  $\mathcal{L}_{res}$        8.53481833e-05
       23201  $\mathcal{L}_{res}$        8.53481833e-05
       23202  $\mathcal{L}_{res}$        8.53481833e-05
       23203  $\mathcal{L}_{res}$        8.53481833e-05
       23204  $\mathcal{L}_{res}$        8.53481833e-05
       23205  $\mathcal{L}_{res}$        8.53481833e-05
       23206  $\mathcal{L}_{res}$        8.53481833e-05
       23207  $\mathcal{L}_{res}$        8.53481833e-05
       23208  $\mathcal{L}_{res}$        8.53481833e-05
       23209  $\mathcal{L}_{res}$        8.53481833e-05
       23210  $\mathcal{L}_{res}$        8.53481833e-05
       23211  $\mathcal{L}_{res}$        8.53481833e-05
       23212  $\mathcal{L}_{res}$        8.53481833e-05
       23213  $\mathcal{L}_{res}$        8.53481833e-05
       23214  $\mathcal{L}_{res}$        8.53481833e-05
       23215  $\mathcal{L}_{res}$        8.53481833e-05
       23216  $\mathcal{L}_{res}$        8.53481833e-05
       23217  $\mathcal{L}_{res}$        8.53481833e-05
       23218  $\mathcal{L}_{res}$        8.53481833e-05
       23219  $\mathcal{L}_{res}$        8.53481833e-05
       23220  $\mathcal{L}_{res}$        8.53481833e-05
       23221  $\mathcal{L}_{res}$        8.53481833e-05
       23222  $\mathcal{L}_{res}$        8.53481833e-05
       23223  $\mathcal{L}_{res}$        8.53481833e-05
       23224  $\mathcal{L}_{res}$        8.53481833e-05
       23225  $\mathcal{L}_{res}$        8.53481833e-05
       23226  $\mathcal{L}_{res}$        8.53481833e-05
       23227  $\mathcal{L}_{res}$        8.53481833e-05
       23228  $\mathcal{L}_{res}$        8.53481833e-05
       23229  $\mathcal{L}_{res}$        8.53481833e-05
       23230  $\mathcal{L}_{res}$        8.53481833e-05
       23231  $\mathcal{L}_{res}$        8.53481833e-05
       23232  $\mathcal{L}_{res}$        8.53481833e-05
       23233  $\mathcal{L}_{res}$        8.53481833e-05
       23234  $\mathcal{L}_{res}$        8.53481833e-05
       23235  $\mathcal{L}_{res}$        8.53481833e-05
       23236  $\mathcal{L}_{res}$        8.53481833e-05
       23237  $\mathcal{L}_{res}$        8.53481833e-05
       23238  $\mathcal{L}_{res}$        8.53481833e-05
       23239  $\mathcal{L}_{res}$        8.53481833e-05
       23240  $\mathcal{L}_{res}$        8.53481833e-05
       23241  $\mathcal{L}_{res}$        8.53481833e-05
       23242  $\mathcal{L}_{res}$        8.53481833e-05
       23243  $\mathcal{L}_{res}$        8.53481833e-05
       23244  $\mathcal{L}_{res}$        8.53481833e-05
       23245  $\mathcal{L}_{res}$        8.53481833e-05
       23246  $\mathcal{L}_{res}$        8.53481833e-05
       23247  $\mathcal{L}_{res}$        8.53481833e-05
       23248  $\mathcal{L}_{res}$        8.53481833e-05
       23249  $\mathcal{L}_{res}$        8.53481833e-05
       23250  $\mathcal{L}_{res}$        8.53481833e-05
       23251  $\mathcal{L}_{res}$        8.53481833e-05
       23252  $\mathcal{L}_{res}$        8.53481833e-05
       23253  $\mathcal{L}_{res}$        8.53481833e-05
       23254  $\mathcal{L}_{res}$        8.53481833e-05
       23255  $\mathcal{L}_{res}$        8.53481833e-05
       23256  $\mathcal{L}_{res}$        8.53481833e-05
       23257  $\mathcal{L}_{res}$        8.53481833e-05
       23258  $\mathcal{L}_{res}$        8.53481833e-05
       23259  $\mathcal{L}_{res}$        8.53481833e-05
       23260  $\mathcal{L}_{res}$        8.53481833e-05
       23261  $\mathcal{L}_{res}$        8.53481833e-05
       23262  $\mathcal{L}_{res}$        8.53481833e-05
       23263  $\mathcal{L}_{res}$        8.53481833e-05
       23264  $\mathcal{L}_{res}$        8.53798629e-05
       23265  $\mathcal{L}_{res}$        8.53798629e-05
       23266  $\mathcal{L}_{res}$        8.53798629e-05
       23267  $\mathcal{L}_{res}$        8.53798629e-05
       23268  $\mathcal{L}_{res}$        8.53798629e-05
       23269  $\mathcal{L}_{res}$        8.53798629e-05
       23270  $\mathcal{L}_{res}$        8.53798629e-05
       23271  $\mathcal{L}_{res}$        8.53798629e-05
       23272  $\mathcal{L}_{res}$        8.53798629e-05
       23273  $\mathcal{L}_{res}$        8.53798629e-05
       23274  $\mathcal{L}_{res}$        8.53798629e-05
       23275  $\mathcal{L}_{res}$        8.53798629e-05
       23276  $\mathcal{L}_{res}$        8.53798629e-05
       23277  $\mathcal{L}_{res}$        8.53798629e-05
       23278  $\mathcal{L}_{res}$        8.53798629e-05
       23279  $\mathcal{L}_{res}$        8.53798629e-05
       23280  $\mathcal{L}_{res}$        8.53798629e-05
       23281  $\mathcal{L}_{res}$        8.53798629e-05
       23282  $\mathcal{L}_{res}$        8.53798629e-05
       23283  $\mathcal{L}_{res}$        8.53798629e-05
       23284  $\mathcal{L}_{res}$        8.53798629e-05
       23285  $\mathcal{L}_{res}$        8.53798629e-05
       23286  $\mathcal{L}_{res}$        8.53798629e-05
