Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       13147  $\mathcal{L}_{res}$        4.39844385e-04
       13148  $\mathcal{L}_{res}$        4.39844385e-04
       13149  $\mathcal{L}_{res}$        4.39844385e-04
       13150  $\mathcal{L}_{res}$        4.39844385e-04
       13151  $\mathcal{L}_{res}$        4.39844385e-04
       13152  $\mathcal{L}_{res}$        4.39844385e-04
       13153  $\mathcal{L}_{res}$        4.39844385e-04
       13154  $\mathcal{L}_{res}$        4.39844385e-04
       13155  $\mathcal{L}_{res}$        4.39844385e-04
       13156  $\mathcal{L}_{res}$        4.39844385e-04
       13157  $\mathcal{L}_{res}$        4.39844385e-04
       13158  $\mathcal{L}_{res}$        4.39844385e-04
       13159  $\mathcal{L}_{res}$        4.39844385e-04
       13160  $\mathcal{L}_{res}$        4.39844385e-04
       13161  $\mathcal{L}_{res}$        4.39844385e-04
       13162  $\mathcal{L}_{res}$        4.39844385e-04
       13163  $\mathcal{L}_{res}$        4.39844385e-04
       13164  $\mathcal{L}_{res}$        4.39844385e-04
       13165  $\mathcal{L}_{res}$        4.39844385e-04
       13166  $\mathcal{L}_{res}$        4.39844385e-04
       13167  $\mathcal{L}_{res}$        4.39844385e-04
       13168  $\mathcal{L}_{res}$        4.39844385e-04
       13169  $\mathcal{L}_{res}$        4.39844385e-04
       13170  $\mathcal{L}_{res}$        4.39844385e-04
       13171  $\mathcal{L}_{res}$        4.39844385e-04
       13172  $\mathcal{L}_{res}$        4.39844385e-04
       13173  $\mathcal{L}_{res}$        4.39844385e-04
       13174  $\mathcal{L}_{res}$        4.39844385e-04
       13175  $\mathcal{L}_{res}$        4.39844385e-04
       13176  $\mathcal{L}_{res}$        4.39844385e-04
       13177  $\mathcal{L}_{res}$        4.39844385e-04
       13178  $\mathcal{L}_{res}$        4.39844385e-04
       13179  $\mathcal{L}_{res}$        4.39844385e-04
       13180  $\mathcal{L}_{res}$        4.39844385e-04
       13181  $\mathcal{L}_{res}$        4.39844385e-04
       13182  $\mathcal{L}_{res}$        4.39844385e-04
       13183  $\mathcal{L}_{res}$        4.39844385e-04
       13184  $\mathcal{L}_{res}$        4.39844385e-04
       13185  $\mathcal{L}_{res}$        4.39844385e-04
       13186  $\mathcal{L}_{res}$        4.39844385e-04
       13187  $\mathcal{L}_{res}$        4.39844385e-04
       13188  $\mathcal{L}_{res}$        4.39844385e-04
       13189  $\mathcal{L}_{res}$        4.39844385e-04
       13190  $\mathcal{L}_{res}$        4.39844385e-04
       13191  $\mathcal{L}_{res}$        4.39844385e-04
       13192  $\mathcal{L}_{res}$        4.39844385e-04
       13193  $\mathcal{L}_{res}$        4.39844385e-04
       13194  $\mathcal{L}_{res}$        4.39844385e-04
       13195  $\mathcal{L}_{res}$        4.39844385e-04
       13196  $\mathcal{L}_{res}$        4.39844385e-04
       13197  $\mathcal{L}_{res}$        4.39844385e-04
       13198  $\mathcal{L}_{res}$        4.39844385e-04
       13199  $\mathcal{L}_{res}$        4.39844385e-04
       13200  $\mathcal{L}_{res}$        4.39844385e-04
       13201  $\mathcal{L}_{res}$        4.39844385e-04
       13202  $\mathcal{L}_{res}$        4.39844385e-04
       13203  $\mathcal{L}_{res}$        4.39844385e-04
       13204  $\mathcal{L}_{res}$        4.39844385e-04
       13205  $\mathcal{L}_{res}$        4.39844385e-04
       13206  $\mathcal{L}_{res}$        4.39844385e-04
       13207  $\mathcal{L}_{res}$        4.39844385e-04
       13208  $\mathcal{L}_{res}$        4.39844385e-04
       13209  $\mathcal{L}_{res}$        4.39844385e-04
