Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       20453  $\mathcal{L}_{res}$        6.90495799e-05
       20455  $\mathcal{L}_{res}$        6.90810775e-05
       20456  $\mathcal{L}_{res}$        6.90810775e-05
       20457  $\mathcal{L}_{res}$        6.90810775e-05
       20458  $\mathcal{L}_{res}$        6.90810775e-05
       20459  $\mathcal{L}_{res}$        6.90810775e-05
       20460  $\mathcal{L}_{res}$        6.90810775e-05
       20461  $\mathcal{L}_{res}$        6.90810775e-05
       20462  $\mathcal{L}_{res}$        6.90810775e-05
       20463  $\mathcal{L}_{res}$        6.90810775e-05
       20464  $\mathcal{L}_{res}$        6.90810775e-05
       20465  $\mathcal{L}_{res}$        6.90810775e-05
       20466  $\mathcal{L}_{res}$        6.90810775e-05
       20467  $\mathcal{L}_{res}$        6.90810775e-05
       20468  $\mathcal{L}_{res}$        6.90810775e-05
       20469  $\mathcal{L}_{res}$        6.90810775e-05
       20470  $\mathcal{L}_{res}$        6.90810775e-05
       20471  $\mathcal{L}_{res}$        6.90810775e-05
       20472  $\mathcal{L}_{res}$        6.90810775e-05
       20473  $\mathcal{L}_{res}$        6.90810775e-05
       20474  $\mathcal{L}_{res}$        6.90810775e-05
       20475  $\mathcal{L}_{res}$        6.90810775e-05
       20476  $\mathcal{L}_{res}$        6.90810775e-05
       20477  $\mathcal{L}_{res}$        6.90810775e-05
       20478  $\mathcal{L}_{res}$        6.90810775e-05
       20479  $\mathcal{L}_{res}$        6.90810775e-05
       20480  $\mathcal{L}_{res}$        6.90810775e-05
       20481  $\mathcal{L}_{res}$        6.90810775e-05
       20482  $\mathcal{L}_{res}$        6.90810775e-05
       20483  $\mathcal{L}_{res}$        6.90810775e-05
       20484  $\mathcal{L}_{res}$        6.90810775e-05
       20485  $\mathcal{L}_{res}$        6.90810775e-05
       20486  $\mathcal{L}_{res}$        6.90810775e-05
       20487  $\mathcal{L}_{res}$        6.90810775e-05
       20488  $\mathcal{L}_{res}$        6.90810775e-05
       20489  $\mathcal{L}_{res}$        6.90810775e-05
       20490  $\mathcal{L}_{res}$        6.90810775e-05
       20491  $\mathcal{L}_{res}$        6.90810775e-05
       20492  $\mathcal{L}_{res}$        6.90810775e-05
       20493  $\mathcal{L}_{res}$        6.90810775e-05
       20494  $\mathcal{L}_{res}$        6.90810775e-05
       20495  $\mathcal{L}_{res}$        6.90810775e-05
       20496  $\mathcal{L}_{res}$        6.90810775e-05
       20497  $\mathcal{L}_{res}$        6.90810775e-05
       20498  $\mathcal{L}_{res}$        6.90810775e-05
       20499  $\mathcal{L}_{res}$        6.90810775e-05
       20500  $\mathcal{L}_{res}$        6.90810775e-05
       20501  $\mathcal{L}_{res}$        6.90810775e-05
       20502  $\mathcal{L}_{res}$        6.90810775e-05
       20503  $\mathcal{L}_{res}$        6.90810775e-05
       20504  $\mathcal{L}_{res}$        6.90810775e-05
       20505  $\mathcal{L}_{res}$        6.90810775e-05
       20506  $\mathcal{L}_{res}$        6.90810775e-05
       20507  $\mathcal{L}_{res}$        6.90810775e-05
       20508  $\mathcal{L}_{res}$        6.90810775e-05
       20509  $\mathcal{L}_{res}$        6.90810775e-05
       20510  $\mathcal{L}_{res}$        6.90810775e-05
       20511  $\mathcal{L}_{res}$        6.90810775e-05
       20512  $\mathcal{L}_{res}$        6.90810775e-05
       20513  $\mathcal{L}_{res}$        6.90810775e-05
       20514  $\mathcal{L}_{res}$        6.90810775e-05
       20515  $\mathcal{L}_{res}$        6.90810775e-05
       20516  $\mathcal{L}_{res}$        6.90810775e-05
       20517  $\mathcal{L}_{res}$        6.90810775e-05
       20518  $\mathcal{L}_{res}$        6.90810775e-05
       20519  $\mathcal{L}_{res}$        6.90810775e-05
       20520  $\mathcal{L}_{res}$        6.90810775e-05
       20521  $\mathcal{L}_{res}$        6.90810775e-05
       20522  $\mathcal{L}_{res}$        6.90810775e-05
       20523  $\mathcal{L}_{res}$        6.90810775e-05
       20524  $\mathcal{L}_{res}$        6.90810775e-05
       20525  $\mathcal{L}_{res}$        6.90810775e-05
       20526  $\mathcal{L}_{res}$        6.90810775e-05
       20527  $\mathcal{L}_{res}$        6.90810775e-05
       20528  $\mathcal{L}_{res}$        6.90810775e-05
       20529  $\mathcal{L}_{res}$        6.90810775e-05
       20530  $\mathcal{L}_{res}$        6.90810775e-05
       20531  $\mathcal{L}_{res}$        6.90810775e-05
       20532  $\mathcal{L}_{res}$        6.90810775e-05
       20533  $\mathcal{L}_{res}$        6.90810775e-05
       20534  $\mathcal{L}_{res}$        6.90810775e-05
       20535  $\mathcal{L}_{res}$        6.90810775e-05
       20536  $\mathcal{L}_{res}$        6.90810775e-05
       20537  $\mathcal{L}_{res}$        6.90810775e-05
       20538  $\mathcal{L}_{res}$        6.90810775e-05
       20539  $\mathcal{L}_{res}$        6.90810775e-05
       20540  $\mathcal{L}_{res}$        6.90810775e-05
       20541  $\mathcal{L}_{res}$        6.90810775e-05
       20542  $\mathcal{L}_{res}$        6.90810775e-05
       20543  $\mathcal{L}_{res}$        6.90810775e-05
       20544  $\mathcal{L}_{res}$        6.90810775e-05
       20545  $\mathcal{L}_{res}$        6.90810775e-05
       20546  $\mathcal{L}_{res}$        6.90810775e-05
       20547  $\mathcal{L}_{res}$        6.90810775e-05
       20548  $\mathcal{L}_{res}$        6.90810775e-05
       20549  $\mathcal{L}_{res}$        6.90810775e-05
       20550  $\mathcal{L}_{res}$        6.90810775e-05
       20551  $\mathcal{L}_{res}$        6.90810775e-05
       20552  $\mathcal{L}_{res}$        6.90810775e-05
       20553  $\mathcal{L}_{res}$        6.90810775e-05
       20554  $\mathcal{L}_{res}$        6.90810775e-05
       20555  $\mathcal{L}_{res}$        6.90428278e-05
       20556  $\mathcal{L}_{res}$        6.90428278e-05
       20557  $\mathcal{L}_{res}$        6.90428278e-05
       20558  $\mathcal{L}_{res}$        6.90428278e-05
       20559  $\mathcal{L}_{res}$        6.90428278e-05
       20560  $\mathcal{L}_{res}$        6.90428278e-05
       20561  $\mathcal{L}_{res}$        6.90428278e-05
       20562  $\mathcal{L}_{res}$        6.90428278e-05
       20563  $\mathcal{L}_{res}$        6.90428278e-05
       20564  $\mathcal{L}_{res}$        6.90428278e-05
       20565  $\mathcal{L}_{res}$        6.90428278e-05
       20566  $\mathcal{L}_{res}$        6.90428278e-05
       20567  $\mathcal{L}_{res}$        6.90428278e-05
       20568  $\mathcal{L}_{res}$        6.90428278e-05
       20569  $\mathcal{L}_{res}$        6.90428278e-05
       20570  $\mathcal{L}_{res}$        6.90428278e-05
       20571  $\mathcal{L}_{res}$        6.90428278e-05
       20572  $\mathcal{L}_{res}$        6.90428278e-05
       20573  $\mathcal{L}_{res}$        6.90428278e-05
       20574  $\mathcal{L}_{res}$        6.90428278e-05
       20575  $\mathcal{L}_{res}$        6.90428278e-05
       20576  $\mathcal{L}_{res}$        6.90428278e-05
       20577  $\mathcal{L}_{res}$        6.90428278e-05
       20578  $\mathcal{L}_{res}$        6.90428278e-05
       20579  $\mathcal{L}_{res}$        6.90428278e-05
       20580  $\mathcal{L}_{res}$        6.90428278e-05
       20581  $\mathcal{L}_{res}$        6.90428278e-05
       20582  $\mathcal{L}_{res}$        6.90428278e-05
       20583  $\mathcal{L}_{res}$        6.90428278e-05
       20584  $\mathcal{L}_{res}$        6.90428278e-05
       20585  $\mathcal{L}_{res}$        6.90428278e-05
       20586  $\mathcal{L}_{res}$        6.90428278e-05
       20587  $\mathcal{L}_{res}$        6.90428278e-05
       20588  $\mathcal{L}_{res}$        6.90428278e-05
       20589  $\mathcal{L}_{res}$        6.90428278e-05
       20590  $\mathcal{L}_{res}$        6.90428278e-05
       20591  $\mathcal{L}_{res}$        6.90428278e-05
       20592  $\mathcal{L}_{res}$        6.90428278e-05
       20593  $\mathcal{L}_{res}$        6.90428278e-05
       20594  $\mathcal{L}_{res}$        6.90428278e-05
       20595  $\mathcal{L}_{res}$        6.90428278e-05
       20596  $\mathcal{L}_{res}$        6.90428278e-05
       20597  $\mathcal{L}_{res}$        6.90428278e-05
       20598  $\mathcal{L}_{res}$        6.90428278e-05
       20599  $\mathcal{L}_{res}$        6.90428278e-05
       20600  $\mathcal{L}_{res}$        6.90428278e-05
       20601  $\mathcal{L}_{res}$        6.90428278e-05
       20602  $\mathcal{L}_{res}$        6.90428278e-05
       20603  $\mathcal{L}_{res}$        6.90428278e-05
       20604  $\mathcal{L}_{res}$        6.90428278e-05
       20605  $\mathcal{L}_{res}$        6.90428278e-05
       20606  $\mathcal{L}_{res}$        6.90428278e-05
       20607  $\mathcal{L}_{res}$        6.90428278e-05
       20608  $\mathcal{L}_{res}$        6.90428278e-05
       20609  $\mathcal{L}_{res}$        6.90428278e-05
       20610  $\mathcal{L}_{res}$        6.90428278e-05
       20611  $\mathcal{L}_{res}$        6.90428278e-05
       20612  $\mathcal{L}_{res}$        6.90428278e-05
       20613  $\mathcal{L}_{res}$        6.90428278e-05
       20614  $\mathcal{L}_{res}$        6.90428278e-05
       20615  $\mathcal{L}_{res}$        6.90428278e-05
       20616  $\mathcal{L}_{res}$        6.90428278e-05
       20617  $\mathcal{L}_{res}$        6.90428278e-05
       20618  $\mathcal{L}_{res}$        6.90428278e-05
       20619  $\mathcal{L}_{res}$        6.90428278e-05
       20620  $\mathcal{L}_{res}$        6.90428278e-05
       20621  $\mathcal{L}_{res}$        6.90428278e-05
       20622  $\mathcal{L}_{res}$        6.90428278e-05
       20623  $\mathcal{L}_{res}$        6.90428278e-05
       20624  $\mathcal{L}_{res}$        6.90428278e-05
       20625  $\mathcal{L}_{res}$        6.90428278e-05
       20626  $\mathcal{L}_{res}$        6.90428278e-05
       20627  $\mathcal{L}_{res}$        6.90428278e-05
       20628  $\mathcal{L}_{res}$        6.90428278e-05
       20629  $\mathcal{L}_{res}$        6.90428278e-05
       20630  $\mathcal{L}_{res}$        6.90428278e-05
       20631  $\mathcal{L}_{res}$        6.90428278e-05
       20632  $\mathcal{L}_{res}$        6.90428278e-05
       20633  $\mathcal{L}_{res}$        6.90428278e-05
       20634  $\mathcal{L}_{res}$        6.90428278e-05
       20635  $\mathcal{L}_{res}$        6.90428278e-05
       20636  $\mathcal{L}_{res}$        6.90428278e-05
       20637  $\mathcal{L}_{res}$        6.90428278e-05
       20638  $\mathcal{L}_{res}$        6.90428278e-05
       20639  $\mathcal{L}_{res}$        6.90428278e-05
       20640  $\mathcal{L}_{res}$        6.90428278e-05
       20641  $\mathcal{L}_{res}$        6.90428278e-05
       20642  $\mathcal{L}_{res}$        6.90428278e-05
       20643  $\mathcal{L}_{res}$        6.90428278e-05
       20644  $\mathcal{L}_{res}$        6.90428278e-05
       20645  $\mathcal{L}_{res}$        6.90428278e-05
       20646  $\mathcal{L}_{res}$        6.90428278e-05
       20647  $\mathcal{L}_{res}$        6.90428278e-05
       20648  $\mathcal{L}_{res}$        6.90428278e-05
       20649  $\mathcal{L}_{res}$        6.90428278e-05
       20650  $\mathcal{L}_{res}$        6.90428278e-05
       20651  $\mathcal{L}_{res}$        6.90428278e-05
       20652  $\mathcal{L}_{res}$        6.90428278e-05
       20653  $\mathcal{L}_{res}$        6.90428278e-05
       20654  $\mathcal{L}_{res}$        6.90428278e-05
       20655  $\mathcal{L}_{res}$        6.89113658e-05
       20656  $\mathcal{L}_{res}$        6.89113658e-05
       20657  $\mathcal{L}_{res}$        6.89113658e-05
       20658  $\mathcal{L}_{res}$        6.89113658e-05
       20659  $\mathcal{L}_{res}$        6.89113658e-05
       20660  $\mathcal{L}_{res}$        6.89113658e-05
       20661  $\mathcal{L}_{res}$        6.89113658e-05
       20662  $\mathcal{L}_{res}$        6.89113658e-05
       20663  $\mathcal{L}_{res}$        6.89113658e-05
       20664  $\mathcal{L}_{res}$        6.89113658e-05
       20665  $\mathcal{L}_{res}$        6.89113658e-05
       20666  $\mathcal{L}_{res}$        6.89113658e-05
       20667  $\mathcal{L}_{res}$        6.89113658e-05
       20668  $\mathcal{L}_{res}$        6.89113658e-05
       20669  $\mathcal{L}_{res}$        6.89113658e-05
       20670  $\mathcal{L}_{res}$        6.89113658e-05
       20671  $\mathcal{L}_{res}$        6.89113658e-05
       20672  $\mathcal{L}_{res}$        6.89113658e-05
       20673  $\mathcal{L}_{res}$        6.89113658e-05
       20674  $\mathcal{L}_{res}$        6.89113658e-05
       20675  $\mathcal{L}_{res}$        6.89113658e-05
       20676  $\mathcal{L}_{res}$        6.89113658e-05
       20677  $\mathcal{L}_{res}$        6.89113658e-05
       20678  $\mathcal{L}_{res}$        6.89113658e-05
       20679  $\mathcal{L}_{res}$        6.89113658e-05
       20680  $\mathcal{L}_{res}$        6.89113658e-05
       20681  $\mathcal{L}_{res}$        6.89113658e-05
       20682  $\mathcal{L}_{res}$        6.89113658e-05
       20683  $\mathcal{L}_{res}$        6.89113658e-05
       20684  $\mathcal{L}_{res}$        6.89113658e-05
       20685  $\mathcal{L}_{res}$        6.89113658e-05
       20686  $\mathcal{L}_{res}$        6.89113658e-05
       20687  $\mathcal{L}_{res}$        6.89113658e-05
       20688  $\mathcal{L}_{res}$        6.89113658e-05
       20689  $\mathcal{L}_{res}$        6.89113658e-05
       20690  $\mathcal{L}_{res}$        6.89113658e-05
       20691  $\mathcal{L}_{res}$        6.89113658e-05
       20692  $\mathcal{L}_{res}$        6.89113658e-05
       20693  $\mathcal{L}_{res}$        6.89113658e-05
       20694  $\mathcal{L}_{res}$        6.89113658e-05
       20695  $\mathcal{L}_{res}$        6.89113658e-05
       20696  $\mathcal{L}_{res}$        6.89113658e-05
       20697  $\mathcal{L}_{res}$        6.89113658e-05
       20698  $\mathcal{L}_{res}$        6.89113658e-05
       20699  $\mathcal{L}_{res}$        6.89113658e-05
       20700  $\mathcal{L}_{res}$        6.89113658e-05
       20701  $\mathcal{L}_{res}$        6.89113658e-05
       20702  $\mathcal{L}_{res}$        6.89113658e-05
       20703  $\mathcal{L}_{res}$        6.89113658e-05
       20704  $\mathcal{L}_{res}$        6.89113658e-05
       20705  $\mathcal{L}_{res}$        6.89113658e-05
       20706  $\mathcal{L}_{res}$        6.89113658e-05
       20707  $\mathcal{L}_{res}$        6.89113658e-05
       20708  $\mathcal{L}_{res}$        6.89113658e-05
       20709  $\mathcal{L}_{res}$        6.89113658e-05
       20710  $\mathcal{L}_{res}$        6.89113658e-05
       20711  $\mathcal{L}_{res}$        6.89113658e-05
       20712  $\mathcal{L}_{res}$        6.89113658e-05
       20713  $\mathcal{L}_{res}$        6.89113658e-05
       20714  $\mathcal{L}_{res}$        6.89113658e-05
       20715  $\mathcal{L}_{res}$        6.89113658e-05
       20716  $\mathcal{L}_{res}$        6.89113658e-05
       20717  $\mathcal{L}_{res}$        6.89113658e-05
       20718  $\mathcal{L}_{res}$        6.89113658e-05
       20719  $\mathcal{L}_{res}$        6.89113658e-05
       20720  $\mathcal{L}_{res}$        6.89113658e-05
       20721  $\mathcal{L}_{res}$        6.89113658e-05
       20722  $\mathcal{L}_{res}$        6.89113658e-05
       20723  $\mathcal{L}_{res}$        6.89113658e-05
       20724  $\mathcal{L}_{res}$        6.89113658e-05
       20725  $\mathcal{L}_{res}$        6.89113658e-05
       20726  $\mathcal{L}_{res}$        6.89113658e-05
       20727  $\mathcal{L}_{res}$        6.89113658e-05
       20728  $\mathcal{L}_{res}$        6.89113658e-05
       20729  $\mathcal{L}_{res}$        6.89113658e-05
       20730  $\mathcal{L}_{res}$        6.89113658e-05
       20731  $\mathcal{L}_{res}$        6.89113658e-05
       20732  $\mathcal{L}_{res}$        6.89113658e-05
       20733  $\mathcal{L}_{res}$        6.89113658e-05
       20734  $\mathcal{L}_{res}$        6.89113658e-05
       20735  $\mathcal{L}_{res}$        6.89113658e-05
       20736  $\mathcal{L}_{res}$        6.89113658e-05
       20737  $\mathcal{L}_{res}$        6.89113658e-05
       20738  $\mathcal{L}_{res}$        6.89113658e-05
       20739  $\mathcal{L}_{res}$        6.89113658e-05
       20740  $\mathcal{L}_{res}$        6.89113658e-05
       20741  $\mathcal{L}_{res}$        6.89113658e-05
       20742  $\mathcal{L}_{res}$        6.89113658e-05
       20743  $\mathcal{L}_{res}$        6.89113658e-05
       20744  $\mathcal{L}_{res}$        6.89113658e-05
       20745  $\mathcal{L}_{res}$        6.89113658e-05
       20746  $\mathcal{L}_{res}$        6.89113658e-05
       20747  $\mathcal{L}_{res}$        6.89113658e-05
       20748  $\mathcal{L}_{res}$        6.89113658e-05
       20749  $\mathcal{L}_{res}$        6.89113658e-05
       20750  $\mathcal{L}_{res}$        6.89113658e-05
       20751  $\mathcal{L}_{res}$        6.89113658e-05
       20752  $\mathcal{L}_{res}$        6.89113658e-05
       20753  $\mathcal{L}_{res}$        6.89113658e-05
       20754  $\mathcal{L}_{res}$        6.89113658e-05
       20757  $\mathcal{L}_{res}$        6.90710658e-05
       20760  $\mathcal{L}_{res}$        6.93360853e-05
       20801  $\mathcal{L}_{res}$        7.33164779e-05
       20806  $\mathcal{L}_{res}$        7.35159847e-05
       20808  $\mathcal{L}_{res}$        7.37503797e-05
       20809  $\mathcal{L}_{res}$        7.38541639e-05
       20810  $\mathcal{L}_{res}$        7.38541639e-05
       20811  $\mathcal{L}_{res}$        7.38541639e-05
       20812  $\mathcal{L}_{res}$        7.38541639e-05
       20813  $\mathcal{L}_{res}$        7.38541639e-05
       20814  $\mathcal{L}_{res}$        7.38541639e-05
       20815  $\mathcal{L}_{res}$        7.38541639e-05
       20816  $\mathcal{L}_{res}$        7.38541639e-05
       20817  $\mathcal{L}_{res}$        7.38541639e-05
       20818  $\mathcal{L}_{res}$        7.38541639e-05
       20819  $\mathcal{L}_{res}$        7.38541639e-05
       20820  $\mathcal{L}_{res}$        7.38541639e-05
       20821  $\mathcal{L}_{res}$        7.38541639e-05
       20822  $\mathcal{L}_{res}$        7.38541639e-05
       20823  $\mathcal{L}_{res}$        7.38541639e-05
       20824  $\mathcal{L}_{res}$        7.38541639e-05
       20825  $\mathcal{L}_{res}$        7.38541639e-05
       20826  $\mathcal{L}_{res}$        7.38541639e-05
       20827  $\mathcal{L}_{res}$        7.38541639e-05
       20828  $\mathcal{L}_{res}$        7.38541639e-05
       20829  $\mathcal{L}_{res}$        7.38541639e-05
       20830  $\mathcal{L}_{res}$        7.38541639e-05
       20831  $\mathcal{L}_{res}$        7.38541639e-05
       20832  $\mathcal{L}_{res}$        7.38541639e-05
       20833  $\mathcal{L}_{res}$        7.38541639e-05
       20834  $\mathcal{L}_{res}$        7.38541639e-05
       20835  $\mathcal{L}_{res}$        7.38541639e-05
       20836  $\mathcal{L}_{res}$        7.38541639e-05
       20837  $\mathcal{L}_{res}$        7.38541639e-05
       20838  $\mathcal{L}_{res}$        7.38541639e-05
       20839  $\mathcal{L}_{res}$        7.38541639e-05
       20840  $\mathcal{L}_{res}$        7.38541639e-05
       20841  $\mathcal{L}_{res}$        7.38541639e-05
       20842  $\mathcal{L}_{res}$        7.38541639e-05
       20843  $\mathcal{L}_{res}$        7.38541639e-05
       20844  $\mathcal{L}_{res}$        7.38541639e-05
       20845  $\mathcal{L}_{res}$        7.38541639e-05
       20846  $\mathcal{L}_{res}$        7.38541639e-05
       20847  $\mathcal{L}_{res}$        7.38541639e-05
       20848  $\mathcal{L}_{res}$        7.38541639e-05
       20849  $\mathcal{L}_{res}$        7.38541639e-05
       20850  $\mathcal{L}_{res}$        7.38541639e-05
       20851  $\mathcal{L}_{res}$        7.38541639e-05
       20852  $\mathcal{L}_{res}$        7.38541639e-05
       20853  $\mathcal{L}_{res}$        7.38541639e-05
       20854  $\mathcal{L}_{res}$        7.38541639e-05
       20855  $\mathcal{L}_{res}$        7.38541639e-05
       20856  $\mathcal{L}_{res}$        7.38541639e-05
       20857  $\mathcal{L}_{res}$        7.38541639e-05
       20858  $\mathcal{L}_{res}$        7.38541639e-05
       20859  $\mathcal{L}_{res}$        7.38541639e-05
       20860  $\mathcal{L}_{res}$        7.38541639e-05
       20861  $\mathcal{L}_{res}$        7.38541639e-05
       20862  $\mathcal{L}_{res}$        7.38541639e-05
       20863  $\mathcal{L}_{res}$        7.38541639e-05
       20864  $\mathcal{L}_{res}$        7.38541639e-05
       20865  $\mathcal{L}_{res}$        7.38541639e-05
       20866  $\mathcal{L}_{res}$        7.38541639e-05
       20867  $\mathcal{L}_{res}$        7.38541639e-05
       20868  $\mathcal{L}_{res}$        7.38541639e-05
       20869  $\mathcal{L}_{res}$        7.38541639e-05
       20870  $\mathcal{L}_{res}$        7.38541639e-05
       20871  $\mathcal{L}_{res}$        7.38541639e-05
       20872  $\mathcal{L}_{res}$        7.38541639e-05
       20873  $\mathcal{L}_{res}$        7.38541639e-05
       20874  $\mathcal{L}_{res}$        7.38541639e-05
       20875  $\mathcal{L}_{res}$        7.38541639e-05
       20876  $\mathcal{L}_{res}$        7.38541639e-05
       20877  $\mathcal{L}_{res}$        7.38541639e-05
       20878  $\mathcal{L}_{res}$        7.38541639e-05
       20879  $\mathcal{L}_{res}$        7.38541639e-05
       20880  $\mathcal{L}_{res}$        7.38541639e-05
       20881  $\mathcal{L}_{res}$        7.38541639e-05
       20882  $\mathcal{L}_{res}$        7.38541639e-05
       20883  $\mathcal{L}_{res}$        7.38541639e-05
       20884  $\mathcal{L}_{res}$        7.38541639e-05
       20885  $\mathcal{L}_{res}$        7.38541639e-05
       20886  $\mathcal{L}_{res}$        7.38541639e-05
       20887  $\mathcal{L}_{res}$        7.38541639e-05
       20888  $\mathcal{L}_{res}$        7.38541639e-05
       20889  $\mathcal{L}_{res}$        7.38541639e-05
       20890  $\mathcal{L}_{res}$        7.38541639e-05
       20891  $\mathcal{L}_{res}$        7.38541639e-05
       20892  $\mathcal{L}_{res}$        7.38541639e-05
       20893  $\mathcal{L}_{res}$        7.38541639e-05
       20894  $\mathcal{L}_{res}$        7.38541639e-05
       20895  $\mathcal{L}_{res}$        7.38541639e-05
       20896  $\mathcal{L}_{res}$        7.38541639e-05
       20897  $\mathcal{L}_{res}$        7.38541639e-05
       20898  $\mathcal{L}_{res}$        7.38541639e-05
       20899  $\mathcal{L}_{res}$        7.38541639e-05
       20900  $\mathcal{L}_{res}$        7.38541639e-05
       20901  $\mathcal{L}_{res}$        7.38541639e-05
       20902  $\mathcal{L}_{res}$        7.38541639e-05
       20903  $\mathcal{L}_{res}$        7.38541639e-05
       20904  $\mathcal{L}_{res}$        7.38258386e-05
       20905  $\mathcal{L}_{res}$        7.39762691e-05
       20908  $\mathcal{L}_{res}$        7.41917902e-05
       20936  $\mathcal{L}_{res}$        7.59687609e-05
       20942  $\mathcal{L}_{res}$        7.58670503e-05
       20944  $\mathcal{L}_{res}$        7.57794769e-05
       20945  $\mathcal{L}_{res}$        7.56664886e-05
       20949  $\mathcal{L}_{res}$        7.53749409e-05
       20970  $\mathcal{L}_{res}$        7.45796860e-05
       20973  $\mathcal{L}_{res}$        7.45503276e-05
       20974  $\mathcal{L}_{res}$        7.45503276e-05
       20975  $\mathcal{L}_{res}$        7.45503276e-05
       20976  $\mathcal{L}_{res}$        7.45503276e-05
       20977  $\mathcal{L}_{res}$        7.45503276e-05
       20978  $\mathcal{L}_{res}$        7.45503276e-05
       20979  $\mathcal{L}_{res}$        7.45503276e-05
       20980  $\mathcal{L}_{res}$        7.45503276e-05
       20981  $\mathcal{L}_{res}$        7.45503276e-05
       20982  $\mathcal{L}_{res}$        7.45503276e-05
       20983  $\mathcal{L}_{res}$        7.45503276e-05
       20984  $\mathcal{L}_{res}$        7.45503276e-05
       20985  $\mathcal{L}_{res}$        7.45503276e-05
       20986  $\mathcal{L}_{res}$        7.45503276e-05
       20987  $\mathcal{L}_{res}$        7.45503276e-05
       20988  $\mathcal{L}_{res}$        7.45503276e-05
       20989  $\mathcal{L}_{res}$        7.45503276e-05
       20990  $\mathcal{L}_{res}$        7.45503276e-05
       20991  $\mathcal{L}_{res}$        7.45503276e-05
       20992  $\mathcal{L}_{res}$        7.45503276e-05
       20993  $\mathcal{L}_{res}$        7.45503276e-05
       20994  $\mathcal{L}_{res}$        7.45503276e-05
       20995  $\mathcal{L}_{res}$        7.45503276e-05
       20996  $\mathcal{L}_{res}$        7.45503276e-05
       20997  $\mathcal{L}_{res}$        7.45503276e-05
       20998  $\mathcal{L}_{res}$        7.45503276e-05
       20999  $\mathcal{L}_{res}$        7.45503276e-05
       21000  $\mathcal{L}_{res}$        7.45503276e-05
       21001  $\mathcal{L}_{res}$        7.45503276e-05
       21002  $\mathcal{L}_{res}$        7.45503276e-05
       21003  $\mathcal{L}_{res}$        7.45503276e-05
       21004  $\mathcal{L}_{res}$        7.45503276e-05
       21005  $\mathcal{L}_{res}$        7.45503276e-05
       21006  $\mathcal{L}_{res}$        7.45503276e-05
       21007  $\mathcal{L}_{res}$        7.45503276e-05
       21008  $\mathcal{L}_{res}$        7.45503276e-05
       21009  $\mathcal{L}_{res}$        7.45503276e-05
       21010  $\mathcal{L}_{res}$        7.45503276e-05
       21011  $\mathcal{L}_{res}$        7.45503276e-05
       21012  $\mathcal{L}_{res}$        7.45503276e-05
       21013  $\mathcal{L}_{res}$        7.45503276e-05
       21014  $\mathcal{L}_{res}$        7.45503276e-05
       21015  $\mathcal{L}_{res}$        7.45503276e-05
       21016  $\mathcal{L}_{res}$        7.45503276e-05
       21017  $\mathcal{L}_{res}$        7.45503276e-05
       21018  $\mathcal{L}_{res}$        7.45503276e-05
       21019  $\mathcal{L}_{res}$        7.45503276e-05
       21020  $\mathcal{L}_{res}$        7.45503276e-05
       21021  $\mathcal{L}_{res}$        7.45503276e-05
       21022  $\mathcal{L}_{res}$        7.45503276e-05
       21023  $\mathcal{L}_{res}$        7.45503276e-05
       21024  $\mathcal{L}_{res}$        7.45503276e-05
       21025  $\mathcal{L}_{res}$        7.45503276e-05
       21026  $\mathcal{L}_{res}$        7.45503276e-05
       21027  $\mathcal{L}_{res}$        7.45503276e-05
       21028  $\mathcal{L}_{res}$        7.45503276e-05
       21029  $\mathcal{L}_{res}$        7.45503276e-05
       21030  $\mathcal{L}_{res}$        7.45503276e-05
       21031  $\mathcal{L}_{res}$        7.45503276e-05
       21032  $\mathcal{L}_{res}$        7.45503276e-05
       21033  $\mathcal{L}_{res}$        7.45503276e-05
       21034  $\mathcal{L}_{res}$        7.45503276e-05
       21035  $\mathcal{L}_{res}$        7.45503276e-05
       21036  $\mathcal{L}_{res}$        7.45503276e-05
       21037  $\mathcal{L}_{res}$        7.45503276e-05
       21038  $\mathcal{L}_{res}$        7.45503276e-05
       21039  $\mathcal{L}_{res}$        7.45503276e-05
       21040  $\mathcal{L}_{res}$        7.45503276e-05
       21041  $\mathcal{L}_{res}$        7.45503276e-05
       21042  $\mathcal{L}_{res}$        7.45503276e-05
       21043  $\mathcal{L}_{res}$        7.45503276e-05
       21044  $\mathcal{L}_{res}$        7.45503276e-05
       21045  $\mathcal{L}_{res}$        7.45503276e-05
       21046  $\mathcal{L}_{res}$        7.45503276e-05
       21047  $\mathcal{L}_{res}$        7.45503276e-05
       21048  $\mathcal{L}_{res}$        7.45503276e-05
       21049  $\mathcal{L}_{res}$        7.45503276e-05
       21050  $\mathcal{L}_{res}$        7.45503276e-05
       21051  $\mathcal{L}_{res}$        7.45503276e-05
       21052  $\mathcal{L}_{res}$        7.45503276e-05
       21053  $\mathcal{L}_{res}$        7.45503276e-05
       21054  $\mathcal{L}_{res}$        7.45503276e-05
       21055  $\mathcal{L}_{res}$        7.45503276e-05
       21056  $\mathcal{L}_{res}$        7.45503276e-05
       21057  $\mathcal{L}_{res}$        7.45503276e-05
       21058  $\mathcal{L}_{res}$        7.45503276e-05
       21059  $\mathcal{L}_{res}$        7.45503276e-05
       21060  $\mathcal{L}_{res}$        7.45503276e-05
