Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       12711  $\mathcal{L}_{res}$        3.68537413e-05
       12712  $\mathcal{L}_{res}$        3.68537413e-05
       12713  $\mathcal{L}_{res}$        3.68537413e-05
       12714  $\mathcal{L}_{res}$        3.68537413e-05
       12715  $\mathcal{L}_{res}$        3.68537413e-05
       12716  $\mathcal{L}_{res}$        3.68537413e-05
       12717  $\mathcal{L}_{res}$        3.68537413e-05
       12718  $\mathcal{L}_{res}$        3.68537413e-05
       12719  $\mathcal{L}_{res}$        3.68537413e-05
       12720  $\mathcal{L}_{res}$        3.68537413e-05
       12721  $\mathcal{L}_{res}$        3.68537413e-05
       12722  $\mathcal{L}_{res}$        3.68537413e-05
       12723  $\mathcal{L}_{res}$        3.68537413e-05
       12724  $\mathcal{L}_{res}$        3.68537413e-05
       12725  $\mathcal{L}_{res}$        3.68537413e-05
       12726  $\mathcal{L}_{res}$        3.68537413e-05
       12727  $\mathcal{L}_{res}$        3.68537413e-05
       12728  $\mathcal{L}_{res}$        3.68537413e-05
       12729  $\mathcal{L}_{res}$        3.68537413e-05
       12730  $\mathcal{L}_{res}$        3.68537413e-05
       12731  $\mathcal{L}_{res}$        3.68537413e-05
       12732  $\mathcal{L}_{res}$        3.68537413e-05
       13416  $\mathcal{L}_{res}$        6.00573777e-05
       13554  $\mathcal{L}_{res}$        4.58678893e-05
       13578  $\mathcal{L}_{res}$        4.48712646e-05
       13580  $\mathcal{L}_{res}$        4.48470533e-05
       13628  $\mathcal{L}_{res}$        4.28855390e-05
       13640  $\mathcal{L}_{res}$        4.24957238e-05
       13698  $\mathcal{L}_{res}$        4.00083483e-05
       13725  $\mathcal{L}_{res}$        3.91208194e-05
       13740  $\mathcal{L}_{res}$        3.85843078e-05
       13743  $\mathcal{L}_{res}$        3.85258277e-05
       13783  $\mathcal{L}_{res}$        3.76141356e-05
       13785  $\mathcal{L}_{res}$        3.76092982e-05
       13787  $\mathcal{L}_{res}$        3.76054956e-05
       13788  $\mathcal{L}_{res}$        3.76054956e-05
       13789  $\mathcal{L}_{res}$        3.76054956e-05
       13790  $\mathcal{L}_{res}$        3.76054956e-05
       13791  $\mathcal{L}_{res}$        3.76054956e-05
       13792  $\mathcal{L}_{res}$        3.76054956e-05
       13793  $\mathcal{L}_{res}$        3.76054956e-05
       13794  $\mathcal{L}_{res}$        3.76054956e-05
       13795  $\mathcal{L}_{res}$        3.76054956e-05
       13796  $\mathcal{L}_{res}$        3.76054956e-05
       13797  $\mathcal{L}_{res}$        3.76054956e-05
       13798  $\mathcal{L}_{res}$        3.76054956e-05
       13799  $\mathcal{L}_{res}$        3.76054956e-05
       13800  $\mathcal{L}_{res}$        3.76054956e-05
       13801  $\mathcal{L}_{res}$        3.76054956e-05
       13802  $\mathcal{L}_{res}$        3.76054956e-05
       13803  $\mathcal{L}_{res}$        3.76054956e-05
       13804  $\mathcal{L}_{res}$        3.76054956e-05
       13805  $\mathcal{L}_{res}$        3.76054956e-05
       13806  $\mathcal{L}_{res}$        3.76054956e-05
       13807  $\mathcal{L}_{res}$        3.76054956e-05
       13808  $\mathcal{L}_{res}$        3.76054956e-05
       13809  $\mathcal{L}_{res}$        3.76054956e-05
       13810  $\mathcal{L}_{res}$        3.76054956e-05
       13811  $\mathcal{L}_{res}$        3.76054956e-05
       13812  $\mathcal{L}_{res}$        3.76054956e-05
       13813  $\mathcal{L}_{res}$        3.76054956e-05
       13814  $\mathcal{L}_{res}$        3.76054956e-05
       13815  $\mathcal{L}_{res}$        3.76054956e-05
       13816  $\mathcal{L}_{res}$        3.76054956e-05
       13817  $\mathcal{L}_{res}$        3.76054956e-05
       13818  $\mathcal{L}_{res}$        3.76054956e-05
       13819  $\mathcal{L}_{res}$        3.76054956e-05
       13820  $\mathcal{L}_{res}$        3.76054956e-05
       13821  $\mathcal{L}_{res}$        3.76054956e-05
       13822  $\mathcal{L}_{res}$        3.76054956e-05
       13823  $\mathcal{L}_{res}$        3.76054956e-05
       13824  $\mathcal{L}_{res}$        3.76054956e-05
       13825  $\mathcal{L}_{res}$        3.76054956e-05
       13826  $\mathcal{L}_{res}$        3.76054956e-05
       13827  $\mathcal{L}_{res}$        3.76054956e-05
       13828  $\mathcal{L}_{res}$        3.76054956e-05
       13829  $\mathcal{L}_{res}$        3.76054956e-05
       13830  $\mathcal{L}_{res}$        3.76054956e-05
       13831  $\mathcal{L}_{res}$        3.76054956e-05
       13832  $\mathcal{L}_{res}$        3.76054956e-05
       13833  $\mathcal{L}_{res}$        3.76054956e-05
       13834  $\mathcal{L}_{res}$        3.76054956e-05
       13835  $\mathcal{L}_{res}$        3.76054956e-05
       13836  $\mathcal{L}_{res}$        3.76054956e-05
       13837  $\mathcal{L}_{res}$        3.76054956e-05
       13838  $\mathcal{L}_{res}$        3.76054956e-05
       13839  $\mathcal{L}_{res}$        3.76054956e-05
       13840  $\mathcal{L}_{res}$        3.76054956e-05
       13841  $\mathcal{L}_{res}$        3.76054956e-05
       13842  $\mathcal{L}_{res}$        3.76054956e-05
       13843  $\mathcal{L}_{res}$        3.76054956e-05
       13844  $\mathcal{L}_{res}$        3.76054956e-05
       13845  $\mathcal{L}_{res}$        3.76054956e-05
       13846  $\mathcal{L}_{res}$        3.76054956e-05
       13847  $\mathcal{L}_{res}$        3.76054956e-05
       13848  $\mathcal{L}_{res}$        3.76054956e-05
       13849  $\mathcal{L}_{res}$        3.76054956e-05
       13850  $\mathcal{L}_{res}$        3.76054956e-05
       13851  $\mathcal{L}_{res}$        3.76054956e-05
       13852  $\mathcal{L}_{res}$        3.76054956e-05
       13853  $\mathcal{L}_{res}$        3.76054956e-05
       13854  $\mathcal{L}_{res}$        3.76054956e-05
       13855  $\mathcal{L}_{res}$        3.76054956e-05
       13856  $\mathcal{L}_{res}$        3.76054956e-05
       13857  $\mathcal{L}_{res}$        3.76054956e-05
       13858  $\mathcal{L}_{res}$        3.76054956e-05
       13859  $\mathcal{L}_{res}$        3.76054956e-05
       13860  $\mathcal{L}_{res}$        3.76054956e-05
       13861  $\mathcal{L}_{res}$        3.76054956e-05
       13862  $\mathcal{L}_{res}$        3.76054956e-05
       13863  $\mathcal{L}_{res}$        3.76054956e-05
       13864  $\mathcal{L}_{res}$        3.76054956e-05
       13865  $\mathcal{L}_{res}$        3.76054956e-05
       13866  $\mathcal{L}_{res}$        3.76054956e-05
       13867  $\mathcal{L}_{res}$        3.76054956e-05
       13868  $\mathcal{L}_{res}$        3.76054956e-05
       13869  $\mathcal{L}_{res}$        3.76054956e-05
       13870  $\mathcal{L}_{res}$        3.76054956e-05
       13871  $\mathcal{L}_{res}$        3.76054956e-05
       13872  $\mathcal{L}_{res}$        3.76054956e-05
       13873  $\mathcal{L}_{res}$        3.76054956e-05
       13874  $\mathcal{L}_{res}$        3.76054956e-05
       14672  $\mathcal{L}_{res}$        7.27968494e-05
       14730  $\mathcal{L}_{res}$        6.86256318e-05
       14872  $\mathcal{L}_{res}$        5.75750981e-05
       14877  $\mathcal{L}_{res}$        5.74615031e-05
       14884  $\mathcal{L}_{res}$        5.71688821e-05
       14897  $\mathcal{L}_{res}$        5.65901351e-05
       14956  $\mathcal{L}_{res}$        5.32544134e-05
       15029  $\mathcal{L}_{res}$        4.89888621e-05
       15037  $\mathcal{L}_{res}$        4.88332018e-05
       15039  $\mathcal{L}_{res}$        4.88107178e-05
       15112  $\mathcal{L}_{res}$        4.52708173e-05
       15128  $\mathcal{L}_{res}$        4.45886718e-05
       15143  $\mathcal{L}_{res}$        4.40142251e-05
       15153  $\mathcal{L}_{res}$        4.37253701e-05
       15167  $\mathcal{L}_{res}$        4.33699489e-05
       15190  $\mathcal{L}_{res}$        4.28689933e-05
       15199  $\mathcal{L}_{res}$        4.27135549e-05
       15223  $\mathcal{L}_{res}$        4.17870593e-05
       15227  $\mathcal{L}_{res}$        4.16438827e-05
       15230  $\mathcal{L}_{res}$        4.15985416e-05
       15232  $\mathcal{L}_{res}$        4.15771052e-05
       15233  $\mathcal{L}_{res}$        4.15771052e-05
       15234  $\mathcal{L}_{res}$        4.15771052e-05
       15235  $\mathcal{L}_{res}$        4.15771052e-05
       15236  $\mathcal{L}_{res}$        4.15771052e-05
       15237  $\mathcal{L}_{res}$        4.15771052e-05
       15238  $\mathcal{L}_{res}$        4.15771052e-05
       15239  $\mathcal{L}_{res}$        4.15771052e-05
       15240  $\mathcal{L}_{res}$        4.15771052e-05
       15241  $\mathcal{L}_{res}$        4.15771052e-05
       15242  $\mathcal{L}_{res}$        4.15771052e-05
       15243  $\mathcal{L}_{res}$        4.15771052e-05
       15244  $\mathcal{L}_{res}$        4.15771052e-05
       15245  $\mathcal{L}_{res}$        4.15771052e-05
       15246  $\mathcal{L}_{res}$        4.15771052e-05
       15247  $\mathcal{L}_{res}$        4.15771052e-05
       15248  $\mathcal{L}_{res}$        4.15771052e-05
       15249  $\mathcal{L}_{res}$        4.15771052e-05
       15250  $\mathcal{L}_{res}$        4.15771052e-05
       15251  $\mathcal{L}_{res}$        4.15771052e-05
       15252  $\mathcal{L}_{res}$        4.15771052e-05
       15253  $\mathcal{L}_{res}$        4.15771052e-05
       15254  $\mathcal{L}_{res}$        4.15771052e-05
       15255  $\mathcal{L}_{res}$        4.15771052e-05
       15256  $\mathcal{L}_{res}$        4.15771052e-05
       15257  $\mathcal{L}_{res}$        4.15771052e-05
       15258  $\mathcal{L}_{res}$        4.15771052e-05
       15259  $\mathcal{L}_{res}$        4.15771052e-05
       15260  $\mathcal{L}_{res}$        4.15771052e-05
       15261  $\mathcal{L}_{res}$        4.15771052e-05
       15262  $\mathcal{L}_{res}$        4.15771052e-05
       15263  $\mathcal{L}_{res}$        4.15771052e-05
       15264  $\mathcal{L}_{res}$        4.15771052e-05
       15265  $\mathcal{L}_{res}$        4.15771052e-05
       15266  $\mathcal{L}_{res}$        4.15771052e-05
       15267  $\mathcal{L}_{res}$        4.15771052e-05
       15268  $\mathcal{L}_{res}$        4.15771052e-05
       15269  $\mathcal{L}_{res}$        4.15771052e-05
       15270  $\mathcal{L}_{res}$        4.15771052e-05
       15271  $\mathcal{L}_{res}$        4.15771052e-05
       15272  $\mathcal{L}_{res}$        4.15771052e-05
       15273  $\mathcal{L}_{res}$        4.15771052e-05
       15274  $\mathcal{L}_{res}$        4.15771052e-05
       15275  $\mathcal{L}_{res}$        4.15771052e-05
       15276  $\mathcal{L}_{res}$        4.15771052e-05
       15277  $\mathcal{L}_{res}$        4.15771052e-05
       15278  $\mathcal{L}_{res}$        4.15771052e-05
       15279  $\mathcal{L}_{res}$        4.15771052e-05
       15280  $\mathcal{L}_{res}$        4.15771052e-05
       15281  $\mathcal{L}_{res}$        4.15771052e-05
       15282  $\mathcal{L}_{res}$        4.15771052e-05
       15283  $\mathcal{L}_{res}$        4.15771052e-05
       15284  $\mathcal{L}_{res}$        4.15771052e-05
       15285  $\mathcal{L}_{res}$        4.15771052e-05
       15286  $\mathcal{L}_{res}$        4.15771052e-05
       15287  $\mathcal{L}_{res}$        4.15771052e-05
       15288  $\mathcal{L}_{res}$        4.15771052e-05
       15289  $\mathcal{L}_{res}$        4.15771052e-05
       15290  $\mathcal{L}_{res}$        4.15771052e-05
       15291  $\mathcal{L}_{res}$        4.15771052e-05
       15292  $\mathcal{L}_{res}$        4.15771052e-05
       15293  $\mathcal{L}_{res}$        4.15771052e-05
       15294  $\mathcal{L}_{res}$        4.15771052e-05
       15295  $\mathcal{L}_{res}$        4.15771052e-05
       15296  $\mathcal{L}_{res}$        4.15771052e-05
       15297  $\mathcal{L}_{res}$        4.15771052e-05
       15298  $\mathcal{L}_{res}$        4.15771052e-05
       15299  $\mathcal{L}_{res}$        4.15771052e-05
       15300  $\mathcal{L}_{res}$        4.15771052e-05
       15301  $\mathcal{L}_{res}$        4.15771052e-05
       15302  $\mathcal{L}_{res}$        4.15771052e-05
       15303  $\mathcal{L}_{res}$        4.15771052e-05
       15304  $\mathcal{L}_{res}$        4.15771052e-05
       15305  $\mathcal{L}_{res}$        4.15771052e-05
       15306  $\mathcal{L}_{res}$        4.15771052e-05
       15307  $\mathcal{L}_{res}$        4.15771052e-05
       15308  $\mathcal{L}_{res}$        4.15771052e-05
       15309  $\mathcal{L}_{res}$        4.15771052e-05
       15310  $\mathcal{L}_{res}$        4.15771052e-05
       15311  $\mathcal{L}_{res}$        4.15771052e-05
       16311  $\mathcal{L}_{res}$        3.73052356e-04
       16840  $\mathcal{L}_{res}$        1.89024329e-04
       17258  $\mathcal{L}_{res}$        1.13855746e-04
       17467  $\mathcal{L}_{res}$        9.23080672e-05
       17494  $\mathcal{L}_{res}$        8.98160348e-05
       17643  $\mathcal{L}_{res}$        7.70982783e-05
       17653  $\mathcal{L}_{res}$        7.66450235e-05
       17674  $\mathcal{L}_{res}$        7.54625059e-05
       17688  $\mathcal{L}_{res}$        7.46560324e-05
       17702  $\mathcal{L}_{res}$        7.40168313e-05
       17765  $\mathcal{L}_{res}$        7.06994397e-05
       17772  $\mathcal{L}_{res}$        7.04367251e-05
       17774  $\mathcal{L}_{res}$        7.03904321e-05
       17811  $\mathcal{L}_{res}$        6.92216781e-05
       17824  $\mathcal{L}_{res}$        6.86396189e-05
       17854  $\mathcal{L}_{res}$        6.74313378e-05
       17875  $\mathcal{L}_{res}$        6.68715386e-05
       17908  $\mathcal{L}_{res}$        6.60705095e-05
       17921  $\mathcal{L}_{res}$        6.56524735e-05
       17975  $\mathcal{L}_{res}$        6.36288658e-05
       17977  $\mathcal{L}_{res}$        6.35718875e-05
       18006  $\mathcal{L}_{res}$        6.25763473e-05
--------------------------------------------------
           0  $\mathcal{L}_{bc0}$        1.33392744e+00
         200  $\mathcal{L}_{bc0}$        1.53246626e+00
         400  $\mathcal{L}_{bc0}$        1.23043902e+00
         600  $\mathcal{L}_{bc0}$        9.37347458e-01
         800  $\mathcal{L}_{bc0}$        7.42715968e-01
        1000  $\mathcal{L}_{bc0}$        6.86890530e-01
        1200  $\mathcal{L}_{bc0}$        6.52496906e-01
        1400  $\mathcal{L}_{bc0}$        6.23371515e-01
        1600  $\mathcal{L}_{bc0}$        5.92534360e-01
        1800  $\mathcal{L}_{bc0}$        5.66573552e-01
        2000  $\mathcal{L}_{bc0}$        5.43492973e-01
        2200  $\mathcal{L}_{bc0}$        5.27768650e-01
        2400  $\mathcal{L}_{bc0}$        5.11091984e-01
        2600  $\mathcal{L}_{bc0}$        4.95650641e-01
        2800  $\mathcal{L}_{bc0}$        4.78838930e-01
        3000  $\mathcal{L}_{bc0}$        4.61905061e-01
        3000  $\mathcal{L}_{bc0}$        4.61905061e-01
        4000  $\mathcal{L}_{bc0}$        3.57327098e-01
        5000  $\mathcal{L}_{bc0}$        3.57072591e-01
        6000  $\mathcal{L}_{bc0}$        3.57019943e-01
        6069  $\mathcal{L}_{bc0}$        3.57019684e-01
        6267  $\mathcal{L}_{bc0}$        3.57015381e-01
        6318  $\mathcal{L}_{bc0}$        3.57014860e-01
        6352  $\mathcal{L}_{bc0}$        3.57015007e-01
        6389  $\mathcal{L}_{bc0}$        3.57014575e-01
        6486  $\mathcal{L}_{bc0}$        3.57013733e-01
        6525  $\mathcal{L}_{bc0}$        3.57013082e-01
        6641  $\mathcal{L}_{bc0}$        3.57012382e-01
        6648  $\mathcal{L}_{bc0}$        3.57012373e-01
        6699  $\mathcal{L}_{bc0}$        3.57012080e-01
        6787  $\mathcal{L}_{bc0}$        3.57011336e-01
        6823  $\mathcal{L}_{bc0}$        3.57011282e-01
        6858  $\mathcal{L}_{bc0}$        3.57011172e-01
        6870  $\mathcal{L}_{bc0}$        3.57010959e-01
        6918  $\mathcal{L}_{bc0}$        3.57010809e-01
        6951  $\mathcal{L}_{bc0}$        3.57010941e-01
        6953  $\mathcal{L}_{bc0}$        3.57010899e-01
        6969  $\mathcal{L}_{bc0}$        3.57010929e-01
        6974  $\mathcal{L}_{bc0}$        3.57010937e-01
        6992  $\mathcal{L}_{bc0}$        3.57010959e-01
        7000  $\mathcal{L}_{bc0}$        3.57010963e-01
        7001  $\mathcal{L}_{bc0}$        3.57010971e-01
        7015  $\mathcal{L}_{bc0}$        3.57011014e-01
        7027  $\mathcal{L}_{bc0}$        3.57010952e-01
        7044  $\mathcal{L}_{bc0}$        3.57010852e-01
        7105  $\mathcal{L}_{bc0}$        3.57010330e-01
        7167  $\mathcal{L}_{bc0}$        3.57010138e-01
        7179  $\mathcal{L}_{bc0}$        3.57010060e-01
        7180  $\mathcal{L}_{bc0}$        3.57010060e-01
        7197  $\mathcal{L}_{bc0}$        3.57009876e-01
        7198  $\mathcal{L}_{bc0}$        3.57009881e-01
        7199  $\mathcal{L}_{bc0}$        3.57009881e-01
        7200  $\mathcal{L}_{bc0}$        3.57009881e-01
        7201  $\mathcal{L}_{bc0}$        3.57009881e-01
        7202  $\mathcal{L}_{bc0}$        3.57009881e-01
        7203  $\mathcal{L}_{bc0}$        3.57009881e-01
        7204  $\mathcal{L}_{bc0}$        3.57009881e-01
        7205  $\mathcal{L}_{bc0}$        3.57009881e-01
        7206  $\mathcal{L}_{bc0}$        3.57009881e-01
        7207  $\mathcal{L}_{bc0}$        3.57009881e-01
        7208  $\mathcal{L}_{bc0}$        3.57009881e-01
        7209  $\mathcal{L}_{bc0}$        3.57009881e-01
        7210  $\mathcal{L}_{bc0}$        3.57009881e-01
        7211  $\mathcal{L}_{bc0}$        3.57009881e-01
        7212  $\mathcal{L}_{bc0}$        3.57009881e-01
        7213  $\mathcal{L}_{bc0}$        3.57009881e-01
        7214  $\mathcal{L}_{bc0}$        3.57009881e-01
        7215  $\mathcal{L}_{bc0}$        3.57009881e-01
        7216  $\mathcal{L}_{bc0}$        3.57009881e-01
        7217  $\mathcal{L}_{bc0}$        3.57009881e-01
        7218  $\mathcal{L}_{bc0}$        3.57009881e-01
        7219  $\mathcal{L}_{bc0}$        3.57009881e-01
        7220  $\mathcal{L}_{bc0}$        3.57009881e-01
        7221  $\mathcal{L}_{bc0}$        3.57009881e-01
        7222  $\mathcal{L}_{bc0}$        3.57009881e-01
        7223  $\mathcal{L}_{bc0}$        3.57009881e-01
        7224  $\mathcal{L}_{bc0}$        3.57009881e-01
        7225  $\mathcal{L}_{bc0}$        3.57009881e-01
        7226  $\mathcal{L}_{bc0}$        3.57009881e-01
        7227  $\mathcal{L}_{bc0}$        3.57009881e-01
        7228  $\mathcal{L}_{bc0}$        3.57009881e-01
        7229  $\mathcal{L}_{bc0}$        3.57009881e-01
        7230  $\mathcal{L}_{bc0}$        3.57009881e-01
        7231  $\mathcal{L}_{bc0}$        3.57009881e-01
        7232  $\mathcal{L}_{bc0}$        3.57009881e-01
        7233  $\mathcal{L}_{bc0}$        3.57009881e-01
        7234  $\mathcal{L}_{bc0}$        3.57009881e-01
        7235  $\mathcal{L}_{bc0}$        3.57009881e-01
        7236  $\mathcal{L}_{bc0}$        3.57009881e-01
        7237  $\mathcal{L}_{bc0}$        3.57009881e-01
        7238  $\mathcal{L}_{bc0}$        3.57009881e-01
        7239  $\mathcal{L}_{bc0}$        3.57009881e-01
        7240  $\mathcal{L}_{bc0}$        3.57009881e-01
        7241  $\mathcal{L}_{bc0}$        3.57009881e-01
        7242  $\mathcal{L}_{bc0}$        3.57009881e-01
        7243  $\mathcal{L}_{bc0}$        3.57009881e-01
        7244  $\mathcal{L}_{bc0}$        3.57009881e-01
        7245  $\mathcal{L}_{bc0}$        3.57009881e-01
        7246  $\mathcal{L}_{bc0}$        3.57009881e-01
        7247  $\mathcal{L}_{bc0}$        3.57009881e-01
        7248  $\mathcal{L}_{bc0}$        3.57009881e-01
        7249  $\mathcal{L}_{bc0}$        3.57009881e-01
        7250  $\mathcal{L}_{bc0}$        3.57009881e-01
        7251  $\mathcal{L}_{bc0}$        3.57009881e-01
        7252  $\mathcal{L}_{bc0}$        3.57009881e-01
        7253  $\mathcal{L}_{bc0}$        3.57009881e-01
        7254  $\mathcal{L}_{bc0}$        3.57009881e-01
        7255  $\mathcal{L}_{bc0}$        3.57009881e-01
        7256  $\mathcal{L}_{bc0}$        3.57009881e-01
        7257  $\mathcal{L}_{bc0}$        3.57009881e-01
        7258  $\mathcal{L}_{bc0}$        3.57009881e-01
        7259  $\mathcal{L}_{bc0}$        3.57009881e-01
        7260  $\mathcal{L}_{bc0}$        3.57009881e-01
        7261  $\mathcal{L}_{bc0}$        3.57009881e-01
        7262  $\mathcal{L}_{bc0}$        3.57009881e-01
        7263  $\mathcal{L}_{bc0}$        3.57009881e-01
        7264  $\mathcal{L}_{bc0}$        3.57009881e-01
        8264  $\mathcal{L}_{bc0}$        3.57025957e-01
        8528  $\mathcal{L}_{bc0}$        3.57017096e-01
        8544  $\mathcal{L}_{bc0}$        3.57016928e-01
        8569  $\mathcal{L}_{bc0}$        3.57016350e-01
        8626  $\mathcal{L}_{bc0}$        3.57015750e-01
        8668  $\mathcal{L}_{bc0}$        3.57014919e-01
        8745  $\mathcal{L}_{bc0}$        3.57013571e-01
        8747  $\mathcal{L}_{bc0}$        3.57013556e-01
        8753  $\mathcal{L}_{bc0}$        3.57013610e-01
        8758  $\mathcal{L}_{bc0}$        3.57013614e-01
        8767  $\mathcal{L}_{bc0}$        3.57013402e-01
        8803  $\mathcal{L}_{bc0}$        3.57012849e-01
        8822  $\mathcal{L}_{bc0}$        3.57012425e-01
        8836  $\mathcal{L}_{bc0}$        3.57012129e-01
        8837  $\mathcal{L}_{bc0}$        3.57012129e-01
        8838  $\mathcal{L}_{bc0}$        3.57012129e-01
        8839  $\mathcal{L}_{bc0}$        3.57012129e-01
        8840  $\mathcal{L}_{bc0}$        3.57012129e-01
        8841  $\mathcal{L}_{bc0}$        3.57012129e-01
        8842  $\mathcal{L}_{bc0}$        3.57012129e-01
        8843  $\mathcal{L}_{bc0}$        3.57012129e-01
        8844  $\mathcal{L}_{bc0}$        3.57012129e-01
        8845  $\mathcal{L}_{bc0}$        3.57012129e-01
        8846  $\mathcal{L}_{bc0}$        3.57012129e-01
        8847  $\mathcal{L}_{bc0}$        3.57012129e-01
        8848  $\mathcal{L}_{bc0}$        3.57012129e-01
        8849  $\mathcal{L}_{bc0}$        3.57012129e-01
        8850  $\mathcal{L}_{bc0}$        3.57012129e-01
        8851  $\mathcal{L}_{bc0}$        3.57012129e-01
        8852  $\mathcal{L}_{bc0}$        3.57012129e-01
        8853  $\mathcal{L}_{bc0}$        3.57012129e-01
        8854  $\mathcal{L}_{bc0}$        3.57012129e-01
        8855  $\mathcal{L}_{bc0}$        3.57012129e-01
        8856  $\mathcal{L}_{bc0}$        3.57012129e-01
        8857  $\mathcal{L}_{bc0}$        3.57012129e-01
        8858  $\mathcal{L}_{bc0}$        3.57012129e-01
        8859  $\mathcal{L}_{bc0}$        3.57012129e-01
        8860  $\mathcal{L}_{bc0}$        3.57012129e-01
        8861  $\mathcal{L}_{bc0}$        3.57012129e-01
        8862  $\mathcal{L}_{bc0}$        3.57012129e-01
        8863  $\mathcal{L}_{bc0}$        3.57012129e-01
        8864  $\mathcal{L}_{bc0}$        3.57012129e-01
        8865  $\mathcal{L}_{bc0}$        3.57012129e-01
        8866  $\mathcal{L}_{bc0}$        3.57012129e-01
        8867  $\mathcal{L}_{bc0}$        3.57012129e-01
        8868  $\mathcal{L}_{bc0}$        3.57012129e-01
        8869  $\mathcal{L}_{bc0}$        3.57012129e-01
        8870  $\mathcal{L}_{bc0}$        3.57012129e-01
        8871  $\mathcal{L}_{bc0}$        3.57012129e-01
        8872  $\mathcal{L}_{bc0}$        3.57012129e-01
        8873  $\mathcal{L}_{bc0}$        3.57012129e-01
        8874  $\mathcal{L}_{bc0}$        3.57012129e-01
        8875  $\mathcal{L}_{bc0}$        3.57012129e-01
        8876  $\mathcal{L}_{bc0}$        3.57012129e-01
        8877  $\mathcal{L}_{bc0}$        3.57012129e-01
        8878  $\mathcal{L}_{bc0}$        3.57012129e-01
        8879  $\mathcal{L}_{bc0}$        3.57012129e-01
        8880  $\mathcal{L}_{bc0}$        3.57012129e-01
        8881  $\mathcal{L}_{bc0}$        3.57012129e-01
        8882  $\mathcal{L}_{bc0}$        3.57012129e-01
        8883  $\mathcal{L}_{bc0}$        3.57012129e-01
        8884  $\mathcal{L}_{bc0}$        3.57012129e-01
        8885  $\mathcal{L}_{bc0}$        3.57012129e-01
        8886  $\mathcal{L}_{bc0}$        3.57012129e-01
        8887  $\mathcal{L}_{bc0}$        3.57012129e-01
        8888  $\mathcal{L}_{bc0}$        3.57012129e-01
        8889  $\mathcal{L}_{bc0}$        3.57012129e-01
        8890  $\mathcal{L}_{bc0}$        3.57012129e-01
        8891  $\mathcal{L}_{bc0}$        3.57012129e-01
        8892  $\mathcal{L}_{bc0}$        3.57012129e-01
        8893  $\mathcal{L}_{bc0}$        3.57012129e-01
        8894  $\mathcal{L}_{bc0}$        3.57012129e-01
        8895  $\mathcal{L}_{bc0}$        3.57012129e-01
        8896  $\mathcal{L}_{bc0}$        3.57012129e-01
        8897  $\mathcal{L}_{bc0}$        3.57012129e-01
        8898  $\mathcal{L}_{bc0}$        3.57012129e-01
        8899  $\mathcal{L}_{bc0}$        3.57012129e-01
        8900  $\mathcal{L}_{bc0}$        3.57012129e-01
        8901  $\mathcal{L}_{bc0}$        3.57012129e-01
        8902  $\mathcal{L}_{bc0}$        3.57012129e-01
        8903  $\mathcal{L}_{bc0}$        3.57012129e-01
        8904  $\mathcal{L}_{bc0}$        3.57012129e-01
        8905  $\mathcal{L}_{bc0}$        3.57012129e-01
        8906  $\mathcal{L}_{bc0}$        3.57012129e-01
        8907  $\mathcal{L}_{bc0}$        3.57012129e-01
        8908  $\mathcal{L}_{bc0}$        3.57012129e-01
        8909  $\mathcal{L}_{bc0}$        3.57012129e-01
        8910  $\mathcal{L}_{bc0}$        3.57012129e-01
        8911  $\mathcal{L}_{bc0}$        3.57012129e-01
        8912  $\mathcal{L}_{bc0}$        3.57012129e-01
        8913  $\mathcal{L}_{bc0}$        3.57012129e-01
        8914  $\mathcal{L}_{bc0}$        3.57012129e-01
        8915  $\mathcal{L}_{bc0}$        3.57012129e-01
        8916  $\mathcal{L}_{bc0}$        3.57012129e-01
        8917  $\mathcal{L}_{bc0}$        3.57012129e-01
        8918  $\mathcal{L}_{bc0}$        3.57012129e-01
        8919  $\mathcal{L}_{bc0}$        3.57012129e-01
        8920  $\mathcal{L}_{bc0}$        3.57012129e-01
        8921  $\mathcal{L}_{bc0}$        3.57012129e-01
        8922  $\mathcal{L}_{bc0}$        3.57012129e-01
        9251  $\mathcal{L}_{bc0}$        3.57013581e-01
        9343  $\mathcal{L}_{bc0}$        3.57012860e-01
        9456  $\mathcal{L}_{bc0}$        3.57012224e-01
        9500  $\mathcal{L}_{bc0}$        3.57011965e-01
        9528  $\mathcal{L}_{bc0}$        3.57011739e-01
        9645  $\mathcal{L}_{bc0}$        3.57010554e-01
        9656  $\mathcal{L}_{bc0}$        3.57010531e-01
        9690  $\mathcal{L}_{bc0}$        3.57010321e-01
        9691  $\mathcal{L}_{bc0}$        3.57010322e-01
        9717  $\mathcal{L}_{bc0}$        3.57010147e-01
        9720  $\mathcal{L}_{bc0}$        3.57010157e-01
        9731  $\mathcal{L}_{bc0}$        3.57010020e-01
        9783  $\mathcal{L}_{bc0}$        3.57009648e-01
        9790  $\mathcal{L}_{bc0}$        3.57009632e-01
        9791  $\mathcal{L}_{bc0}$        3.57009624e-01
        9792  $\mathcal{L}_{bc0}$        3.57009627e-01
        9794  $\mathcal{L}_{bc0}$        3.57009634e-01
        9796  $\mathcal{L}_{bc0}$        3.57009624e-01
        9824  $\mathcal{L}_{bc0}$        3.57009600e-01
        9825  $\mathcal{L}_{bc0}$        3.57009600e-01
