Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        6163     test loss        8.29173194e-04
        6164     test loss        8.29173194e-04
        6165     test loss        8.29173194e-04
        6166     test loss        8.29173194e-04
        6167     test loss        8.29173194e-04
        6168     test loss        8.29173194e-04
        6169     test loss        8.29173194e-04
        6170     test loss        8.29173194e-04
        6171     test loss        8.29173194e-04
        6172     test loss        8.29173194e-04
        6173     test loss        8.29173194e-04
        6174     test loss        8.29173194e-04
        6175     test loss        8.29173194e-04
        6176     test loss        8.29173194e-04
        6178     test loss        8.28975870e-04
        6179     test loss        8.28975521e-04
        6182     test loss        8.29191937e-04
        6184     test loss        8.29543686e-04
        6185     test loss        8.29703175e-04
        6186     test loss        8.29730765e-04
        6187     test loss        8.29730765e-04
        6188     test loss        8.29730765e-04
        6189     test loss        8.29730765e-04
        6190     test loss        8.29730765e-04
        6191     test loss        8.29730765e-04
        6192     test loss        8.29730765e-04
        6193     test loss        8.29730765e-04
        6194     test loss        8.29730765e-04
        6195     test loss        8.29730765e-04
        6196     test loss        8.29730765e-04
        6197     test loss        8.29730765e-04
        6198     test loss        8.29730765e-04
        6199     test loss        8.29730765e-04
        6200     test loss        8.29730765e-04
        6201     test loss        8.29730765e-04
        6202     test loss        8.29730765e-04
        6203     test loss        8.29730765e-04
        6204     test loss        8.29730765e-04
        6205     test loss        8.29730765e-04
        6206     test loss        8.29730765e-04
        6207     test loss        8.29730765e-04
        6208     test loss        8.29730765e-04
        6209     test loss        8.29730765e-04
        6210     test loss        8.29730765e-04
        6211     test loss        8.29730765e-04
        6212     test loss        8.29730765e-04
        6213     test loss        8.29730765e-04
        6214     test loss        8.29730765e-04
        6215     test loss        8.29730765e-04
        6216     test loss        8.29730765e-04
        6217     test loss        8.29730765e-04
        6218     test loss        8.29730765e-04
        6219     test loss        8.29730765e-04
        6220     test loss        8.29730765e-04
        6221     test loss        8.29730765e-04
        6222     test loss        8.29730765e-04
        6223     test loss        8.29730765e-04
        6224     test loss        8.29730765e-04
        6225     test loss        8.29730765e-04
        6226     test loss        8.29730765e-04
        6227     test loss        8.29730765e-04
        6228     test loss        8.29730765e-04
        6229     test loss        8.29730765e-04
        6230     test loss        8.29730765e-04
        6231     test loss        8.29730765e-04
        6232     test loss        8.29730765e-04
        6233     test loss        8.29730765e-04
        6234     test loss        8.29730765e-04
        6235     test loss        8.29730765e-04
        6236     test loss        8.29730765e-04
        6237     test loss        8.29730765e-04
        6238     test loss        8.29730765e-04
        6239     test loss        8.29730765e-04
        6240     test loss        8.29730765e-04
        6241     test loss        8.29730765e-04
        6242     test loss        8.29730765e-04
        6243     test loss        8.29730765e-04
        6244     test loss        8.29730765e-04
        6245     test loss        8.29730765e-04
        6246     test loss        8.29730765e-04
        6247     test loss        8.29730765e-04
        6248     test loss        8.29730765e-04
        6249     test loss        8.29730765e-04
        6250     test loss        8.29730765e-04
        6251     test loss        8.29730765e-04
        6252     test loss        8.29730765e-04
        6253     test loss        8.29730765e-04
        6254     test loss        8.29730765e-04
        6255     test loss        8.29730765e-04
        6256     test loss        8.29730765e-04
        6257     test loss        8.29730765e-04
        6258     test loss        8.29730765e-04
        6259     test loss        8.29730765e-04
        6260     test loss        8.29730765e-04
        6261     test loss        8.29730765e-04
        6262     test loss        8.29730765e-04
        6263     test loss        8.29730765e-04
        6264     test loss        8.29730765e-04
        6265     test loss        8.29730765e-04
        6266     test loss        8.29730765e-04
        6267     test loss        8.29730765e-04
        6268     test loss        8.29730765e-04
        6269     test loss        8.29730765e-04
        6270     test loss        8.29730765e-04
        6271     test loss        8.29730765e-04
        6272     test loss        8.29730765e-04
        6273     test loss        8.29730765e-04
        6274     test loss        8.29730765e-04
        6275     test loss        8.29730765e-04
        6276     test loss        8.29730765e-04
        6277     test loss        8.29730765e-04
        6278     test loss        8.29730765e-04
        6279     test loss        8.29730765e-04
        6280     test loss        8.29730765e-04
        6282     test loss        8.29699100e-04
        6286     test loss        8.29600554e-04
        6289     test loss        8.29516794e-04
        6301     test loss        8.29324068e-04
        6317     test loss        8.30425008e-04
        6320     test loss        8.30462668e-04
        6321     test loss        8.30462668e-04
        6322     test loss        8.30462668e-04
        6323     test loss        8.30462668e-04
        6324     test loss        8.30462668e-04
        6325     test loss        8.30462668e-04
        6326     test loss        8.30462668e-04
        6327     test loss        8.30462668e-04
        6328     test loss        8.30462668e-04
        6329     test loss        8.30462668e-04
        6330     test loss        8.30462668e-04
        6331     test loss        8.30462668e-04
        6332     test loss        8.30462668e-04
        6333     test loss        8.30462668e-04
        6334     test loss        8.30462668e-04
        6335     test loss        8.30462668e-04
        6336     test loss        8.30462668e-04
        6337     test loss        8.30462668e-04
        6338     test loss        8.30462668e-04
        6339     test loss        8.30462668e-04
        6340     test loss        8.30462668e-04
        6341     test loss        8.30462668e-04
        6342     test loss        8.30462668e-04
        6343     test loss        8.30462668e-04
        6344     test loss        8.30462668e-04
        6345     test loss        8.30462668e-04
        6346     test loss        8.30462668e-04
        6347     test loss        8.30462668e-04
        6348     test loss        8.30462668e-04
        6349     test loss        8.30462668e-04
        6350     test loss        8.30462668e-04
        6351     test loss        8.30462668e-04
        6352     test loss        8.30462668e-04
        6353     test loss        8.30462668e-04
        6354     test loss        8.30462668e-04
        6355     test loss        8.30462668e-04
        6356     test loss        8.30462668e-04
        6357     test loss        8.30462668e-04
        6358     test loss        8.30462668e-04
        6359     test loss        8.30462668e-04
        6360     test loss        8.30462668e-04
        6361     test loss        8.30462668e-04
        6362     test loss        8.30462668e-04
        6363     test loss        8.30462668e-04
        6364     test loss        8.30462668e-04
        6365     test loss        8.30462668e-04
        6366     test loss        8.30462668e-04
        6367     test loss        8.30462668e-04
        6368     test loss        8.30462668e-04
        6369     test loss        8.30462668e-04
        6370     test loss        8.30462668e-04
        6371     test loss        8.30462668e-04
        6372     test loss        8.30462668e-04
        6373     test loss        8.30462668e-04
        6374     test loss        8.30462668e-04
        6375     test loss        8.30462668e-04
        6376     test loss        8.30462668e-04
        6377     test loss        8.30462668e-04
        6378     test loss        8.30462668e-04
        6379     test loss        8.30462668e-04
        6380     test loss        8.30462668e-04
        6381     test loss        8.30462668e-04
        6382     test loss        8.30462668e-04
        6383     test loss        8.30462668e-04
        6384     test loss        8.30462668e-04
        6385     test loss        8.30462668e-04
        6386     test loss        8.30462668e-04
        6387     test loss        8.30462668e-04
        6388     test loss        8.30462668e-04
        6389     test loss        8.30462668e-04
        6390     test loss        8.30462668e-04
        6391     test loss        8.30462668e-04
        6392     test loss        8.30462668e-04
        6393     test loss        8.30462668e-04
        6394     test loss        8.30462668e-04
        6395     test loss        8.30462668e-04
        6396     test loss        8.30462668e-04
        6397     test loss        8.30462668e-04
        6398     test loss        8.30462668e-04
        6399     test loss        8.30462668e-04
        6400     test loss        8.30462668e-04
        6401     test loss        8.30462668e-04
        6402     test loss        8.30462668e-04
        6403     test loss        8.30462668e-04
        6404     test loss        8.30462668e-04
        6405     test loss        8.30462668e-04
        6406     test loss        8.30462668e-04
        6407     test loss        8.30462668e-04
        6408     test loss        8.30462668e-04
        6409     test loss        8.30462668e-04
        6410     test loss        8.30462668e-04
        6411     test loss        8.30462668e-04
        6412     test loss        8.30462668e-04
        6413     test loss        8.30462668e-04
        6414     test loss        8.30462668e-04
        6416     test loss        8.30604695e-04
        6505     test loss        8.12145416e-04
        6510     test loss        8.12905258e-04
        6513     test loss        8.13160208e-04
        6524     test loss        8.12858576e-04
        6634     test loss        7.99957721e-04
        6649     test loss        7.99332629e-04
        6650     test loss        7.99370871e-04
        6651     test loss        7.99408241e-04
        6653     test loss        7.99425005e-04
        6655     test loss        7.99444155e-04
        6656     test loss        7.99445319e-04
        6657     test loss        7.99510570e-04
        6658     test loss        7.99577567e-04
        6659     test loss        7.99533213e-04
        6662     test loss        7.99464993e-04
        6786     test loss        7.72088533e-04
        6789     test loss        7.71901221e-04
        6791     test loss        7.71967927e-04
        6797     test loss        7.72280036e-04
        6803     test loss        7.72298896e-04
        6804     test loss        7.72440166e-04
        6807     test loss        7.72694882e-04
        6808     test loss        7.72723986e-04
        6813     test loss        7.72427185e-04
        6814     test loss        7.72438711e-04
        6815     test loss        7.72507163e-04
        6816     test loss        7.72507163e-04
        6817     test loss        7.72507163e-04
        6818     test loss        7.72507163e-04
        6819     test loss        7.72507163e-04
        6820     test loss        7.72507163e-04
        6821     test loss        7.72507163e-04
        6822     test loss        7.72507163e-04
        6823     test loss        7.72507163e-04
        6824     test loss        7.72507163e-04
        6825     test loss        7.72507163e-04
        6826     test loss        7.72507163e-04
        6827     test loss        7.72507163e-04
        6828     test loss        7.72507163e-04
        6829     test loss        7.72507163e-04
        6830     test loss        7.72507163e-04
        6831     test loss        7.72507163e-04
        6832     test loss        7.72507163e-04
        6833     test loss        7.72507163e-04
        6834     test loss        7.72507163e-04
        6835     test loss        7.72507163e-04
        6836     test loss        7.72507163e-04
        6837     test loss        7.72507163e-04
        6838     test loss        7.72507163e-04
        6839     test loss        7.72507163e-04
        6840     test loss        7.72507163e-04
        6841     test loss        7.72507163e-04
        6842     test loss        7.72507163e-04
        6843     test loss        7.72507163e-04
        6844     test loss        7.72507163e-04
        6845     test loss        7.72507163e-04
        6846     test loss        7.72507163e-04
        6847     test loss        7.72507163e-04
        6848     test loss        7.72507163e-04
        6849     test loss        7.72507163e-04
        6850     test loss        7.72507163e-04
        6851     test loss        7.72507163e-04
        6852     test loss        7.72507163e-04
        6853     test loss        7.72507163e-04
        6854     test loss        7.72507163e-04
        6855     test loss        7.72507163e-04
        6856     test loss        7.72507163e-04
        6857     test loss        7.72507163e-04
        6858     test loss        7.72507163e-04
        6859     test loss        7.72507163e-04
        6860     test loss        7.72507163e-04
        6861     test loss        7.72507163e-04
        6862     test loss        7.72507163e-04
        6863     test loss        7.72507163e-04
        6864     test loss        7.72507163e-04
        6865     test loss        7.72507163e-04
        6866     test loss        7.72507163e-04
        6867     test loss        7.72507163e-04
        6868     test loss        7.72507163e-04
        6869     test loss        7.72507163e-04
        6870     test loss        7.72507163e-04
        6871     test loss        7.72507163e-04
        6872     test loss        7.72507163e-04
        6873     test loss        7.72507163e-04
        6874     test loss        7.72507163e-04
        6875     test loss        7.72507163e-04
        6876     test loss        7.72507163e-04
        6877     test loss        7.72507163e-04
        6878     test loss        7.72507163e-04
        6879     test loss        7.72507163e-04
        6880     test loss        7.72507163e-04
        6881     test loss        7.72507163e-04
        6882     test loss        7.72507163e-04
        6883     test loss        7.72507163e-04
        6884     test loss        7.72507163e-04
        6885     test loss        7.72507163e-04
        6886     test loss        7.72507163e-04
        6887     test loss        7.72507163e-04
        6888     test loss        7.72507163e-04
        6889     test loss        7.72530097e-04
        6890     test loss        7.72530097e-04
        6891     test loss        7.72530097e-04
        6892     test loss        7.72530097e-04
        6893     test loss        7.72530097e-04
        6894     test loss        7.72530097e-04
        6895     test loss        7.72530097e-04
        6896     test loss        7.72530097e-04
        6897     test loss        7.72530097e-04
        6898     test loss        7.72530097e-04
        6899     test loss        7.72530097e-04
        6900     test loss        7.72530097e-04
        6901     test loss        7.72530097e-04
        6902     test loss        7.72530097e-04
        6903     test loss        7.72530097e-04
        6904     test loss        7.72530097e-04
        6905     test loss        7.72530097e-04
        6906     test loss        7.72530097e-04
        6907     test loss        7.72530097e-04
        6908     test loss        7.72530097e-04
        6909     test loss        7.72530097e-04
        6910     test loss        7.72530097e-04
        6911     test loss        7.72530097e-04
        6912     test loss        7.72530097e-04
        6913     test loss        7.72530097e-04
        6914     test loss        7.72530097e-04
        6915     test loss        7.72530097e-04
        6916     test loss        7.72530097e-04
        6917     test loss        7.72530097e-04
        6918     test loss        7.72530097e-04
        6919     test loss        7.72530097e-04
        6920     test loss        7.72530097e-04
        6921     test loss        7.72530097e-04
        6922     test loss        7.72530097e-04
        6923     test loss        7.72530097e-04
        6924     test loss        7.72530097e-04
        6925     test loss        7.72530097e-04
        6926     test loss        7.72530097e-04
        6927     test loss        7.72530097e-04
        6928     test loss        7.72530097e-04
        6929     test loss        7.72530097e-04
        6930     test loss        7.72530097e-04
        6931     test loss        7.72530097e-04
        6932     test loss        7.72530097e-04
        6933     test loss        7.72530097e-04
        6934     test loss        7.72530097e-04
        6935     test loss        7.72530097e-04
        6936     test loss        7.72530097e-04
        6937     test loss        7.72530097e-04
        6938     test loss        7.72530097e-04
        6939     test loss        7.72530097e-04
        6940     test loss        7.72530097e-04
        6941     test loss        7.72530097e-04
        6942     test loss        7.72530097e-04
        6943     test loss        7.72530097e-04
        6944     test loss        7.72530097e-04
        6945     test loss        7.72530097e-04
        6946     test loss        7.72530097e-04
        6947     test loss        7.72530097e-04
        6948     test loss        7.72530097e-04
        6949     test loss        7.72530097e-04
        6950     test loss        7.72530097e-04
        6951     test loss        7.72530097e-04
        6952     test loss        7.72530097e-04
        6953     test loss        7.72530097e-04
        6954     test loss        7.72530097e-04
        6955     test loss        7.72530097e-04
        6956     test loss        7.72530097e-04
        6957     test loss        7.72530097e-04
        6958     test loss        7.72530097e-04
        6959     test loss        7.72530097e-04
        6960     test loss        7.72530097e-04
        6961     test loss        7.72530097e-04
        6962     test loss        7.72530097e-04
        6963     test loss        7.72530097e-04
        6964     test loss        7.72530097e-04
        6965     test loss        7.72530097e-04
        6966     test loss        7.72530097e-04
        6967     test loss        7.72530097e-04
        6968     test loss        7.72530097e-04
        6969     test loss        7.72530097e-04
        6970     test loss        7.72530097e-04
        6971     test loss        7.72530097e-04
        6972     test loss        7.72530097e-04
        6973     test loss        7.72530097e-04
        6974     test loss        7.72530097e-04
        6975     test loss        7.72530097e-04
        6976     test loss        7.72530097e-04
        6977     test loss        7.72530097e-04
        6978     test loss        7.72530097e-04
        6979     test loss        7.72530097e-04
        6980     test loss        7.72530097e-04
        6981     test loss        7.72530097e-04
        6982     test loss        7.72530097e-04
        6983     test loss        7.72530097e-04
        6984     test loss        7.72530097e-04
        6985     test loss        7.72530097e-04
        6986     test loss        7.72530097e-04
        6987     test loss        7.72530097e-04
        6988     test loss        7.72530097e-04
        6998     test loss        7.72448722e-04
        7001     test loss        7.72231433e-04
--------------------------------------------------
           0    train loss        2.59725952e+02
         200    train loss        1.85979450e+00
         400    train loss        1.73827910e+00
         600    train loss        1.65612757e+00
         800    train loss        1.57115424e+00
        1000    train loss        1.48272419e+00
        1200    train loss        1.33070827e+00
        1400    train loss        9.07632947e-01
        1600    train loss        4.56222087e-01
        1800    train loss        3.53595328e+00
        2000    train loss        1.98471770e-01
        2000    train loss        1.99166924e-01
        3000    train loss        3.39232851e-03
        3960    train loss        1.20451767e-03
        3961    train loss        1.20450987e-03
        3963    train loss        1.20449543e-03
        4135    train loss        1.11460523e-03
        4704    train loss        9.61550977e-04
        4857    train loss        9.20004211e-04
        4905    train loss        9.17432655e-04
        4957    train loss        9.13583732e-04
        5016    train loss        9.10392962e-04
        5020    train loss        9.10298375e-04
        5022    train loss        9.10249131e-04
        5024    train loss        9.10231494e-04
        5025    train loss        9.10231494e-04
        5026    train loss        9.10231494e-04
        5027    train loss        9.10231494e-04
        5028    train loss        9.10231494e-04
        5029    train loss        9.10231494e-04
        5030    train loss        9.10231494e-04
        5031    train loss        9.10231494e-04
        5032    train loss        9.10231494e-04
        5033    train loss        9.10231494e-04
        5034    train loss        9.10231494e-04
        5035    train loss        9.10231494e-04
        5036    train loss        9.10231494e-04
        5037    train loss        9.10231494e-04
        5038    train loss        9.10231494e-04
        5039    train loss        9.10231494e-04
        5040    train loss        9.10231494e-04
        5041    train loss        9.10231494e-04
        5042    train loss        9.10231494e-04
        5043    train loss        9.10231494e-04
        5044    train loss        9.10231494e-04
        5045    train loss        9.10231494e-04
        5046    train loss        9.10231494e-04
        5047    train loss        9.10231494e-04
        5048    train loss        9.10231494e-04
        5049    train loss        9.10231494e-04
        5050    train loss        9.10231494e-04
        5051    train loss        9.10231494e-04
        5052    train loss        9.10231494e-04
        5053    train loss        9.10231494e-04
        5054    train loss        9.10231494e-04
        5055    train loss        9.10231494e-04
        5056    train loss        9.10231494e-04
        5057    train loss        9.10231494e-04
        5058    train loss        9.10231494e-04
        5059    train loss        9.10231494e-04
        5060    train loss        9.10231494e-04
        5061    train loss        9.10231494e-04
        5062    train loss        9.10231494e-04
        5063    train loss        9.10231494e-04
        5064    train loss        9.10231494e-04
        5065    train loss        9.10231494e-04
        5066    train loss        9.10231494e-04
        5067    train loss        9.10231494e-04
        5068    train loss        9.10231494e-04
        5069    train loss        9.10231494e-04
        5070    train loss        9.10231494e-04
        5071    train loss        9.10231494e-04
        5072    train loss        9.10231494e-04
        5073    train loss        9.10231494e-04
        5074    train loss        9.10231494e-04
        5075    train loss        9.10231494e-04
        5076    train loss        9.10231494e-04
        5077    train loss        9.10231494e-04
        5078    train loss        9.10231494e-04
        5079    train loss        9.10231494e-04
        5080    train loss        9.10231494e-04
        5081    train loss        9.10231494e-04
        5082    train loss        9.10231494e-04
        5083    train loss        9.10231494e-04
        5084    train loss        9.10231494e-04
        5085    train loss        9.10231494e-04
        5086    train loss        9.10231494e-04
        5087    train loss        9.10231494e-04
        5088    train loss        9.10231494e-04
        5089    train loss        9.10231494e-04
        5090    train loss        9.10231494e-04
        5091    train loss        9.10231494e-04
        5092    train loss        9.10231494e-04
        5093    train loss        9.10231494e-04
        5094    train loss        9.10231494e-04
        5095    train loss        9.10231494e-04
        5096    train loss        9.10231494e-04
        5097    train loss        9.10231494e-04
        5098    train loss        9.10231494e-04
        5099    train loss        9.10231494e-04
        5100    train loss        9.10231494e-04
        5101    train loss        9.10231494e-04
        5102    train loss        9.10231494e-04
        5103    train loss        9.10231494e-04
        5104    train loss        9.10231494e-04
        5105    train loss        9.10231494e-04
        5106    train loss        9.10231494e-04
        5107    train loss        9.10231494e-04
        5108    train loss        9.10231494e-04
        5109    train loss        9.10231494e-04
        5110    train loss        9.10231494e-04
        5111    train loss        9.10231494e-04
        5113    train loss        9.11287440e-04
        5115    train loss        9.11273295e-04
        5116    train loss        9.11273295e-04
        5117    train loss        9.11273295e-04
        5118    train loss        9.11273295e-04
        5119    train loss        9.11273295e-04
        5120    train loss        9.11273295e-04
        5121    train loss        9.11273295e-04
        5122    train loss        9.11273295e-04
        5123    train loss        9.11273295e-04
        5124    train loss        9.11273295e-04
        5125    train loss        9.11273295e-04
        5126    train loss        9.11273295e-04
        5127    train loss        9.11273295e-04
        5128    train loss        9.11273295e-04
        5129    train loss        9.11273295e-04
        5130    train loss        9.11273295e-04
        5131    train loss        9.11273295e-04
        5132    train loss        9.11273295e-04
        5133    train loss        9.11273295e-04
        5134    train loss        9.11273295e-04
        5135    train loss        9.11273295e-04
        5136    train loss        9.11273295e-04
        5137    train loss        9.11273295e-04
        5138    train loss        9.11273295e-04
        5139    train loss        9.11273295e-04
        5140    train loss        9.11273295e-04
        5141    train loss        9.11273295e-04
        5142    train loss        9.11273295e-04
        5143    train loss        9.11273295e-04
        5144    train loss        9.11273295e-04
        5145    train loss        9.11273295e-04
        5146    train loss        9.11273295e-04
        5147    train loss        9.11273295e-04
        5148    train loss        9.11273295e-04
        5149    train loss        9.11273295e-04
        5150    train loss        9.11273295e-04
        5151    train loss        9.11273295e-04
        5152    train loss        9.11273295e-04
        5153    train loss        9.11273295e-04
        5154    train loss        9.11273295e-04
        5155    train loss        9.11273295e-04
        5156    train loss        9.11273295e-04
        5157    train loss        9.11273295e-04
        5158    train loss        9.11273295e-04
        5159    train loss        9.11273295e-04
        5160    train loss        9.11273295e-04
        5161    train loss        9.11273295e-04
        5162    train loss        9.11273295e-04
        5163    train loss        9.11273295e-04
        5164    train loss        9.11273295e-04
        5165    train loss        9.11273295e-04
        5166    train loss        9.11273295e-04
        5167    train loss        9.11273295e-04
        5168    train loss        9.11273295e-04
        5169    train loss        9.11273295e-04
        5170    train loss        9.11273295e-04
        5171    train loss        9.11273295e-04
        5172    train loss        9.11273295e-04
        5173    train loss        9.11273295e-04
        5174    train loss        9.11273295e-04
        5175    train loss        9.11273295e-04
        5176    train loss        9.11273295e-04
        5177    train loss        9.11273295e-04
        5178    train loss        9.11273295e-04
        5179    train loss        9.11273295e-04
        5180    train loss        9.11273295e-04
        5181    train loss        9.11273295e-04
        5182    train loss        9.11273295e-04
        5183    train loss        9.11273295e-04
        5184    train loss        9.11273295e-04
        5185    train loss        9.11273295e-04
        5186    train loss        9.11273295e-04
        5187    train loss        9.11273295e-04
        5188    train loss        9.11273295e-04
        5189    train loss        9.11273295e-04
        5190    train loss        9.11273295e-04
        5191    train loss        9.11273295e-04
        5192    train loss        9.11273295e-04
        5193    train loss        9.11273295e-04
        5194    train loss        9.11273295e-04
        5195    train loss        9.11273295e-04
        5196    train loss        9.11273295e-04
        5197    train loss        9.11273295e-04
        5198    train loss        9.11273295e-04
        5199    train loss        9.11273295e-04
        5200    train loss        9.11273295e-04
        5201    train loss        9.11273295e-04
        5202    train loss        9.11273295e-04
        5203    train loss        9.11273295e-04
        5204    train loss        9.11273295e-04
        5205    train loss        9.11273295e-04
        5206    train loss        9.11273295e-04
        5207    train loss        9.11273295e-04
        5208    train loss        9.11273295e-04
        5209    train loss        9.11273295e-04
        5210    train loss        9.11273295e-04
        5211    train loss        9.11273295e-04
        5212    train loss        9.11273295e-04
        5213    train loss        9.11273295e-04
        5215    train loss        9.10793024e-04
        5216    train loss        9.10793024e-04
        5217    train loss        9.10793024e-04
        5218    train loss        9.10793024e-04
        5219    train loss        9.10793024e-04
        5220    train loss        9.10793024e-04
        5221    train loss        9.10793024e-04
        5222    train loss        9.10793024e-04
        5223    train loss        9.10793024e-04
        5224    train loss        9.10793024e-04
        5225    train loss        9.10793024e-04
        5226    train loss        9.10793024e-04
        5227    train loss        9.10793024e-04
        5228    train loss        9.10793024e-04
        5229    train loss        9.10793024e-04
        5230    train loss        9.10793024e-04
        5231    train loss        9.10793024e-04
        5232    train loss        9.10793024e-04
        5233    train loss        9.10793024e-04
        5234    train loss        9.10793024e-04
        5235    train loss        9.10793024e-04
        5236    train loss        9.10793024e-04
        5237    train loss        9.10793024e-04
        5238    train loss        9.10793024e-04
        5239    train loss        9.10793024e-04
        5240    train loss        9.10793024e-04
        5241    train loss        9.10793024e-04
        5242    train loss        9.10793024e-04
        5243    train loss        9.10793024e-04
        5244    train loss        9.10793024e-04
        5245    train loss        9.10793024e-04
        5246    train loss        9.10793024e-04
        5247    train loss        9.10793024e-04
        5248    train loss        9.10793024e-04
        5249    train loss        9.10793024e-04
        5250    train loss        9.10793024e-04
        5251    train loss        9.10793024e-04
        5252    train loss        9.10793024e-04
        5253    train loss        9.10793024e-04
        5254    train loss        9.10793024e-04
        5255    train loss        9.10793024e-04
        5256    train loss        9.10793024e-04
        5257    train loss        9.10793024e-04
        5258    train loss        9.10793024e-04
        5259    train loss        9.10793024e-04
        5260    train loss        9.10793024e-04
        5261    train loss        9.10793024e-04
        5262    train loss        9.10793024e-04
        5263    train loss        9.10793024e-04
        5264    train loss        9.10793024e-04
        5265    train loss        9.10793024e-04
        5266    train loss        9.10793024e-04
        5267    train loss        9.10793024e-04
        5268    train loss        9.10793024e-04
        5269    train loss        9.10793024e-04
        5270    train loss        9.10793024e-04
        5271    train loss        9.10793024e-04
        5272    train loss        9.10793024e-04
        5273    train loss        9.10793024e-04
        5274    train loss        9.10793024e-04
        5275    train loss        9.10793024e-04
        5276    train loss        9.10793024e-04
        5277    train loss        9.10793024e-04
        5278    train loss        9.10793024e-04
        5279    train loss        9.10793024e-04
        5280    train loss        9.10793024e-04
        5281    train loss        9.10793024e-04
        5282    train loss        9.10793024e-04
        5283    train loss        9.10793024e-04
        5284    train loss        9.10793024e-04
        5285    train loss        9.10793024e-04
        5286    train loss        9.10793024e-04
        5287    train loss        9.10793024e-04
        5288    train loss        9.10793024e-04
        5289    train loss        9.10793024e-04
        5290    train loss        9.10793024e-04
        5291    train loss        9.10793024e-04
        5292    train loss        9.10793024e-04
        5293    train loss        9.10793024e-04
        5294    train loss        9.10793024e-04
        5295    train loss        9.10793024e-04
        5296    train loss        9.10793024e-04
        5297    train loss        9.10793024e-04
        5298    train loss        9.10793024e-04
        5299    train loss        9.10793024e-04
        5300    train loss        9.10793024e-04
        5301    train loss        9.10793024e-04
        5302    train loss        9.10793024e-04
        5303    train loss        9.10793024e-04
        5304    train loss        9.10793024e-04
        5305    train loss        9.10793024e-04
        5306    train loss        9.10793024e-04
        5307    train loss        9.10793024e-04
        5308    train loss        9.10793024e-04
        5309    train loss        9.10793024e-04
        5310    train loss        9.10793024e-04
        5311    train loss        9.10793024e-04
        5312    train loss        9.10793024e-04
        5313    train loss        9.10793024e-04
        5314    train loss        9.10793024e-04
        5315    train loss        9.10966191e-04
        5317    train loss        9.10954783e-04
        5318    train loss        9.10954783e-04
        5319    train loss        9.10954783e-04
        5320    train loss        9.10954783e-04
        5321    train loss        9.10954783e-04
        5322    train loss        9.10954783e-04
        5323    train loss        9.10954783e-04
        5324    train loss        9.10954783e-04
        5325    train loss        9.10954783e-04
        5326    train loss        9.10954783e-04
        5327    train loss        9.10954783e-04
        5328    train loss        9.10954783e-04
        5329    train loss        9.10954783e-04
        5330    train loss        9.10954783e-04
        5331    train loss        9.10954783e-04
        5332    train loss        9.10954783e-04
        5333    train loss        9.10954783e-04
        5334    train loss        9.10954783e-04
        5335    train loss        9.10954783e-04
        5336    train loss        9.10954783e-04
        5337    train loss        9.10954783e-04
        5338    train loss        9.10954783e-04
        5339    train loss        9.10954783e-04
        5340    train loss        9.10954783e-04
        5341    train loss        9.10954783e-04
        5342    train loss        9.10954783e-04
        5343    train loss        9.10954783e-04
        5344    train loss        9.10954783e-04
        5345    train loss        9.10954783e-04
        5346    train loss        9.10954783e-04
        5347    train loss        9.10954783e-04
        5348    train loss        9.10954783e-04
        5349    train loss        9.10954783e-04
        5350    train loss        9.10954783e-04
        5351    train loss        9.10954783e-04
        5352    train loss        9.10954783e-04
        5353    train loss        9.10954783e-04
        5354    train loss        9.10954783e-04
        5355    train loss        9.10954783e-04
        5356    train loss        9.10954783e-04
        5357    train loss        9.10954783e-04
        5358    train loss        9.10954783e-04
        5359    train loss        9.10954783e-04
        5360    train loss        9.10954783e-04
        5361    train loss        9.10954783e-04
        5362    train loss        9.10954783e-04
        5363    train loss        9.10954783e-04
        5364    train loss        9.10954783e-04
        5365    train loss        9.10954783e-04
        5366    train loss        9.10954783e-04
        5367    train loss        9.10954783e-04
        5368    train loss        9.10954783e-04
        5369    train loss        9.10954783e-04
        5370    train loss        9.10954783e-04
        5371    train loss        9.10954783e-04
        5372    train loss        9.10954783e-04
        5373    train loss        9.10954783e-04
        5374    train loss        9.10954783e-04
        5375    train loss        9.10954783e-04
        5376    train loss        9.10954783e-04
        5377    train loss        9.10954783e-04
        5378    train loss        9.10954783e-04
        5379    train loss        9.10954783e-04
        5380    train loss        9.10954783e-04
        5381    train loss        9.10954783e-04
        5382    train loss        9.10954783e-04
        5383    train loss        9.10954783e-04
        5384    train loss        9.10954783e-04
        5385    train loss        9.10954783e-04
        5386    train loss        9.10954783e-04
        5387    train loss        9.10954783e-04
        5388    train loss        9.10954783e-04
        5389    train loss        9.10954783e-04
        5390    train loss        9.10954783e-04
        5391    train loss        9.10954783e-04
        5392    train loss        9.10954783e-04
        5393    train loss        9.10954783e-04
        5394    train loss        9.10954783e-04
        5395    train loss        9.10954783e-04
        5396    train loss        9.10954783e-04
        5397    train loss        9.10954783e-04
        5398    train loss        9.10954783e-04
        5399    train loss        9.10954783e-04
        5400    train loss        9.10954783e-04
        5401    train loss        9.10954783e-04
        5402    train loss        9.10954783e-04
        5403    train loss        9.10954783e-04
        5404    train loss        9.10954783e-04
        5405    train loss        9.10954783e-04
        5406    train loss        9.10954783e-04
        5407    train loss        9.10954783e-04
        5408    train loss        9.10954783e-04
