Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       12372    train loss        7.58480152e-02
       12373    train loss        7.58480152e-02
       12374    train loss        7.58480152e-02
       12375    train loss        7.58480152e-02
       12376    train loss        7.58480152e-02
       12377    train loss        7.58480152e-02
       12378    train loss        7.58480152e-02
       12379    train loss        7.58480152e-02
       12380    train loss        7.58480152e-02
       12381    train loss        7.58480152e-02
       12382    train loss        7.58480152e-02
       12383    train loss        7.58480152e-02
       12384    train loss        7.58480152e-02
       12385    train loss        7.58480152e-02
       12386    train loss        7.58480152e-02
       12387    train loss        7.58480152e-02
       12388    train loss        7.58480152e-02
       12389    train loss        7.58480152e-02
       12390    train loss        7.58480152e-02
       12391    train loss        7.58480152e-02
       12392    train loss        7.58480152e-02
       12393    train loss        7.58480152e-02
       12394    train loss        7.58480152e-02
       12395    train loss        7.58480152e-02
       12396    train loss        7.58480152e-02
       12397    train loss        7.58480152e-02
       12398    train loss        7.58480152e-02
       12399    train loss        7.58480152e-02
       12400    train loss        7.58480152e-02
       13400    train loss        7.60085798e-02
       13944    train loss        7.58926726e-02
       13952    train loss        7.58922621e-02
       14125    train loss        7.58739506e-02
       14450    train loss        7.58505715e-02
       14536    train loss        7.58453471e-02
       14541    train loss        7.58452558e-02
       14542    train loss        7.58452487e-02
       14602    train loss        7.58408585e-02
       14669    train loss        7.58363293e-02
       14677    train loss        7.58359532e-02
       14686    train loss        7.58355481e-02
       14721    train loss        7.58344035e-02
       14807    train loss        7.58296323e-02
       14808    train loss        7.58296323e-02
       14809    train loss        7.58296323e-02
       14810    train loss        7.58296323e-02
       14811    train loss        7.58296323e-02
       14812    train loss        7.58296323e-02
       14813    train loss        7.58296323e-02
       14814    train loss        7.58296323e-02
       14815    train loss        7.58296323e-02
       14816    train loss        7.58296323e-02
       14817    train loss        7.58296323e-02
       14818    train loss        7.58296323e-02
       14819    train loss        7.58296323e-02
       14820    train loss        7.58296323e-02
       14821    train loss        7.58296323e-02
       14822    train loss        7.58296323e-02
       14823    train loss        7.58296323e-02
       14824    train loss        7.58296323e-02
       14825    train loss        7.58296323e-02
       14826    train loss        7.58296323e-02
       14827    train loss        7.58296323e-02
       14828    train loss        7.58296323e-02
       14829    train loss        7.58296323e-02
       14830    train loss        7.58296323e-02
       14831    train loss        7.58296323e-02
       14832    train loss        7.58296323e-02
       14833    train loss        7.58296323e-02
       14834    train loss        7.58296323e-02
       14835    train loss        7.58296323e-02
       14836    train loss        7.58296323e-02
       14837    train loss        7.58296323e-02
       14838    train loss        7.58296323e-02
       14839    train loss        7.58296323e-02
       14840    train loss        7.58296323e-02
       14841    train loss        7.58296323e-02
       14842    train loss        7.58296323e-02
       14843    train loss        7.58296323e-02
       14844    train loss        7.58296323e-02
       14845    train loss        7.58296323e-02
       14846    train loss        7.58296323e-02
       14847    train loss        7.58296323e-02
       14848    train loss        7.58296323e-02
       14849    train loss        7.58296323e-02
       14850    train loss        7.58296323e-02
       14851    train loss        7.58296323e-02
       14852    train loss        7.58296323e-02
       14853    train loss        7.58296323e-02
       14854    train loss        7.58296323e-02
       14855    train loss        7.58296323e-02
       14856    train loss        7.58296323e-02
       14857    train loss        7.58296323e-02
       14858    train loss        7.58296323e-02
       14859    train loss        7.58296323e-02
       14860    train loss        7.58296323e-02
       14861    train loss        7.58296323e-02
       14862    train loss        7.58296323e-02
       14863    train loss        7.58296323e-02
       14864    train loss        7.58296323e-02
       14865    train loss        7.58296323e-02
       14866    train loss        7.58296323e-02
       14867    train loss        7.58296323e-02
       14868    train loss        7.58296323e-02
       14869    train loss        7.58296323e-02
       14870    train loss        7.58296323e-02
       14871    train loss        7.58296323e-02
       14872    train loss        7.58296323e-02
       14873    train loss        7.58296323e-02
       14874    train loss        7.58296323e-02
       14875    train loss        7.58296323e-02
       14876    train loss        7.58296323e-02
       14877    train loss        7.58296323e-02
       14878    train loss        7.58296323e-02
       14879    train loss        7.58296323e-02
       14880    train loss        7.58296323e-02
       14881    train loss        7.58296323e-02
       14882    train loss        7.58296323e-02
       14883    train loss        7.58296323e-02
       14884    train loss        7.58296323e-02
       14885    train loss        7.58296323e-02
       14886    train loss        7.58296323e-02
       14887    train loss        7.58296323e-02
       14888    train loss        7.58296323e-02
       14889    train loss        7.58296323e-02
       14890    train loss        7.58296323e-02
       14891    train loss        7.58296323e-02
       14892    train loss        7.58296323e-02
       14893    train loss        7.58296323e-02
       15381    train loss        7.65147694e-02
       15696    train loss        7.64100475e-02
       16696    train loss        7.61028648e-02
       16821    train loss        7.60686879e-02
       16910    train loss        7.60512863e-02
       17482    train loss        7.59329873e-02
       17526    train loss        7.59256569e-02
       17778    train loss        7.58944135e-02
       17889    train loss        7.58771997e-02
       17936    train loss        7.58730814e-02
       17974    train loss        7.58699774e-02
       18055    train loss        7.58642170e-02
--------------------------------------------------
